id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.98963737487793,0,0,0,0,0,0,0,0
2,0.883580207824707,0,0,0.0255661010742188,0,0,0,0,0
3,0.775479316711426,0,0,0.182219505310059,0,0,0,0,0
4,0.939082145690918,0,0,0,0,0,0,0,0
5,0.946698188781738,0,0,0,0,0,0,0,0
6,0.985753059387207,0,0,0,0,0,0,0,0
7,0.803704261779785,0,0,0.19566535949707,0,0,0,0,0
8,0.711901664733887,0,0,0.287775993347168,0,0,0,0,0
9,0.986062049865723,0,0,0,0,0,0,0,0
10,0.998847961425781,0,0,0,0,0,0,0,0
11,0.9998779296875,0,0,0,0,0,0,0,0
12,0.900222778320313,0,0,0,0,0,0,0,0
13,0.997139930725098,0,0,0,0,0,0,0,0
14,0.992404937744141,0,0,0,0,0,0,0,0
15,0.996631622314453,0,0,0,0,0,0,0,0
16,0.995759963989258,0,0,0,0,0,0,0,0
17,0.907795906066895,0,0,0,0,0,0,0,0
18,0.990374565124512,0,0,0,0,0,0,0,0
19,0.98387622833252,0,0,0,0,0,0,0,0
20,0.993019104003906,0,0,0,0,0,0,0,0
21,0.90054988861084,0,0,0,0,0,0,0,0
22,0.969771385192871,0,0,0,0,0,0,0,0
23,0.918180465698242,0,0,0,0,0,0,0,0
24,0.999913215637207,0,0,0,0,0,0,0,0
25,0.99979305267334,0,0,0,0,0,0,0,0
26,0.900589942932129,0,0,0,0,0,0,0,0
27,0.969023704528809,0,0,0,0,0,0,0,0
28,0.999581336975098,0,0,0,0,0,0,0,0
29,0.999199867248535,0,0,0,0,0,0,0,0
30,0.949756622314453,0,0,0,0,0,0,0,0
31,0.0781745910644531,0,0,0,0,0.829771995544434,0,0,0
32,0.958037376403809,0,0,0,0,0,0,0,0
33,0.994961738586426,0,0,0,0,0,0,0,0
34,0.928342819213867,0,0,0,0,0,0,0,0
35,0.203537940979004,0,0,0,0,0.712140083312988,0,0,0
36,0.0115175247192383,0,0,0,0,0.97623348236084,0,0,0
37,0,0,0,0.928534507751465,0,0,0,0,0
38,0.0166721343994141,0,0,0.904704093933105,0,0,0,0,0
39,0,0,0,0,0,1,0,0,0
40,0.0733575820922852,0,0,0,0,0.835314750671387,0,0,0
41,0.00030517578125,0,0,0.995969772338867,0,0,0,0,0
42,0,0,0,1,0,0,0,0,0
43,0,0,0,1,0,0,0,0,0
44,0,0,0,1,0,0,0,0,0
45,0.0292997360229492,0,0,0.970364570617676,0,0,0,0,0
