id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.978378295898438,0,0,0,0,0,0,0,0
2,0.992415428161621,0,0,0,0,0,0,0,0
3,0.999776840209961,0,0,0,0,0,0,0,0
4,0.886022567749023,0,0,0.0623807907104492,0,0,0,0,0
5,0.951903343200684,0,0,0,0,0,0,0,0
6,0.995659828186035,0,0,0,0,0,0,0,0
7,0.999874114990234,0,0,0,0,0,0,0,0
8,0.904434204101563,0,0,0,0,0,0,0,0
9,0.997014999389648,0,0,0,0,0,0,0,0
10,0.912860870361328,0,0,0.0229034423828125,0,0,0,0,0
11,0.823546409606934,0,0,0.176421165466309,0,0,0,0,0
12,0.999943733215332,0,0,0,0,0,0,0,0
13,0.951727867126465,0,0,0,0,0,0,0,0
14,0.999977111816406,0,0,0,0,0,0,0,0
15,0.99464225769043,0,0,0,0,0,0,0,0
16,0.85832405090332,0,0,0.117313385009766,0,0,0,0,0
17,0.535041809082031,0,0,0.461609840393066,0,0,0,0,0
18,0.859710693359375,0,0,0.138453483581543,0,0,0,0,0
19,1,0,0,0,0,0,0,0,0
20,0.99970531463623,0,0,0,0,0,0,0,0
21,0.982421875,0,0,0,0,0,0,0,0
22,0.948193550109863,0,0,0,0,0,0,0,0
23,0.999991416931152,0,0,0,0,0,0,0,0
24,1,0,0,0,0,0,0,0,0
25,0.9820556640625,0,0,0,0,0,0,0,0
26,0.727809906005859,0,0,0.241379737854004,0,0,0,0,0
27,0.578436851501465,0,0,0.370059013366699,0,0,0,0,0
28,0.951292991638184,0,0,0.00384712219238281,0,0,0,0,0
29,0.765922546386719,0,0,0.216874122619629,0,0,0,0,0
30,0.677654266357422,0,0,0.30810546875,0,0,0,0,0
31,0.81432056427002,0,0,0.185678482055664,0,0,0,0,0
32,0.99998664855957,0,0,0,0,0,0,0,0
33,0.999778747558594,0,0,0,0,0,0,0,0
34,0.984659194946289,0,0,0,0,0,0,0,0
35,0.966984748840332,0,0,0,0,0,0,0,0
36,0.999978065490723,0,0,0,0,0,0,0,0
37,0.99644947052002,0,0,0,0,0,0,0,0
38,0.93172550201416,0,0,0,0,0,0,0,0
39,0.993185997009277,0,0,0,0,0,0,0,0
40,0.723088264465332,0,0,0.265292167663574,0,0,0,0,0
