id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.97104549407959,0,0,0,0,0,0,0,0
2,0.976638793945313,0,0,0,0,0,0,0,0
3,0.975078582763672,0,0,0,0,0,0,0,0
4,0.986428260803223,0,0,0,0,0,0,0,0
5,0.972691535949707,0,0,0,0,0,0,0,0
6,0.950629234313965,0,0,0,0,0,0,0,0
7,0.964138031005859,0,0,0,0,0,0,0,0
8,0.975522994995117,0,0,0,0,0,0,0,0
9,0.945870399475098,0,0,0,0,0,0,0,0
10,0.98587703704834,0,0,0,0,0,0,0,0
11,0.990765571594238,0,0,0,0,0,0,0,0
12,0.990219116210938,0,0,0,0,0,0,0,0
13,0.989884376525879,0,0,0,0,0,0,0,0
14,0.99083423614502,0,0,0,0,0,0,0,0
15,0.985267639160156,0,0,0,0,0,0,0,0
16,0.984328269958496,0,0,0,0,0,0,0,0
17,0.979144096374512,0,0,0,0,0,0,0,0
18,0.991096496582031,0,0,0,0,0,0,0,0
19,0.992127418518066,0,0,0,0,0,0,0,0
20,0.990840911865234,0,0,0,0,0,0,0,0
21,0.984771728515625,0,0,0,0,0,0,0,0
22,0.986257553100586,0,0,0,0,0,0,0,0
23,0.983587265014648,0,0,0,0,0,0,0,0
24,0.953542709350586,0,0,0,0,0,0,0,0
25,0.0154314041137695,0,0,0,0,0.951190948486328,0,0,0
26,0.0497636795043945,0,0,0,0,0.945907592773438,0,0,0
27,0.984512329101563,0,0,0,0,0,0,0,0
28,0.99282169342041,0,0,0,0,0,0,0,0
29,0.990357398986816,0,0,0,0,0,0,0,0
30,0.992033958435059,0,0,0,0,0,0,0,0
31,0.986885070800781,0,0,0,0,0,0,0,0
32,0.988628387451172,0,0,0,0,0,0,0,0
33,0.978386878967285,0,0,0,0,0,0,0,0
34,0.928844451904297,0,0,0,0,0,0,0,0
35,0.0953388214111328,0,0,0,0.0147533416748047,0.88939380645752,0,0,0
36,0.0245304107666016,0,0,0,0,0.971366882324219,0,0,0
37,0.514322280883789,0,0,0,0,0.456083297729492,0,0,0
38,0.855412483215332,0,0,0,0,0.0992755889892578,0,0,0
39,0.972899436950684,0,0,0,0,0,0,0,0
40,0.99110221862793,0,0,0,0,0,0,0,0
41,0.987316131591797,0,0,0,0,0,0,0,0
42,0.986183166503906,0,0,0,0,0,0,0,0
43,0.970512390136719,0,0,0,0,0,0,0,0
44,0.974995613098145,0,0,0,0,0,0,0,0
45,0.926425933837891,0,0,0,0,0,0,0,0
46,0.251412391662598,0,0,0,0.293526649475098,0.45472526550293,0,0,0
47,0,0,0,0,0,1,0,0,0
48,0,0,0,0,0,1,0,0,0
49,0.442809104919434,0,0,0,0,0.538493156433105,0,0,0
50,0.978741645812988,0,0,0,0,0,0,0,0
51,0.137930870056152,0,0,0,0.793147087097168,0.049896240234375,0,0,0
52,0.212724685668945,0,0,0,0.206277847290039,0.568580627441406,0,0,0
53,0.234217643737793,0,0,0,0.428243637084961,0.32612419128418,0,0,0
54,0.931854248046875,0,0,0,0,0.0435104370117188,0,0,0
55,0.98580265045166,0,0,0,0,0,0,0,0
56,0.985061645507813,0,0,0,0,0,0,0,0
57,0.982357978820801,0,0,0,0,0,0,0,0
58,0.976008415222168,0,0,0,0,0,0,0,0
59,0.467022895812988,0,0,0,0.501481056213379,0,0,0,0
60,0.983720779418945,0,0,0,0,0,0,0,0
61,0.981760025024414,0,0,0,0,0,0,0,0
62,0.987977027893066,0,0,0,0,0,0,0,0
63,0.989965438842773,0,0,0,0,0,0,0,0
64,0.990945816040039,0,0,0,0,0,0,0,0
65,0.962523460388184,0,0,0,0,0,0,0,0
66,0.948474884033203,0,0,0,0,0,0,0,0
67,0.976954460144043,0,0,0,0,0,0,0,0
68,0.987262725830078,0,0,0,0,0,0,0,0
69,0.992796897888184,0,0,0,0,0,0,0,0
70,0.992155075073242,0,0,0,0,0,0,0,0
71,0.902895927429199,0,0,0,0,0,0,0,0
72,0.967174530029297,0,0,0,0,0,0,0,0
73,0.980869293212891,0,0,0,0,0,0,0,0
74,0.990854263305664,0,0,0,0,0,0,0,0
75,0.831903457641602,0,0,0,0.118620872497559,0,0,0,0
76,0.14296817779541,0,0,0,0.844630241394043,0,0,0,0
