id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.0839767456054688,0,0,0.870204925537109,0,0,0,0,0
2,0.924280166625977,0,0,0.0107631683349609,0,0,0,0,0
3,0.0319137573242188,0,0,0.949395179748535,0,0,0,0,0
4,0.870845794677734,0,0,0.0777759552001953,0,0,0,0,0
5,0.99191951751709,0,0,0,0,0,0,0,0
6,0.831613540649414,0,0,0,0.109075546264648,0,0,0,0
7,0.853318214416504,0,0,0,0.139694213867188,0,0,0,0
8,0.928300857543945,0,0,0,0,0,0,0,0
9,0.958755493164063,0,0,0,0,0,0,0,0
10,0.873299598693848,0,0,0,0.108672142028809,0,0,0,0
11,0.989072799682617,0,0,0,0,0,0,0,0
12,0.993258476257324,0,0,0,0,0,0,0,0
13,0.998322486877441,0,0,0,0,0,0,0,0
14,0.999258995056152,0,0,0,0,0,0,0,0
15,0.985150337219238,0,0,0,0,0,0,0,0
16,0.195231437683105,0,0,0.729140281677246,0,0,0,0,0
17,0.972363471984863,0,0,0.000395774841308594,0,0,0,0,0
18,0.998190879821777,0,0,0,0,0,0,0,0
19,0.999757766723633,0,0,0,0,0,0,0,0
20,0.998638153076172,0,0,0,0,0,0,0,0
21,0.995850563049316,0,0,0,0.00260162353515625,0,0,0,0
22,0.625329971313477,0,0,0,0.345800399780273,0,0,0,0
23,0.532711982727051,0,0,0,0.442809104919434,0.0226163864135742,0,0,0
24,0.431506156921387,0,0,0,0.473398208618164,0.0782604217529297,0,0,0
25,0.802769660949707,0,0,0,0.147570610046387,0,0,0,0
26,0.981131553649902,0,0,0,0,0,0,0,0
27,0.997652053833008,0,0,0,0,0,0,0,0
28,0.998682975769043,0,0,0,0,0,0,0,0
29,0.952948570251465,0,0,0,0,0,0,0,0
30,0.984587669372559,0,0,0,0,0,0,0,0
31,0.993202209472656,0,0,0,0,0,0,0,0
32,0.999415397644043,0,0,0,0,0,0,0,0
33,0.904899597167969,0,0,0,0,0,0,0,0
34,1,0,0,0,0,0,0,0,0
35,0.99854564666748,0,0,0,0,0,0,0,0
36,0.970528602600098,0,0,0,0,0,0,0,0
37,0.463650703430176,0,0,0,0.497541427612305,0.0174245834350586,0,0,0
38,0.251791954040527,0,0,0,0.748208045959473,0,0,0,0
39,0.0570173263549805,0,0,0,0.198076248168945,0.727225303649902,0,0,0
40,0.91236686706543,0,0,0,0.073664665222168,0.013096809387207,0,0,0
41,0.979392051696777,0,0,0,0,0,0,0,0
42,0.635550498962402,0,0,0.301923751831055,0,0,0,0,0
43,0.624053001403809,0,0,0.370596885681152,0,0,0,0,0
44,0.996541023254395,0,0,0,0,0,0,0,0
45,0.996856689453125,0,0,0,0,0,0,0,0
46,0.956521987915039,0,0,0,0,0,0,0,0
47,0.992704391479492,0,0,0,0,0,0,0,0
48,0.945448875427246,0,0,0,0,0,0,0,0
49,0.964946746826172,0,0,0,0,0,0,0,0
50,0.998024940490723,0,0,0,0,0,0,0,0
51,0.910746574401855,0,0,0,0,0,0,0,0
52,0.684236526489258,0,0,0,0,0.295973777770996,0,0,0
53,0.168142318725586,0,0,0,0.320708274841309,0.49680233001709,0,0,0
54,0.579498291015625,0,0,0,0.420501708984375,0,0,0,0
55,0.598675727844238,0,0,0,0.172430992126465,0.218691825866699,0,0,0
56,0.99422550201416,0,0,0,0.00354385375976563,0,0,0,0
57,0.999166488647461,0,0,0,0,0,0,0,0
58,0.513640403747559,0,0,0.281073570251465,0,0.20527458190918,0,0,0
59,0.0792760848999023,0,0,0,0,0.886758804321289,0,0,0
60,0.795713424682617,0,0,0,0.198840141296387,0,0,0,0
61,0.999879837036133,0,0,0,0,0,0,0,0
62,0.998543739318848,0,0,0,0,0,0,0,0
63,0.987615585327148,0,0,0,0,0,0,0,0
64,0.656630516052246,0,0,0,0.305869102478027,0,0,0,0
65,0.874493598937988,0,0,0,0.073390007019043,0,0,0,0
66,0.217713356018066,0,0,0,0.731748580932617,0,0,0,0
67,0.999289512634277,0,0,0,0.000655174255371094,0,0,0,0
