id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.98210334777832,0,0,0,0,0,0,0,0
2,0.996494293212891,0,0,0,0,0,0,0,0
3,0.93986701965332,0.0426826477050781,0,0,0,0,0,0,0
4,0.997285842895508,0,0,0,0,0,0,0,0
5,0.997472763061523,0,0,0,0,0,0,0,0
6,0.996686935424805,0.00207614898681641,0,0,0,0,0,0,0
7,0.633518218994141,0.365944862365723,0,0,0,0,0,0,0
8,0.988512992858887,0.000171661376953125,0,0,0,0,0,0,0
9,0.915116310119629,0,0,0,0,0,0,0,0
10,0.641423225402832,0.356749534606934,0,0,0,0,0,0,0
11,0.995853424072266,0.00130939483642578,0,0,0,0,0,0,0
12,0.993395805358887,0,0,0,0,0,0,0,0
13,0.953280448913574,0.0425558090209961,0,0,0,0,0,0,0
14,0.995791435241699,0.00152587890625,0,0,0,0,0,0,0
15,0.998601913452148,0,0,0,0,0,0,0,0
16,0.995571136474609,0,0,0,0,0,0,0,0
17,0.645407676696777,0.35008716583252,0,0,0,0,0,0,0
18,0.998799324035645,0,0,0,0,0,0,0,0
19,0.998169898986816,0,0,0,0,0,0,0,0
20,0.99629020690918,0,0,0,0,0,0,0,0
21,0.950079917907715,0,0,0,0,0,0,0,0
22,0.968362808227539,0,0,0,0,0,0,0,0
23,0.391552925109863,0.54573917388916,0,0,0,0,0,0,0
24,0.969544410705566,0,0,0,0,0,0,0,0
25,1,0,0,0,0,0,0,0,0
26,0.963530540466309,0,0,0,0,0,0,0,0
27,0.999943733215332,0,0,0,0,0,0,0,0
28,1,0,0,0,0,0,0,0,0
29,0.962116241455078,0,0,0,0,0,0,0,0
30,0.995598793029785,0,0,0,0,0,0,0,0
31,0.938435554504395,0,0,0,0,0,0,0,0
32,0.940395355224609,0,0,0,0,0,0,0,0
33,0.996425628662109,0,0,0,0,0,0,0,0
34,0.974159240722656,0,0,0,0,0,0,0,0
35,0.849549293518066,0.143084526062012,0,0,0,0,0,0,0
36,0.938717842102051,0.0580387115478516,0,0,0,0,0,0,0
37,0.996420860290527,0,0,0,0,0,0,0,0
38,0.996338844299316,0,0,0,0,0,0,0,0
39,0.994464874267578,0,0,0,0,0,0,0,0
40,0.94202995300293,0,0,0,0,0,0,0,0
41,0,1,0,0,0,0,0,0,0
42,0.189770698547363,0.804131507873535,0,0,0,0,0,0,0
43,1,0,0,0,0,0,0,0,0
44,1,0,0,0,0,0,0,0,0
45,0.999384880065918,0,0,0,0,0,0,0,0
46,0.999690055847168,0,0,0,0,0,0,0,0
47,1,0,0,0,0,0,0,0,0
48,0.999985694885254,0,0,0,0,0,0,0,0
49,0.999910354614258,0,0,0,0,0,0,0,0
50,0.95070743560791,0,0,0,0,0,0,0,0
51,0.980940818786621,0,0,0,0,0,0,0,0
52,0.99952220916748,0,0,0,0,0,0,0,0
53,0.999688148498535,0,0,0,0,0,0,0,0
54,0.999104499816895,0,0,0,0,0,0,0,0
55,0.996768951416016,0,0,0,0,0,0,0,0
56,0.98118782043457,0,0,0,0,0,0,0,0
57,0.991420745849609,0,0,0,0,0,0,0,0
58,0.989496231079102,0,0,0,0,0,0,0,0
59,0,0,0,1,0,0,0,0,0
60,0,0,0,1,0,0,0,0,0
61,0.0722541809082031,0.416255950927734,0,0.476154327392578,0,0,0,0,0
62,0.00147914886474609,0.998236656188965,0,0,0,0,0,0,0
63,1,0,0,0,0,0,0,0,0
64,1,0,0,0,0,0,0,0,0
65,0.999998092651367,0,0,0,0,0,0,0,0
66,0.972332000732422,0,0,0,0,0,0,0,0
67,0.960409164428711,0.03936767578125,0,0,0,0,0,0,0
68,1,0,0,0,0,0,0,0,0
69,0.999958038330078,0,0,0,0,0,0,0,0
70,1,0,0,0,0,0,0,0,0
71,0.999997138977051,0,0,0,0,0,0,0,0
72,0.99967098236084,0,0,0,0,0,0,0,0
73,0.902024269104004,0,0,0,0,0,0,0,0
74,0.998555183410645,0,0,0,0,0,0,0,0
75,0.999673843383789,0,0,0,0,0,0,0,0
76,0.999992370605469,0,0,0,0,0,0,0,0
77,0.999960899353027,0,0,0,0,0,0,0,0
78,0.999937057495117,0,0,0,0,0,0,0,0
79,0.998432159423828,0,0,0,0,0,0,0,0
80,0.999061584472656,0,0,0,0,0,0,0,0
81,0.993949890136719,0,0,0,0,0,0,0,0
82,0.901237487792969,0,0,0,0,0,0,0,0
83,0,0,0,1,0,0,0,0,0
84,0,0,0,1,0,0,0,0,0
85,0.0324182510375977,0.00253772735595703,0,0.964938163757324,0,0,0,0,0
86,0.105593681335449,0.26209831237793,0,0.63196849822998,0,0,0,0,0
87,1,0,0,0,0,0,0,0,0
88,0.903679847717285,0,0,0,0,0,0,0,0
89,0.96879768371582,0,0,0,0,0,0,0,0
90,0.821004867553711,0.17369556427002,0,0,0,0,0,0,0
91,0.999948501586914,0,0,0,0,0,0,0,0
92,0.999969482421875,0,0,0,0,0,0,0,0
93,0.999970436096191,0,0,0,0,0,0,0,0
94,0.999961853027344,0,0,0,0,0,0,0,0
95,1,0,0,0,0,0,0,0,0
96,0.999995231628418,0,0,0,0,0,0,0,0
97,0.999995231628418,0,0,0,0,0,0,0,0
98,0.999981880187988,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,0,0
100,0.999991416931152,0,0,0,0,0,0,0,0
101,0.999936103820801,0,0,0,0,0,0,0,0
102,0.999938011169434,0,0,0,0,0,0,0,0
103,0.998649597167969,0,0,0,0,0,0,0,0
104,0.996209144592285,0,0,0,0,0,0,0,0
105,0,0,0,1,0,0,0,0,0
106,0.0127477645874023,0,0,0.98549747467041,0,0,0,0,0
107,0.555258750915527,0,0,0.307331085205078,0,0.133298873901367,0,0,0
108,0.300464630126953,0,0,0.675020217895508,0,0.00512409210205078,0,0,0
109,0.00677299499511719,0,0,0.993043899536133,0,0,0,0,0
110,0.999399185180664,0,0,0,0,0,0,0,0
111,0.950133323669434,0,0,0,0,0,0,0,0
112,0.996274948120117,0,0,0,0,0,0,0,0
113,0.999141693115234,0,0,0,0,0,0,0,0
114,0.999882698059082,0,0,0,0,0,0,0,0
115,0.998967170715332,0,0,0,0,0,0,0,0
116,0.996804237365723,0,0,0,0,0,0,0,0
117,0.99986743927002,0,0,0,0,0,0,0,0
118,0.999900817871094,0,0,0,0,0,0,0,0
119,0.999997138977051,0,0,0,0,0,0,0,0
120,0.999960899353027,0,0,0,0,0,0,0,0
