id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.981003761291504,0,0,0,0,0,0,0,0
2,0.995059013366699,0,0,0,0,0,0,0,0
3,0.960336685180664,0,0,0,0,0,0,0,0
4,0.913219451904297,0,0,0,0,0,0,0,0
5,0.0963277816772461,0,0,0.900322914123535,0,0,0,0,0
6,0.00894069671630859,0,0,0.991057395935059,0,0,0,0,0
7,0.648617744445801,0,0,0.295366287231445,0,0,0,0,0
8,0.971888542175293,0,0,0,0,0,0,0,0
9,0.906664848327637,0,0,0,0,0,0,0,0
10,0,0,0,1,0,0,0,0,0
11,0,0,0,1,0,0,0,0,0
12,0.177547454833984,0,0,0.820068359375,0,0,0,0,0
13,0.951549530029297,0,0,0,0,0,0,0,0
14,0.0948982238769531,0.0372943878173828,0,0.861140251159668,0,0,0,0,0
15,0,0,0,1,0,0,0,0,0
16,0,0,0,1,0,0,0,0,0
17,0,0,0,1,0,0,0,0,0
18,0.0345907211303711,0,0,0.965180397033691,0,0,0,0,0
19,0.443183898925781,0,0,0.535445213317871,0,0,0,0,0
20,0.255105018615723,0,0,0.727561950683594,0,0,0,0,0
21,0.999994277954102,0,0,0,0,0,0,0,0
22,0.987489700317383,0,0,0,0,0,0,0,0
23,0.975664138793945,0.0191707611083984,0,0,0,0,0,0,0
24,0.712009429931641,0,0,0.223288536071777,0,0,0,0,0
25,0.0332756042480469,0,0,0.966697692871094,0,0,0,0,0
26,0,0,0,1,0,0,0,0,0
27,0,0,0,1,0,0,0,0,0
28,0.00240898132324219,0,0,0.997246742248535,0,0,0,0,0
29,0,0,0,1,0,0,0,0,0
30,0,0,0,1,0,0,0,0,0
31,0,0,0,1,0,0,0,0,0
32,0,0,0,1,0,0,0,0,0
33,0,0,0,1,0,0,0,0,0
34,0,0,0,1,0,0,0,0,0
35,0.90009880065918,0,0,0,0,0,0,0,0
36,0.933072090148926,0,0,0,0,0,0,0,0
37,0.994304656982422,0,0,0,0,0,0,0,0
38,0.785913467407227,0.213931083679199,0,0,0,0,0,0,0
39,1,0,0,0,0,0,0,0,0
40,0.846261978149414,0.153738021850586,0,0,0,0,0,0,0
41,0.673430442810059,0.305820465087891,0,0,0,0,0,0,0
42,0.0832099914550781,0,0,0.90125560760498,0,0,0,0,0
43,0,0,0,1,0,0,0,0,0
44,0.00522899627685547,0,0,0.962780952453613,0,0,0,0,0
45,0.969924926757813,0,0,0,0,0,0,0,0
46,0.997965812683105,0,0,0,0,0,0,0,0
47,0.564468383789063,0,0,0.43541145324707,0,0,0,0,0
48,0,0,0,1,0,0,0,0,0
49,0,0,0,1,0,0,0,0,0
50,0,0,0,1,0,0,0,0,0
51,0.365185737609863,0,0,0.586668968200684,0,0,0,0,0
52,0.0709085464477539,0,0,0.836064338684082,0,0,0,0,0
53,0,0,0,1,0,0,0,0,0
54,0,0,0,1,0,0,0,0,0
55,0,0,0,1,0,0,0,0,0
56,0,0,0,1,0,0,0,0,0
57,0.865347862243652,0,0,0.104914665222168,0,0,0,0,0
58,0.682204246520996,0,0,0.274531364440918,0,0,0,0,0
59,0.957959175109863,0,0,0.0141029357910156,0,0,0,0,0
60,0.85590648651123,0.0717535018920898,0,0,0,0,0,0,0
61,0.938331604003906,0.0310983657836914,0,0,0,0,0,0,0
62,0.945865631103516,0.0541200637817383,0,0,0,0,0,0,0
63,0.977766990661621,0.0221405029296875,0,0,0,0,0,0,0
64,0.99986743927002,0,0,0,0,0,0,0,0
65,0.986498832702637,0.0135011672973633,0,0,0,0,0,0,0
66,0.97840690612793,0.0210075378417969,0,0,0,0,0,0,0
67,0.0105533599853516,0,0,0.95638370513916,0,0,0,0,0
68,0,0,0,1,0,0,0,0,0
69,0,0,0,1,0,0,0,0,0
70,0.146919250488281,0,0,0.851692199707031,0,0,0,0,0
71,0.0639667510986328,0,0,0.93541431427002,0,0,0,0,0
72,0,0,0,1,0,0,0,0,0
73,0.994504928588867,0,0,0,0,0,0,0,0
74,0.99760913848877,0,0,0,0,0,0,0,0
75,0.946745872497559,0,0,0.0526227951049805,0,0,0,0,0
76,0.0402746200561523,0,0,0.959249496459961,0,0,0,0,0
77,0,0,0,1,0,0,0,0,0
78,0,0,0,1,0,0,0,0,0
79,0,0,0,1,0,0,0,0,0
80,0,0,0,1,0,0,0,0,0
81,0,0,0,1,0,0,0,0,0
82,0,0,0,1,0,0,0,0,0
83,0,0,0,1,0,0,0,0,0
84,0.0710687637329102,0,0,0.924160003662109,0,0,0,0,0
85,0.381438255310059,0,0,0.587248802185059,0,0,0,0,0
86,0.0499172210693359,0,0,0.949899673461914,0,0,0,0,0
87,0.451328277587891,0,0,0.462009429931641,0,0,0,0,0
88,0.462699890136719,0,0,0.530098915100098,0,0,0,0,0
89,0.491635322570801,0,0,0.470938682556152,0,0,0,0,0
90,0.990327835083008,0,0,0,0,0,0,0,0
91,0.806414604187012,0.193571090698242,0,0,0,0,0,0,0
92,1,0,0,0,0,0,0,0,0
93,0.999974250793457,0,0,0,0,0,0,0,0
94,0.999938011169434,0,0,0,0,0,0,0,0
95,1,0,0,0,0,0,0,0,0
96,1,0,0,0,0,0,0,0,0
97,0.682385444641113,0,0,0.264434814453125,0,0,0,0,0
98,0,0,0,1,0,0,0,0,0
99,0.165141105651855,0,0,0.739219665527344,0,0,0,0,0
100,0.931774139404297,0,0,0.056920051574707,0,0,0,0,0
101,0.989401817321777,0,0,0.00348854064941406,0,0,0,0,0
102,0.815999031066895,0,0,0.181358337402344,0,0,0,0,0
103,0.313244819641113,0,0,0.683785438537598,0,0,0,0,0
104,0.999849319458008,0,0,0,0,0,0,0,0
105,0.999772071838379,0,0,0,0,0,0,0,0
106,0.385154724121094,0,0,0.614843368530273,0,0,0,0,0
107,0,0,0,1,0,0,0,0,0
108,0,0,0,1,0,0,0,0,0
109,0.00431346893310547,0,0,0.967141151428223,0,0,0,0,0
