id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.10527229309082,0.856718063354492,0,0,0,0,0,0,0
2,0.398470878601074,0.585935592651367,0,0,0,0,0,0,0
3,0.706100463867188,0.293388366699219,0,0,0,0,0,0,0
4,0.0861291885375977,0.91130256652832,0,0,0,0,0,0,0
5,0.999214172363281,0.000782012939453125,0,0,0,0,0,0,0
6,0.918834686279297,0.0811624526977539,0,0,0,0,0,0,0
7,0.469148635864258,0.495488166809082,0,0.000163078308105469,0,0,0,0,0
8,0.454622268676758,0.0285987854003906,0,0.516778945922852,0,0,0,0,0
9,0.398579597473145,0.14604663848877,0,0.449828147888184,0,0,0,0,0
10,0.974363327026367,0.0255184173583984,0,0,0,0,0,0,0
11,0.999967575073242,0,0,0,0,0,0,0,0
12,0.992313385009766,0,0,0,0,0,0,0,0
13,0.999944686889648,0,0,0,0,0,0,0,0
14,0.979140281677246,0,0,0.0205163955688477,0,0,0,0,0
15,0.402615547180176,0,0,0.586520195007324,0,0,0,0,0
16,0.27796459197998,0.174240112304688,0,0.532305717468262,0,0,0,0,0
17,0.841875076293945,0.0434846878051758,0,0.113036155700684,0,0,0,0,0
18,0.984106063842773,0,0,0,0,0,0,0,0
19,0.994301795959473,0,0,0,0,0,0,0,0
20,0.804758071899414,0,0,0.140844345092773,0,0,0,0,0
21,0.421185493469238,0,0,0.567835807800293,0,0,0,0,0
22,0.722797393798828,0,0,0.273364067077637,0,0,0,0,0
23,0.57490062713623,0,0,0.424901962280273,0,0,0,0,0
24,0.0661859512329102,0,0,0.933802604675293,0,0,0,0,0
25,0.00135135650634766,0,0,0.998648643493652,0,0,0,0,0
26,0,0,0,1,0,0,0,0,0
27,0.186111450195313,0,0,0.763648986816406,0,0,0,0,0
28,0.973895072937012,0,0,0,0,0,0,0,0
29,0.986820220947266,0,0,0,0,0,0,0,0
30,0.508842468261719,0,0,0.489767074584961,0,0,0,0,0
31,0.0433120727539063,0,0,0.954625129699707,0,0,0,0,0
32,0.856961250305176,0,0,0.130556106567383,0,0,0,0,0
33,0.305258750915527,0,0,0.694741249084473,0,0,0,0,0
34,0.79638671875,0,0,0.200517654418945,0,0,0,0,0
35,0.465656280517578,0,0,0.534343719482422,0,0,0,0,0
36,0,0,0,1,0,0,0,0,0
37,0.944074630737305,0,0,0,0,0,0,0,0
38,0.953449249267578,0,0,0,0,0,0,0,0
39,0.175373077392578,0,0,0.822443008422852,0,0,0,0,0
40,0.0157852172851563,0,0,0.983819961547852,0,0,0,0,0
41,0.423494338989258,0,0,0.551825523376465,0,0,0,0,0
42,0.0349302291870117,0,0,0.96451473236084,0,0,0,0,0
43,0.354304313659668,0,0,0.645606994628906,0,0,0,0,0
44,0.589345932006836,0,0,0.398231506347656,0,0,0,0,0
45,0.0769319534301758,0,0,0.922855377197266,0,0,0,0,0
46,0.201547622680664,0,0,0.699193000793457,0,0,0,0,0
47,0.577585220336914,0,0,0.368047714233398,0,0,0,0,0
48,0.126528739929199,0,0,0.872900009155273,0,0,0,0,0
49,0.130240440368652,0,0,0.868307113647461,0,0,0,0,0
50,0.99567699432373,0,0,0,0,0,0,0,0
51,0.813431739807129,0,0,0.186108589172363,0,0,0,0,0
52,0.854800224304199,0,0,0.143795013427734,0,0,0,0,0
53,0.991264343261719,0,0,0,0,0,0,0,0
54,0.782234191894531,0,0,0.151541709899902,0,0,0,0,0
55,0.00162982940673828,0,0,0.99077033996582,0,0,0,0,0
56,0,0,0,1,0,0,0,0,0
57,0,0,0,1,0,0,0,0,0
58,0.18616771697998,0,0,0.812969207763672,0,0,0,0,0
59,0.296307563781738,0,0,0.703433990478516,0,0,0,0,0
60,0.134622573852539,0,0,0.863675117492676,0,0,0,0,0
61,0.446136474609375,0,0,0.553267478942871,0,0,0,0,0
62,0.91790771484375,0,0,0.0800504684448242,0,0,0,0,0
63,0.997982978820801,0,0,0,0,0,0,0,0
64,0.942166328430176,0,0,0,0,0,0,0,0
65,0.998092651367188,0,0,0,0,0,0,0,0
66,0.206236839294434,0,0,0.771967887878418,0,0,0,0,0
67,0,0,0,1,0,0,0,0,0
68,0,0,0,1,0,0,0,0,0
69,0,0,0,1,0,0,0,0,0
70,0,0,0,1,0,0,0,0,0
71,0.100713729858398,0,0,0.899009704589844,0,0,0,0,0
72,0.209628105163574,0,0,0.79029655456543,0,0,0,0,0
73,0.0537757873535156,0,0,0.945905685424805,0,0,0,0,0
74,0.949469566345215,0,0,0.0502843856811523,0,0,0,0,0
75,0.958984375,0,0,0.0404701232910156,0,0,0,0,0
76,0.49769401550293,0,0,0.479828834533691,0,0,0,0,0
77,0.558119773864746,0.274514198303223,0,0.160063743591309,0,0,0,0,0
78,0.474162101745605,0,0,0.525782585144043,0,0,0,0,0
79,0.75313663482666,0,0,0.246857643127441,0,0,0,0,0
80,0.951988220214844,0,0,0.0479068756103516,0,0,0,0,0
81,0.902848243713379,0,0,0,0,0,0,0,0
82,0,0,0,1,0,0,0,0,0
83,0,0,0,1,0,0,0,0,0
84,0,0,0,1,0,0,0,0,0
85,0,0,0,1,0,0,0,0,0
86,0,0,0,1,0,0,0,0,0
87,0,0,0,1,0,0,0,0,0
88,0.108029365539551,0,0,0.891548156738281,0,0,0,0,0
89,0.961102485656738,0,0,0.0129938125610352,0,0,0,0,0
90,0.966819763183594,0,0,0.031092643737793,0,0,0,0,0
91,0.415447235107422,0,0,0.581412315368652,0,0,0,0,0
92,0.0965366363525391,0,0,0.90114688873291,0,0,0,0,0
93,0.194073677062988,0,0,0.783975601196289,0,0,0,0,0
94,0.101669311523438,0,0,0.892133712768555,0,0,0,0,0
95,0.923050880432129,0,0,0,0,0,0,0,0
96,0.709335327148438,0,0,0.283796310424805,0,0,0,0,0
97,0.315396308898926,0,0,0.683890342712402,0,0,0,0,0
98,0.00391864776611328,0,0,0.996033668518066,0,0,0,0,0
99,0.109088897705078,0,0,0.890817642211914,0,0,0,0,0
100,0.680108070373535,0,0,0.274510383605957,0,0,0,0,0
101,0.947681427001953,0.0512561798095703,0,0,0,0,0,0,0
102,0.861024856567383,0.138971328735352,0,0,0,0,0,0,0
103,0,0,0,1,0,0,0,0,0
104,0,0,0,1,0,0,0,0,0
105,0,0,0,1,0,0,0,0,0
106,0,0,0,1,0,0,0,0,0
107,0,0,0,1,0,0,0,0,0
108,0,0,0,1,0,0,0,0,0
109,0,0,0,1,0,0,0,0,0
110,0.314826011657715,0,0,0.679017066955566,0,0,0,0,0
111,0.761826515197754,0,0,0.235223770141602,0,0,0,0,0
