id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.995166778564453,0,0,0,0,0,0,0,0
2,0.995583534240723,0,0,0,0,0,0,0,0
3,0.967959403991699,0,0,0,0,0,0,0,0
4,0.994793891906738,0,0,0,0,0,0,0,0
5,0.999853134155273,0,0,0,0,0,0,0,0
6,0.999563217163086,0,0,0,0,0,0,0,0
7,0.998126983642578,0,0,0,0,0,0,0,0
8,0.981931686401367,0,0,0,0,0,0,0,0
9,0.802517890930176,0.149618148803711,0,0,0,0,0,0,0
10,0.0274686813354492,0.968692779541016,0,0,0,0,0,0,0
11,0.132261276245117,0.867458343505859,0,0,0,0,0,0,0
12,0.947032928466797,0.0525484085083008,0,0,0,0,0,0,0
13,0.999819755554199,0,0,0,0,0,0,0,0
14,0.999722480773926,0,0,0,0,0,0,0,0
15,0.999968528747559,0,0,0,0,0,0,0,0
16,0.999599456787109,0,0,0,0,0,0,0,0
17,0.985753059387207,0,0,0,0,0,0,0,0
18,0.988467216491699,0,0,0,0,0,0,0,0
19,0.946903228759766,0,0,0,0,0,0,0,0
20,0.969330787658691,0,0,0,0,0,0,0,0
21,0.945509910583496,0,0,0,0,0,0,0,0
22,0.994734764099121,0,0,0,0,0,0,0,0
23,0.499369621276855,0.497871398925781,0,0,0,0,0,0,0
24,0,1,0,0,0,0,0,0,0
25,0,1,0,0,0,0,0,0,0
26,0.500024795532227,0.41279411315918,0,0,0,0,0,0,0
27,0.999923706054688,0,0,0,0,0,0,0,0
28,0.999865531921387,0,0,0,0,0,0,0,0
29,0.99991512298584,0,0,0,0,0,0,0,0
30,0.999792098999023,0,0,0,0,0,0,0,0
31,0.999726295471191,0,0,0,0,0,0,0,0
32,0.67462158203125,0.31575870513916,0,0,0,0,0,0,0
33,0.332674026489258,0.667130470275879,0,0,0,0,0,0,0
34,0.29102611541748,0.708125114440918,0,0,0,0,0,0,0
35,0.405439376831055,0.586921691894531,0,0,0,0,0,0,0
36,0.227846145629883,0.763995170593262,0,0,0,0,0,0,0
37,0.650666236877441,0.349311828613281,0,0,0,0,0,0,0
38,0.99942684173584,0,0,0,0,0,0,0,0
39,0.945880889892578,0,0,0,0,0,0,0,0
40,0.967953681945801,0,0,0,0,0,0,0,0
41,0.93976879119873,0,0,0,0,0,0,0,0
42,0.0238189697265625,0.976181030273438,0,0,0,0,0,0,0
43,0,1,0,0,0,0,0,0,0
44,0,1,0,0,0,0,0,0,0
45,0,1,0,0,0,0,0,0,0
46,0.242586135864258,0.752260208129883,0,0,0,0,0,0,0
47,0.981565475463867,0.00763893127441406,0,0,0,0,0,0,0
48,0.936896324157715,0,0,0,0,0,0,0,0
49,0.999980926513672,0,0,0,0,0,0,0,0
50,0.99995231628418,0,0,0,0,0,0,0,0
51,0.924310684204102,0,0,0,0,0,0,0,0
52,0.947412490844727,0,0,0,0,0,0,0,0
53,0.216403961181641,0.761386871337891,0,0,0,0,0,0,0
54,0,1,0,0,0,0,0,0,0
55,0,1,0,0,0,0,0,0,0
56,0.0256891250610352,0.974302291870117,0,0,0,0,0,0,0
57,0.126293182373047,0.873700141906738,0,0,0,0,0,0,0
