id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.799290657043457,0,0,0.106595039367676,0,0,0,0,0
2,0.00500583648681641,0,0,0.994939804077148,0,0,0,0,0
3,0.916141510009766,0,0,0,0,0,0,0,0
4,0.99476432800293,0,0,0,0,0,0,0,0
5,0.358627319335938,0,0,0.64128589630127,0,0,0,0,0
6,0,0,0,1,0,0,0,0,0
7,0.00423431396484375,0,0,0.990945816040039,0,0,0,0,0
8,0.680255889892578,0,0,0.308063507080078,0,0,0,0,0
9,0.0227203369140625,0,0,0.976014137268066,0,0,0,0,0
10,0,0,0,1,0,0,0,0,0
11,0,0,0,1,0,0,0,0,0
12,0,0,0,1,0,0,0,0,0
13,0.000951766967773438,0,0,0.970767974853516,0,0,0,0,0
14,0.246493339538574,0,0,0.672125816345215,0,0,0,0,0
15,0.527725219726563,0.0982999801635742,0,0.360675811767578,0,0,0,0,0
16,0,0,0,1,0,0,0,0,0
17,0,0,0,1,0,0,0,0,0
18,0,0,0,1,0,0,0,0,0
19,0,0,0,1,0,0,0,0,0
20,0,0,0,1,0,0,0,0,0
21,0.0059967041015625,0,0,0.984832763671875,0,0,0,0,0
22,0.146299362182617,0,0,0.760027885437012,0,0,0,0,0
23,0.946032524108887,0,0,0.0539674758911133,0,0,0,0,0
24,0.471048355102539,0.528781890869141,0,0,0,0,0,0,0
25,0.312314987182617,0.687599182128906,0,0,0,0,0,0,0
26,0.973239898681641,0.00573348999023438,0,0,0,0,0,0,0
27,0.000988006591796875,0,0,0.98871898651123,0,0,0,0,0
28,0,0,0,1,0,0,0,0,0
29,0,0,0,1,0,0,0,0,0
30,0,0,0,1,0,0,0,0,0
31,0,0,0,1,0,0,0,0,0
32,0,0,0,1,0,0,0,0,0
33,0,0,0,1,0,0,0,0,0
34,0.900289535522461,0,0,0.0079803466796875,0,0,0,0,0
35,0.950710296630859,0,0,0,0,0,0,0,0
36,0.962883949279785,0,0,0,0,0,0,0,0
37,0.984653472900391,0.0152168273925781,0,0,0,0,0,0,0
38,0.187703132629395,0.812296867370605,0,0,0,0,0,0,0
39,0.358671188354492,0.641328811645508,0,0,0,0,0,0,0
40,0.562835693359375,0.431879043579102,0,0,0,0,0,0,0
41,0.689918518066406,0.310005187988281,0,0,0,0,0,0,0
42,0.139039993286133,0.860723495483398,0,0,0,0,0,0,0
43,0.901183128356934,0,0,0,0,0,0,0,0
44,0.000263214111328125,0,0,0.913967132568359,0,0,0,0,0
45,0,0,0,1,0,0,0,0,0
46,0,0,0,1,0,0,0,0,0
47,0,0,0,1,0,0,0,0,0
48,0,0,0,1,0,0,0,0,0
49,0,0,0,1,0,0,0,0,0
50,0,0,0,1,0,0,0,0,0
51,0,0,0,1,0,0,0,0,0
52,0.0052032470703125,0,0,0.980362892150879,0,0,0,0,0
53,0.999622344970703,0,0,0,0,0,0,0,0
54,0.999701499938965,0,0,0,0,0,0,0,0
55,0.999682426452637,0,0,0,0,0,0,0,0
56,0.673580169677734,0.326416969299316,0,0,0,0,0,0,0
57,0.12652587890625,0.87347412109375,0,0,0,0,0,0,0
58,0.101961135864258,0.891775131225586,0,0,0,0,0,0,0
59,0.164715766906738,0.832270622253418,0,0,0,0,0,0,0
60,0.608830451965332,0.391169548034668,0,0,0,0,0,0,0
61,0.171753883361816,0.824831008911133,0,0,0,0,0,0,0
62,0.507200241088867,0.43596363067627,0,0,0,0,0,0,0
63,0.333574295043945,0.604583740234375,0,0,0,0,0,0,0
64,0,0,0,1,0,0,0,0,0
65,0,0,0,1,0,0,0,0,0
66,0,0,0,1,0,0,0,0,0
67,0,0,0,1,0,0,0,0,0
68,0,0,0,1,0,0,0,0,0
69,0,0,0,1,0,0,0,0,0
70,0,0,0,1,0,0,0,0,0
71,0,0,0,1,0,0,0,0,0
72,1,0,0,0,0,0,0,0,0
73,0.907099723815918,0,0,0,0,0,0,0,0
74,0.940442085266113,0.020904541015625,0,0,0,0,0,0,0
75,0.867944717407227,0.131587982177734,0,0,0,0,0,0,0
76,0.266938209533691,0.733027458190918,0,0,0,0,0,0,0
77,0,1,0,0,0,0,0,0,0
78,0.227746963500977,0.772253036499023,0,0,0,0,0,0,0
79,0.757282257080078,0.242717742919922,0,0,0,0,0,0,0
80,0.374115943908691,0.590086936950684,0,0,0,0,0,0,0
81,0.812666893005371,0.100926399230957,0,0,0,0,0,0,0
82,0.983547210693359,0,0,0,0,0,0,0,0
83,0.999229431152344,0,0,0,0,0,0,0,0
84,0.992033004760742,0,0,0,0,0,0,0,0
85,9.5367431640625e-07,0,0,0.99517822265625,0,0,0,0,0
86,0,0,0,1,0,0,0,0,0
87,0,0,0,1,0,0,0,0,0
88,0,0,0,1,0,0,0,0,0
89,0,0,0,1,0,0,0,0,0
90,0,0,0,1,0,0,0,0,0
91,0,0,0,1,0,0,0,0,0
92,0,0,0,1,0,0,0,0,0
93,0.522290229797363,0,0,0.403232574462891,0,0,0,0,0
94,0.636022567749023,0,0,0.363037109375,0,0,0,0,0
95,0.984979629516602,0,0,0,0,0,0,0,0
96,0.921928405761719,0,0,0,0,0,0,0,0
97,0.589244842529297,0.36048412322998,0,0,0,0,0,0,0
98,0.571049690246582,0.357993125915527,0,0,0,0,0,0,0
99,0.549525260925293,0.436221122741699,0,0,0,0,0,0,0
100,0.500836372375488,0.499155044555664,0,0,0,0,0,0,0
101,0.656642913818359,0.343032836914063,0,0,0,0,0,0,0
102,0.88637638092041,0.112678527832031,0,0,0,0,0,0,0
103,0.891111373901367,0.10844898223877,0,0,0,0,0,0,0
104,0.998764038085938,0,0,0,0,0,0,0,0
105,0.969327926635742,0,0,0,0,0,0,0,0
106,0.941414833068848,0,0,0.0512866973876953,0,0,0,0,0
107,0.936837196350098,0,0,0.0272064208984375,0,0,0,0,0
108,0.991928100585938,0,0,0,0,0,0,0,0
109,0.960030555725098,0,0,0,0,0,0,0,0
110,0.960947036743164,0,0,0,0,0,0,0,0
111,0.962192535400391,0,0,0,0,0,0,0,0
112,0,0,0,1,0,0,0,0,0
113,0,0,0,1,0,0,0,0,0
114,0,0,0,1,0,0,0,0,0
115,0,0,0,1,0,0,0,0,0
116,0,0,0,1,0,0,0,0,0
117,0,0,0,1,0,0,0,0,0
118,0,0,0,1,0,0,0,0,0
119,0.15434741973877,0,0,0.79233455657959,0,0,0,0,0
120,0.90412712097168,0,0,0,0,0,0,0,0
121,0.859465599060059,0.140528678894043,0,0,0,0,0,0,0
122,0.996533393859863,0.003204345703125,0,0,0,0,0,0,0
123,0.240344047546387,0.747549057006836,0,0,0,0,0,0,0
124,0.729400634765625,0.245783805847168,0,0,0,0,0,0,0
125,0.999809265136719,0,0,0,0,0,0,0,0
126,0.999538421630859,0,0,0,0,0,0,0,0
127,0.999615669250488,0,0,0,0,0,0,0,0
128,0.999829292297363,0,0,0,0,0,0,0,0
129,0.999561309814453,0,0,0,0,0,0,0,0
130,0.61591911315918,0,0,0.370903968811035,0,0,0,0,0
131,0.224766731262207,0,0,0.775233268737793,0,0,0,0,0
132,0.983908653259277,0,0,0.00413417816162109,0,0,0,0,0
133,0.99354076385498,0,0,0,0,0,0,0,0
134,0,0,0,0.971512794494629,0,0,0,0,0
135,0,0,0,1,0,0,0,0,0
136,0,0,0,1,0,0,0,0,0
137,0,0,0,1,0,0,0,0,0
138,0,0,0,1,0,0,0,0,0
139,0,0,0,1,0,0,0,0,0
140,0.246970176696777,0,0,0.725773811340332,0,0,0,0,0
141,0.908121109008789,0,0,0.0353784561157227,0,0,0,0,0
142,0.939885139465332,0.0583467483520508,0,0,0,0,0,0,0
143,0.914448738098145,0.0222206115722656,0,0,0,0,0,0,0
144,0.99674129486084,0,0,0,0,0,0,0,0
145,0.923615455627441,0,0,0,0,0,0,0,0
146,0.760763168334961,0.239236831665039,0,0,0,0,0,0,0
147,0.995584487915039,0.00441551208496094,0,0,0,0,0,0,0
148,0.999978065490723,0,0,0,0,0,0,0,0
149,0.72063159942627,0.269840240478516,0,0,0,0,0,0,0
150,0.910070419311523,0,0,0,0,0,0,0,0
151,0.998289108276367,0,0,0,0,0,0,0,0
152,0.99988842010498,0,0,0,0,0,0,0,0
153,0.999944686889648,0,0,0,0,0,0,0,0
154,0.999636650085449,0,0,0,0,0,0,0,0
155,1,0,0,0,0,0,0,0,0
156,0.924951553344727,0,0,0,0,0,0,0,0
157,0.0659599304199219,0,0,0.934040069580078,0,0,0,0,0
158,0,0,0,1,0,0,0,0,0
159,0.634358406066895,0,0,0.275266647338867,0,0,0,0,0
160,0.0298032760620117,0,0,0.955473899841309,0,0,0,0,0
161,0.295132637023926,0,0,0.704585075378418,0,0,0,0,0
162,0.816839218139648,0,0,0.172787666320801,0,0,0,0,0
163,0.978689193725586,0,0,0,0,0,0,0,0
164,0.971182823181152,0,0,0,0,0,0,0,0
165,0.00790786743164063,0,0,0.952668190002441,0,0,0,0,0
166,0,0,0,1,0,0,0,0,0
167,0.00460910797119141,0,0,0.995108604431152,0,0,0,0,0
168,0.123740196228027,0,0,0.858035087585449,0,0,0,0,0
169,0,0,0,1,0,0,0,0,0
170,0.880718231201172,0.119281768798828,0,0,0,0,0,0,0
171,0.998935699462891,0.00106430053710938,0,0,0,0,0,0,0
172,0.99997615814209,0,0,0,0,0,0,0,0
173,0.991188049316406,0,0,0.00844192504882813,0,0,0,0,0
174,0.79201602935791,0,0,0.123560905456543,0,0,0,0,0
175,0.875102996826172,0.124897003173828,0,0,0,0,0,0,0
176,0.732369422912598,0.26760196685791,0,0,0,0,0,0,0
177,0.999824523925781,0,0,0,0,0,0,0,0
178,0.991861343383789,0,0,0,0,0,0,0,0
179,0.999453544616699,0,0,0,0,0,0,0,0
180,0.902724266052246,0,0,0,0,0,0,0,0
181,0.998017311096191,0,0,0,0,0,0,0,0
182,1,0,0,0,0,0,0,0,0
183,0.999990463256836,0,0,0,0,0,0,0,0
184,0.978385925292969,0,0,0,0,0,0,0,0
185,0.926843643188477,0,0,0,0,0,0,0,0
186,0.38237476348877,0,0,0.610756874084473,0,0,0,0,0
187,0.00218677520751953,0,0,0.99781322479248,0,0,0,0,0
188,0.191123008728027,0,0,0.788722991943359,0,0,0,0,0
189,0,0,0,1,0,0,0,0,0
190,0.0718832015991211,0,0,0.918089866638184,0,0,0,0,0
191,0.0146770477294922,0,0,0.982552528381348,0,0,0,0,0
192,0.159725189208984,0,0,0.826436996459961,0,0,0,0,0
193,0.502349853515625,0,0,0.489702224731445,0,0,0,0,0
194,0.945357322692871,0,0,0,0,0,0,0,0
195,0.95899486541748,0,0,0,0,0,0,0,0
196,0.0901165008544922,0,0,0.851378440856934,0,0,0,0,0
197,0.618053436279297,0,0,0.327234268188477,0,0,0,0,0
198,0.900214195251465,0.0991325378417969,0,0,0,0,0,0,0
199,0.953716278076172,0.0462837219238281,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,0.933212280273438,0,0,0.0667591094970703,0,0,0,0,0
202,0.48991870880127,0,0,0.508957862854004,0,0,0,0,0
203,0.754125595092773,0,0,0.240781784057617,0,0,0,0,0
204,0.68845272064209,0,0,0.31149959564209,0,0,0,0,0
205,0.960683822631836,0,0,0.0151739120483398,0,0,0,0,0
206,0.782845497131348,0,0,0.192008018493652,0,0,0,0,0
207,0.994535446166992,0,0,0,0,0,0,0,0
208,0.62848949432373,0,0,0.352771759033203,0,0,0,0,0
209,0.220135688781738,0,0,0.758090972900391,0,0,0,0,0
210,0.159473419189453,0,0,0.787539482116699,0,0,0,0,0
211,0.214629173278809,0,0,0.713080406188965,0,0,0,0,0
212,0.120206832885742,0,0,0.868532180786133,0,0,0,0,0
213,0.116084098815918,0,0,0.883711814880371,0,0,0,0,0
214,0.0943126678466797,0,0,0.905338287353516,0,0,0,0,0
215,0,0,0,1,0,0,0,0,0
216,0.985480308532715,0,0,0,0,0,0,0,0
217,0.986408233642578,0,0,0,0,0,0,0,0
218,0.922760963439941,0,0,0,0,0,0,0,0
219,0.970680236816406,0.0293197631835938,0,0,0,0,0,0,0
220,0.604564666748047,0.395435333251953,0,0,0,0,0,0,0
221,0.52353572845459,0.476242065429688,0,0,0,0,0,0,0
222,0.555747985839844,0,0,0.443379402160645,0,0,0,0,0
223,0.0361461639404297,0,0,0.96385383605957,0,0,0,0,0
224,0.0299348831176758,0,0,0.967109680175781,0,0,0,0,0
225,0.19648551940918,0,0,0.768777847290039,0,0,0,0,0
226,0.0111026763916016,0,0,0.988897323608398,0,0,0,0,0
227,0.0736961364746094,0,0,0.848598480224609,0,0,0,0,0
228,0,0,0,1,0,0,0,0,0
229,0.00793361663818359,0,0,0.991827011108398,0,0,0,0,0
230,0.303045272827148,0,0,0.642578125,0,0,0,0,0
231,0.332324981689453,0,0,0.661281585693359,0,0,0,0,0
232,0.108553886413574,0,0,0.86684513092041,0,0,0,0,0
233,0.999085426330566,0,0,0,0,0,0,0,0
234,0.902605056762695,0,0,0,0,0,0,0,0
235,0.03997802734375,0,0,0.880483627319336,0,0,0,0,0
236,0.975641250610352,0,0,0,0,0,0,0,0
237,0.989476203918457,0.00693607330322266,0,0,0,0,0,0,0
238,0.940994262695313,0.0590057373046875,0,0,0,0,0,0,0
239,0.385702133178711,0.614242553710938,0,0,0,0,0,0,0
240,0.75693416595459,0,0,0.24306583404541,0,0,0,0,0
241,0,0,0,1,0,0,0,0,0
242,0,0,0,1,0,0,0,0,0
243,0.907688140869141,0,0,0.00566864013671875,0,0,0,0,0
244,0.989596366882324,0,0,0.00818824768066406,0,0,0,0,0
245,0.946632385253906,0,0,0,0,0,0,0,0
246,0,0,0,1,0,0,0,0,0
247,0,0,0,1,0,0,0,0,0
248,0,0,0,1,0,0,0,0,0
249,0,0,0,1,0,0,0,0,0
250,0.988632202148438,0,0,0,0,0,0,0,0
251,1,0,0,0,0,0,0,0,0
252,0.419049263000488,0.580938339233398,0,0,0,0,0,0,0
253,0.7662353515625,0.138916969299316,0,0.0203380584716797,0,0,0,0,0
254,0.611935615539551,0,0,0.388064384460449,0,0,0,0,0
255,0.632640838623047,0,0,0.367359161376953,0,0,0,0,0
256,0.0260963439941406,0,0,0.973901748657227,0,0,0,0,0
257,0,0,0,1,0,0,0,0,0
258,0,0,0,1,0,0,0,0,0
259,0,0,0,1,0,0,0,0,0
260,0,0,0,1,0,0,0,0,0
261,0.999874114990234,0,0,0,0,0,0,0,0
262,0.935393333435059,0.0645465850830078,0,0,0,0,0,0,0
263,0.92080020904541,0,0,0.0297279357910156,0,0,0,0,0
264,0,0,0,1,0,0,0,0,0
265,0,0,0,1,0,0,0,0,0
266,0,0,0,1,0,0,0,0,0
267,0,0,0,1,0,0,0,0,0
268,0,0,0,1,0,0,0,0,0
269,0,0,0,1,0,0,0,0,0
270,0,0,0,1,0,0,0,0,0
271,0.0356931686401367,0,0,0.875633239746094,0,0,0,0,0
272,0.133439064025879,0,0,0.862227439880371,0,0,0,0,0
273,0,0,0,1,0,0,0,0,0
274,0,0,0,1,0,0,0,0,0
275,0,0,0,1,0,0,0,0,0
276,0,0,0,1,0,0,0,0,0
277,0,0,0,1,0,0,0,0,0
278,0.00346660614013672,0,0,0.980131149291992,0,0,0,0,0
279,0.953762054443359,0,0,0,0,0,0,0,0
280,0.000807762145996094,0,0,0.960237503051758,0,0,0,0,0
281,0.0481605529785156,0,0,0.951839447021484,0,0,0,0,0
282,0,0,0,1,0,0,0,0,0
