id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.55092716217041,0,0,0.448330879211426,0,0,0,0,0
2,0.817500114440918,0,0,0.155925750732422,0,0,0,0,0
3,0.567824363708496,0,0,0.432144165039063,0,0,0,0,0
4,0.801859855651855,0,0,0.193719863891602,0,0,0,0,0
5,0.71433162689209,0,0,0.282696723937988,0,0,0,0,0
6,0.694987297058105,0,0,0.294198989868164,0,0,0,0,0
7,0.943366050720215,0,0,0.0566339492797852,0,0,0,0,0
8,0.889796257019043,0,0,0.10421085357666,0,0,0,0,0
9,0.728897094726563,0,0,0.267945289611816,0,0,0,0,0
10,0.738232612609863,0,0,0.257817268371582,0,0,0,0,0
11,0.912741661071777,0,0,0.0827407836914063,0,0,0,0,0
12,0.867087364196777,0,0,0.13288688659668,0,0,0,0,0
13,0.994283676147461,0,0,0,0,0,0,0,0
14,0.202555656433105,0,0,0.797309875488281,0,0,0,0,0
15,0.028172492980957,0,0,0.971827507019043,0,0,0,0,0
16,0.0134420394897461,0,0,0.947149276733398,0,0,0,0,0
17,0.888245582580566,0,0,0.0743799209594727,0,0,0,0,0
18,0.77753734588623,0,0,0.187631607055664,0,0,0,0,0
19,0.932085990905762,0,0,0.0179109573364258,0,0,0,0,0
20,0.49772834777832,0,0,0.493353843688965,0,0,0,0,0
21,0.934141159057617,0,0,0.0658588409423828,0,0,0,0,0
22,0.993978500366211,0,0,0,0,0,0,0,0
23,0.883209228515625,0,0,0.0891141891479492,0,0,0,0,0
24,0.464042663574219,0,0,0.533964157104492,0,0,0,0,0
25,0.0576000213623047,0,0,0.907546997070313,0,0,0,0,0
26,0.983695983886719,0,0,0,0,0,0,0,0
27,0.572269439697266,0,0,0.388331413269043,0,0,0,0,0
28,0.287223815917969,0,0,0.67237377166748,0,0,0,0,0
29,0.318714141845703,0,0,0.66089916229248,0,0,0,0,0
30,0.0409774780273438,0,0,0.955899238586426,0,0,0,0,0
31,0.760575294494629,0,0,0.143097877502441,0,0,0,0,0
32,0.77409839630127,0,0,0.207069396972656,0,0,0,0,0
33,0.79387092590332,0,0,0.196727752685547,0,0,0,0,0
34,0.916535377502441,0,0,0.0588407516479492,0,0,0,0,0
35,0.91291332244873,0,0,0,0,0,0,0,0
36,0.570830345153809,0,0,0.429169654846191,0,0,0,0,0
37,0.793414115905762,0,0,0.206585884094238,0,0,0,0,0
38,1,0,0,0,0,0,0,0,0
39,1,0,0,0,0,0,0,0,0
40,0.88348388671875,0,0,0.11643123626709,0,0,0,0,0
41,0.986542701721191,0,0,0,0,0,0,0,0
42,0.923226356506348,0,0,0,0,0,0,0,0
43,0.999083518981934,0,0,0,0,0,0,0,0
44,0.999921798706055,0,0,0,0,0,0,0,0
45,0.996861457824707,0,0,0,0,0,0,0,0
46,0.917119026184082,0,0,0.0824728012084961,0,0,0,0,0
47,0.692764282226563,0,0,0.307117462158203,0,0,0,0,0
48,0.351861000061035,0,0,0.644791603088379,0,0,0,0,0
49,0.571128845214844,0,0,0.428871154785156,0,0,0,0,0
50,0.633979797363281,0,0,0.366020202636719,0,0,0,0,0
51,0.964493751525879,0,0,0.0354337692260742,0,0,0,0,0
52,0.473718643188477,0,0,0.526281356811523,0,0,0,0,0
53,0.941011428833008,0,0,0.0582695007324219,0,0,0,0,0
54,1,0,0,0,0,0,0,0,0
55,1,0,0,0,0,0,0,0,0
56,0.363478660583496,0,0,0.619526863098145,0,0,0,0,0
57,0.966054916381836,0,0,0,0,0,0,0,0
58,0.994778633117676,0,0,0,0,0,0,0,0
59,1,0,0,0,0,0,0,0,0
60,0.999995231628418,0,0,0,0,0,0,0,0
61,0.999898910522461,0,0,0,0,0,0,0,0
62,0.999973297119141,0,0,0,0,0,0,0,0
63,0.860099792480469,0,0,0.0969686508178711,0,0,0,0,0
64,0.71755313873291,0,0,0.274388313293457,0,0,0,0,0
65,0.925576210021973,0,0,0.0744237899780273,0,0,0,0,0
66,0.87131404876709,0,0,0.128382682800293,0,0,0,0,0
67,0.00106620788574219,0,0,0.998833656311035,0,0,0,0,0
68,0,0,0,1,0,0,0,0,0
69,0.356110572814941,0,0,0.641980171203613,0,0,0,0,0
70,0.568755149841309,0,0,0.430399894714355,0,0,0,0,0
71,1,0,0,0,0,0,0,0,0
72,0.960091590881348,0,0,0.0398788452148438,0,0,0,0,0
73,0.405637741088867,0,0,0.563802719116211,0,0,0,0,0
74,0.567625045776367,0.426377296447754,0,0,0,0,0,0,0
75,0.700231552124023,0.299639701843262,0,0,0,0,0,0,0
76,0.88121509552002,0.118517875671387,0,0,0,0,0,0,0
