id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.999796867370605,0,0,0,0,0,0,0,0
2,0.999971389770508,0,0,0,0,0,0,0,0
3,0.851286888122559,0,0,0.078913688659668,0,0,0,0,0
4,0.915752410888672,0,0,0.0732440948486328,0,0,0,0,0
5,0.995657920837402,0,0,0,0,0,0,0,0
6,0.959283828735352,0,0,0,0,0,0,0,0
7,0.97693920135498,0,0,0,0,0,0,0,0
8,0.999995231628418,0,0,0,0,0,0,0,0
9,0.999997138977051,0,0,0,0,0,0,0,0
10,0.999685287475586,0,0,0,0,0,0,0,0
11,0.999496459960938,0,0,0,0,0,0,0,0
12,0.999707221984863,0,0,0,0,0,0,0,0
13,0.928679466247559,0,0,0.0711812973022461,0,0,0,0,0
14,0.77260684967041,0,0,0.213230133056641,0,0,0,0,0
15,0.91168212890625,0,0,0,0,0,0,0,0
16,0.865138053894043,0,0,0.116621971130371,0,0,0,0,0
17,0.941051483154297,0,0,0.0589485168457031,0,0,0,0,0
18,0.999917984008789,0,0,0,0,0,0,0,0
19,0.981905937194824,0,0,0,0,0,0,0,0
20,0.988998413085938,0,0,0,0,0,0,0,0
21,0.999472618103027,0,0,0,0,0,0,0,0
22,0.92412281036377,0,0,0,0,0,0,0,0
23,0.937739372253418,0,0,0,0,0,0,0,0
24,0.99993896484375,0,0,0,0,0,0,0,0
25,1,0,0,0,0,0,0,0,0
26,1,0,0,0,0,0,0,0,0
27,0.999916076660156,0,0,0,0,0,0,0,0
28,0.978068351745605,0,0,0,0,0,0,0,0
29,0.980442047119141,0,0,0,0,0,0,0,0
30,1,0,0,0,0,0,0,0,0
31,1,0,0,0,0,0,0,0,0
32,0.999972343444824,0,0,0,0,0,0,0,0
33,1,0,0,0,0,0,0,0,0
34,0.999951362609863,0,0,0,0,0,0,0,0
35,1,0,0,0,0,0,0,0,0
36,0.999975204467773,0,0,0,0,0,0,0,0
37,0.978178024291992,0,0,0,0,0,0,0,0
38,0.97989559173584,0,0,0,0,0,0,0,0
39,0.999149322509766,0,0,0,0,0,0,0,0
40,1,0,0,0,0,0,0,0,0
41,0.999977111816406,0,0,0,0,0,0,0,0
42,0.999993324279785,0,0,0,0,0,0,0,0
43,0.999975204467773,0,0,0,0,0,0,0,0
44,1,0,0,0,0,0,0,0,0
45,0.999463081359863,0,0,0,0,0,0,0,0
46,0.999969482421875,0,0,0,0,0,0,0,0
47,0.999765396118164,0,0,0,0,0,0,0,0
48,0.99815845489502,0,0,0,0,0,0,0,0
49,0.9998779296875,0,0,0,0,0,0,0,0
50,0.999996185302734,0,0,0,0,0,0,0,0
51,1,0,0,0,0,0,0,0,0
52,1,0,0,0,0,0,0,0,0
53,1,0,0,0,0,0,0,0,0
54,0.999792098999023,0,0,0,0,0,0,0,0
55,0.999724388122559,0,0,0,0,0,0,0,0
56,0.999965667724609,0,0,0,0,0,0,0,0
57,0.999991416931152,0,0,0,0,0,0,0,0
58,1,0,0,0,0,0,0,0,0
59,1,0,0,0,0,0,0,0,0
60,0.999996185302734,0,0,0,0,0,0,0,0
61,0.999997138977051,0,0,0,0,0,0,0,0
62,1,0,0,0,0,0,0,0,0
63,1,0,0,0,0,0,0,0,0
64,0.999937057495117,0,0,0,0,0,0,0,0
65,0.998575210571289,0,0,0,0,0,0,0,0
66,0.985949516296387,0,0,0,0,0,0,0,0
67,0.996611595153809,0,0,0,0,0,0,0,0
68,1,0,0,0,0,0,0,0,0
69,0.999988555908203,0,0,0,0,0,0,0,0
70,1,0,0,0,0,0,0,0,0
71,0.999980926513672,0,0,0,0,0,0,0,0
72,0.99921703338623,0,0,0,0,0,0,0,0
73,0.999244689941406,0,0,0,0,0,0,0,0
74,0.999922752380371,0,0,0,0,0,0,0,0
75,0.999991416931152,0,0,0,0,0,0,0,0
76,1,0,0,0,0,0,0,0,0
77,0.999951362609863,0,0,0,0,0,0,0,0
78,1,0,0,0,0,0,0,0,0
79,1,0,0,0,0,0,0,0,0
80,0.999971389770508,0,0,0,0,0,0,0,0
81,1,0,0,0,0,0,0,0,0
82,0.999972343444824,0,0,0,0,0,0,0,0
