id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.166067123413086,0.791660308837891,0,0,0,0,0,0,0
2,0.930951118469238,0,0,0,0,0,0,0,0
3,0.411693572998047,0.524412155151367,0,0,0,0,0,0,0
4,0.652899742126465,0.251394271850586,0,0,0,0,0,0,0
5,0.933409690856934,0,0,0,0,0,0,0,0
6,0.367444038391113,0.600710868835449,0,0,0,0,0,0,0
7,0.0269784927368164,0.972995758056641,0,0,0,0,0,0,0
8,0.999358177185059,0,0,0,0,0,0,0,0
9,0.0395050048828125,0.88774585723877,0,0,0,0,0,0,0
10,0.624221801757813,0.358762741088867,0,0,0,0,0,0,0
11,0.0105562210083008,0.986279487609863,0,0,0,0,0,0,0
12,0,1,0,0,0,0,0,0,0
13,0.995636940002441,0,0,0,0,0,0,0,0
14,0.999944686889648,0,0,0,0,0,0,0,0
15,0.996289253234863,0,0,0,0,0,0,0,0
16,0.918054580688477,0,0,0,0,0,0,0,0
17,0.999738693237305,0,0,0,0,0,0,0,0
18,0.964777946472168,0,0,0,0,0,0,0,0
19,0.846000671386719,0,0,0.0910940170288086,0,0,0,0,0
20,0.982406616210938,0,0,0,0,0,0,0,0
21,0.456462860107422,0.51674747467041,0,0,0,0,0,0,0
22,0.0319805145263672,0.968019485473633,0,0,0,0,0,0,0
23,0.999959945678711,0,0,0,0,0,0,0,0
24,0.981773376464844,0,0,0,0,0,0,0,0
25,0.991637229919434,0,0,0,0,0,0,0,0
26,0.966460227966309,0,0,0,0,0,0,0,0
27,0.955679893493652,0,0,0.0443115234375,0,0,0,0,0
28,0.911863327026367,0,0,0,0,0,0,0,0
29,0.979249000549316,0,0,0,0,0,0,0,0
30,0.920346260070801,0,0,0.0724105834960938,0,0,0,0,0
31,0.64405345916748,0,0,0.355403900146484,0,0,0,0,0
32,0.999945640563965,0,0,0,0,0,0,0,0
33,0.99024486541748,0,0,0,0,0,0,0,0
34,0.997658729553223,0,0,0,0,0,0,0,0
35,0.448344230651855,0.550943374633789,0,0,0,0,0,0,0
36,0.999998092651367,0,0,0,0,0,0,0,0
37,0.999945640563965,0,0,0,0,0,0,0,0
38,0.97461986541748,0,0,0,0,0,0,0,0
39,0.981882095336914,0,0,0,0,0,0,0,0
40,0.998201370239258,0,0,0,0,0,0,0,0
41,0.972451210021973,0,0,0,0,0,0,0,0
42,1,0,0,0,0,0,0,0,0
43,0.999972343444824,0,0,0,0,0,0,0,0
44,0.999677658081055,0,0,0,0,0,0,0,0
45,0.999015808105469,0,0,0,0,0,0,0,0
46,0.999530792236328,0,0,0,0,0,0,0,0
47,0.997509956359863,0,0,0,0,0,0,0,0
