id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.998762130737305,0,0,0,0,0,0,0,0
2,0.999972343444824,0,0,0,0,0,0,0,0
3,0.999974250793457,0,0,0,0,0,0,0,0
4,0.91612434387207,0,0,0,0,0,0,0,0
5,0.999292373657227,0,0,0,0,0,0,0,0
6,0.998157501220703,0,0,0,0,0,0,0,0
7,0.998807907104492,0,0,0,0,0,0,0,0
8,0.999141693115234,0,0,0,0,0,0,0,0
9,0.999744415283203,0,0,0,0,0,0,0,0
10,0.999826431274414,0,0,0,0,0,0,0,0
11,0.999884605407715,0,0,0,0,0,0,0,0
12,0.999691963195801,0,0,0,0,0,0,0,0
13,0.999664306640625,0,0,0,0,0,0,0,0
14,0.999022483825684,0,0,0,0,0,0,0,0
15,0.998200416564941,0,0,0,0,0,0,0,0
16,0.998956680297852,0,0,0,0,0,0,0,0
17,0.99927806854248,0,0,0,0,0,0,0,0
18,0.999534606933594,0,0,0,0,0,0,0,0
19,0.999948501586914,0,0,0,0,0,0,0,0
20,0.999728202819824,0,0,0,0,0,0,0,0
21,0.997488975524902,0,0,0,0,0,0,0,0
22,0.907535552978516,0,0,0,0,0,0,0,0
23,0.954391479492188,0,0,0,0,0,0,0,0
24,0.923450469970703,0,0,0,0,0,0,0,0
25,0.999965667724609,0,0,0,0,0,0,0,0
26,0.999847412109375,0,0,0,0,0,0,0,0
27,0.999668121337891,0,0,0,0,0,0,0,0
28,0.999414443969727,0,0,0,0,0,0,0,0
29,0.99918270111084,0,0,0,0,0,0,0,0
30,0.994500160217285,0,0,0,0,0,0,0,0
31,0.997566223144531,0,0,0,0,0,0,0,0
32,0.999390602111816,0,0,0,0,0,0,0,0
33,0.999399185180664,0,0,0,0,0,0,0,0
34,0.999841690063477,0,0,0,0,0,0,0,0
35,0.999970436096191,0,0,0,0,0,0,0,0
36,0.999988555908203,0,0,0,0,0,0,0,0
37,0.999988555908203,0,0,0,0,0,0,0,0
38,1,0,0,0,0,0,0,0,0
39,0.999963760375977,0,0,0,0,0,0,0,0
40,0.997259140014648,0,0,0,0,0,0,0,0
41,0.993874549865723,0,0,0,0,0,0,0,0
42,0.998170852661133,0,0,0,0,0,0,0,0
43,0.999972343444824,0,0,0,0,0,0,0,0
44,0.99953556060791,0,0,0,0,0,0,0,0
45,0.999750137329102,0,0,0,0,0,0,0,0
46,0.999000549316406,0,0,0,0,0,0,0,0
47,0.999534606933594,0,0,0,0,0,0,0,0
48,0.998225212097168,0,0,0,0,0,0,0,0
49,0.998906135559082,0,0,0,0,0,0,0,0
50,0.991039276123047,0,0,0,0,0,0,0,0
51,0.999007225036621,0,0,0,0,0,0,0,0
52,0.936054229736328,0,0,0,0,0,0,0,0
53,0.999879837036133,0,0,0,0,0,0,0,0
54,0.99998950958252,0,0,0,0,0,0,0,0
55,0.999999046325684,0,0,0,0,0,0,0,0
56,0.999999046325684,0,0,0,0,0,0,0,0
57,0.999814033508301,0,0,0,0,0,0,0,0
58,0.999982833862305,0,0,0,0,0,0,0,0
59,0.996138572692871,0,0,0,0,0,0,0,0
60,0.911942481994629,0,0,0,0,0,0,0,0
61,0.996982574462891,0,0,0,0,0,0,0,0
62,1,0,0,0,0,0,0,0,0
63,0.999998092651367,0,0,0,0,0,0,0,0
64,0.999964714050293,0,0,0,0,0,0,0,0
65,0.999979972839355,0,0,0,0,0,0,0,0
66,1,0,0,0,0,0,0,0,0
67,0.999993324279785,0,0,0,0,0,0,0,0
