id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.958951950073242,0,0,0,0,0,0,0,0
2,0.999873161315918,0,0,0,0,0,0,0,0
3,0.940729141235352,0,0,0,0,0,0,0,0
4,0.999512672424316,0,0,0,0,0,0,0,0
5,0.999995231628418,0,0,0,0,0,0,0,0
6,0.959622383117676,0,0,0,0,0,0,0,0
7,0.984997749328613,0,0,0,0,0,0,0,0
8,0.886744499206543,0.113253593444824,0,0,0,0,0,0,0
9,0.94032096862793,0.00128650665283203,0,0,0,0,0,0,0
10,0.97331428527832,0,0,0,0,0,0,0,0
11,0.97843074798584,0,0,0,0,0,0,0,0
12,0.992101669311523,0,0,0,0,0,0,0,0
13,0.935338020324707,0,0,0,0,0,0,0,0
14,0.960379600524902,0,0,0,0,0,0,0,0
15,0.999958038330078,0,0,0,0,0,0,0,0
16,0.999556541442871,0,0,0,0,0,0,0,0
17,0.924409866333008,0,0,0,0,0,0,0,0
18,0.884285926818848,0.115663528442383,0,0,0,0,0,0,0
19,0.999973297119141,0,0,0,0,0,0,0,0
20,0.999993324279785,0,0,0,0,0,0,0,0
21,0.999995231628418,0,0,0,0,0,0,0,0
22,1,0,0,0,0,0,0,0,0
23,0.999990463256836,0,0,0,0,0,0,0,0
24,0.98150634765625,0,0,0,0,0,0,0,0
25,0.999994277954102,0,0,0,0,0,0,0,0
26,1,0,0,0,0,0,0,0,0
27,1,0,0,0,0,0,0,0,0
28,0.999999046325684,0,0,0,0,0,0,0,0
29,0.981843948364258,0,0,0,0,0,0,0,0
30,0.962514877319336,0,0,0,0,0,0,0,0
31,1,0,0,0,0,0,0,0,0
32,0.999975204467773,0,0,0,0,0,0,0,0
33,1,0,0,0,0,0,0,0,0
34,0.999998092651367,0,0,0,0,0,0,0,0
35,1,0,0,0,0,0,0,0,0
36,0.99857234954834,0,0,0,0,0,0,0,0
37,0.999997138977051,0,0,0,0,0,0,0,0
38,0.999995231628418,0,0,0,0,0,0,0,0
39,1,0,0,0,0,0,0,0,0
40,1,0,0,0,0,0,0,0,0
41,1,0,0,0,0,0,0,0,0
42,1,0,0,0,0,0,0,0,0
43,0.999906539916992,0,0,0,0,0,0,0,0
44,1,0,0,0,0,0,0,0,0
45,0.999995231628418,0,0,0,0,0,0,0,0
46,1,0,0,0,0,0,0,0,0
47,0.999993324279785,0,0,0,0,0,0,0,0
48,0.985411643981934,0,0,0,0,0,0,0,0
49,0.999737739562988,0,0,0,0,0,0,0,0
50,1,0,0,0,0,0,0,0,0
51,0.999999046325684,0,0,0,0,0,0,0,0
52,0.999999046325684,0,0,0,0,0,0,0,0
53,1,0,0,0,0,0,0,0,0
54,0.999563217163086,0,0,0,0,0,0,0,0
55,0.999998092651367,0,0,0,0,0,0,0,0
56,0.999762535095215,0,0,0,0,0,0,0,0
57,0.644280433654785,0,0,0.353106498718262,0,0,0,0,0
58,0.183876991271973,0,0,0.81609058380127,0,0,0,0,0
59,0.918089866638184,0,0,0.0819101333618164,0,0,0,0,0
60,1,0,0,0,0,0,0,0,0
61,0.983428001403809,0,0,0,0,0,0,0,0
62,0.999727249145508,0,0,0,0,0,0,0,0
63,0.999999046325684,0,0,0,0,0,0,0,0
64,1,0,0,0,0,0,0,0,0
65,1,0,0,0,0,0,0,0,0
66,1,0,0,0,0,0,0,0,0
67,0.999998092651367,0,0,0,0,0,0,0,0
68,0.999993324279785,0,0,0,0,0,0,0,0
69,0,0,0,1,0,0,0,0,0
70,0.0524711608886719,0,0,0.947528839111328,0,0,0,0,0
71,0.962405204772949,0,0,0.0375947952270508,0,0,0,0,0
72,1,0,0,0,0,0,0,0,0
73,0.906890869140625,0,0,0,0,0,0,0,0
74,0.999965667724609,0,0,0,0,0,0,0,0
75,0.999987602233887,0,0,0,0,0,0,0,0
76,0.999999046325684,0,0,0,0,0,0,0,0
77,1,0,0,0,0,0,0,0,0
78,0.999996185302734,0,0,0,0,0,0,0,0
79,0.553009986877441,0,0,0.44599723815918,0,0,0,0,0
80,0.960574150085449,0,0,0,0,0,0,0,0
81,0.999423027038574,0,0,0,0,0,0,0,0
82,0.999997138977051,0,0,0,0,0,0,0,0
83,1,0,0,0,0,0,0,0,0
84,0.912259101867676,0,0,0,0,0,0,0,0
85,0.926932334899902,0,0,0,0,0,0,0,0
86,0.941411972045898,0,0,0,0,0,0,0,0
87,0.940988540649414,0,0,0,0,0,0,0,0
88,0.999970436096191,0,0,0,0,0,0,0,0
89,0.999999046325684,0,0,0,0,0,0,0,0
90,0.999950408935547,0,0,0,0,0,0,0,0
91,1,0,0,0,0,0,0,0,0
92,0.999971389770508,0,0,0,0,0,0,0,0
93,1,0,0,0,0,0,0,0,0
94,0.932161331176758,0,0,0,0,0,0,0,0
95,0.999999046325684,0,0,0,0,0,0,0,0
96,1,0,0,0,0,0,0,0,0
97,1,0,0,0,0,0,0,0,0
98,1,0,0,0,0,0,0,0,0
99,0.999999046325684,0,0,0,0,0,0,0,0
100,0.958053588867188,0.0419464111328125,0,0,0,0,0,0,0
101,0.999984741210938,0,0,0,0,0,0,0,0
102,0.949687004089355,0,0,0,0,0,0,0,0
103,0.999964714050293,0,0,0,0,0,0,0,0
104,1,0,0,0,0,0,0,0,0
105,1,0,0,0,0,0,0,0,0
106,1,0,0,0,0,0,0,0,0
107,1,0,0,0,0,0,0,0,0
108,0.702900886535645,0.297088623046875,0,0,0,0,0,0,0
109,1,0,0,0,0,0,0,0,0
110,0.99653434753418,0,0,0,0,0,0,0,0
111,0.999974250793457,0,0,0,0,0,0,0,0
112,0.999954223632813,0,0,0,0,0,0,0,0
113,0.993992805480957,0,0,0,0,0,0,0,0
114,0.999879837036133,0,0,0,0,0,0,0,0
115,0.999999046325684,0,0,0,0,0,0,0,0
116,1,0,0,0,0,0,0,0,0
117,1,0,0,0,0,0,0,0,0
