id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.983181953430176,0,0,0,0,0,0,0,0
2,0.999725341796875,0,0,0,0,0,0,0,0
3,0.999722480773926,0,0,0,0,0,0,0,0
4,0.999120712280273,0,0,0,0,0,0,0,0
5,0.999643325805664,0,0,0,0,0,0,0,0
6,0.998926162719727,0,0,0,0,0,0,0,0
7,0.920957565307617,0,0,0,0,0,0,0,0
8,0.985899925231934,0,0,0,0,0,0,0,0
9,0.96001148223877,0,0,0,0,0,0,0,0
10,0.99351978302002,0,0,0,0,0,0,0,0
11,0.99994945526123,0,0,0,0,0,0,0,0
12,0.999579429626465,0,0,0,0,0,0,0,0
13,0.999963760375977,0,0,0,0,0,0,0,0
14,0.999761581420898,0,0,0,0,0,0,0,0
15,0.999653816223145,0,0,0,0,0,0,0,0
16,0.998639106750488,0,0,0,0,0,0,0,0
17,0.989194869995117,0,0,0,0,0,0,0,0
18,0.974099159240723,0,0,0,0,0,0,0,0
19,0.999520301818848,0,0,0,0,0,0,0,0
20,0.999996185302734,0,0,0,0,0,0,0,0
21,0.992354393005371,0,0,0,0,0,0,0,0
22,0.999959945678711,0,0,0,0,0,0,0,0
23,0.999913215637207,0,0,0,0,0,0,0,0
24,0.999964714050293,0,0,0,0,0,0,0,0
25,0.999861717224121,0,0,0,0,0,0,0,0
26,0.999751091003418,0,0,0,0,0,0,0,0
27,0.99998950958252,0,0,0,0,0,0,0,0
28,0.999753952026367,0,0,0,0,0,0,0,0
29,0.992599487304688,0,0,0,0,0,0,0,0
30,0.969383239746094,0,0,0,0,0,0,0,0
31,0.999695777893066,0,0,0,0,0,0,0,0
32,0.999748229980469,0,0,0,0,0,0,0,0
33,0.999886512756348,0,0,0,0,0,0,0,0
34,0.999563217163086,0,0,0,0,0,0,0,0
35,0.963720321655273,0,0,0,0,0,0,0,0
36,0.999044418334961,0,0,0,0,0,0,0,0
37,0.944162368774414,0,0,0,0,0,0,0,0
38,0.973461151123047,0,0,0,0,0,0,0,0
39,0.999837875366211,0,0,0,0,0,0,0,0
40,0.989982604980469,0,0,0,0,0,0,0,0
