id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.970499992370605,0,0,0,0,0,0,0,0
2,0.998826026916504,0,0,0,0,0,0,0,0
3,0.999802589416504,0,0,0,0,0,0,0,0
4,0.999909400939941,0,0,0,0,0,0,0,0
5,0.922958374023438,0,0,0,0,0,0,0,0
6,0.995636940002441,0,0,0,0,0,0,0,0
7,0.99824333190918,0,0,0,0,0,0,0,0
8,0.999690055847168,0,0,0,0,0,0,0,0
9,0.999875068664551,0,0,0,0,0,0,0,0
10,0.999918937683105,0,0,0,0,0,0,0,0
11,0.99964427947998,0,0,0,0,0,0,0,0
12,0.900951385498047,0,0,0,0,0,0,0,0
13,0.992860794067383,0,0,0,0,0,0,0,0
14,0.999885559082031,0,0,0,0,0,0,0,0
15,0.999963760375977,0,0,0,0,0,0,0,0
16,0.998639106750488,0,0,0,0,0,0,0,0
17,0.972151756286621,0,0,0,0,0,0,0,0
18,0.998805999755859,0,0,0,0,0,0,0,0
19,0.99876880645752,0,0,0,0,0,0,0,0
20,0.997934341430664,0,0,0,0,0,0,0,0
21,0.998688697814941,0,0,0,0,0,0,0,0
22,0.999772071838379,0,0,0,0,0,0,0,0
23,0.999899864196777,0,0,0,0,0,0,0,0
24,1,0,0,0,0,0,0,0,0
25,0.999999046325684,0,0,0,0,0,0,0,0
26,0.999979019165039,0,0,0,0,0,0,0,0
27,0.932743072509766,0,0,0,0,0,0,0,0
28,0.980852127075195,0,0,0,0,0,0,0,0
29,1,0,0,0,0,0,0,0,0
30,0.996646881103516,0,0,0,0,0,0,0,0
31,0.992384910583496,0,0,0,0,0,0,0,0
32,0.999988555908203,0,0,0,0,0,0,0,0
33,0.999570846557617,0,0,0,0,0,0,0,0
34,0.99998664855957,0,0,0,0,0,0,0,0
35,0.915913581848145,0,0,0,0,0,0,0,0
36,0.947338104248047,0,0,0,0,0,0,0,0
37,1,0,0,0,0,0,0,0,0
38,1,0,0,0,0,0,0,0,0
39,0.999993324279785,0,0,0,0,0,0,0,0
40,0.999703407287598,0,0,0,0,0,0,0,0
41,0.986773490905762,0,0,0,0,0,0,0,0
42,0.999929428100586,0,0,0,0,0,0,0,0
43,0.999697685241699,0,0,0,0,0,0,0,0
44,0.900835990905762,0,0,0,0,0,0,0,0
45,0.999971389770508,0,0,0,0,0,0,0,0
46,0.999999046325684,0,0,0,0,0,0,0,0
47,0.999905586242676,0,0,0,0,0,0,0,0
48,0.999773025512695,0,0,0,0,0,0,0,0
49,1,0,0,0,0,0,0,0,0
50,0.987672805786133,0,0,0,0,0,0,0,0
51,0.916844367980957,0,0,0,0,0,0,0,0
52,0.987504959106445,0,0,0,0,0,0,0,0
53,0.892961502075195,0.106541633605957,0,0,0,0,0,0,0
54,0.960807800292969,0,0,0,0,0,0,0,0
55,0.999974250793457,0,0,0,0,0,0,0,0
56,0.998027801513672,0,0,0,0,0,0,0,0
57,0.698969841003418,0,0,0.300901412963867,0,0,0,0,0
58,0.999998092651367,0,0,0,0,0,0,0,0
59,0.999939918518066,0,0,0,0,0,0,0,0
60,0.998835563659668,0,0,0,0,0,0,0,0
61,0.999831199645996,0,0,0,0,0,0,0,0
62,0.999428749084473,0,0,0,0,0,0,0,0
63,0.999792098999023,0,0,0,0,0,0,0,0
64,1,0,0,0,0,0,0,0,0
65,0.930009841918945,0.0613737106323242,0,0,0,0,0,0,0
66,0.38520336151123,0.614791870117188,0,0,0,0,0,0,0
67,0.999998092651367,0,0,0,0,0,0,0,0
68,0.999843597412109,0,0,0,0,0,0,0,0
69,0.99991512298584,0,0,0,0,0,0,0,0
70,0.993561744689941,0,0,0,0,0,0,0,0
71,0.999910354614258,0,0,0,0,0,0,0,0
72,0.825854301452637,0,0,0.173937797546387,0,0,0,0,0
73,0.404247283935547,0,0,0.553285598754883,0,0,0,0,0
74,0.932389259338379,0,0,0,0,0,0,0,0
75,0.994154930114746,0,0,0,0,0,0,0,0
76,0.994613647460938,0,0,0,0,0,0,0,0
77,0.999585151672363,0,0,0,0,0,0,0,0
78,0.999619483947754,0,0,0,0,0,0,0,0
79,0.999650001525879,0,0,0,0,0,0,0,0
80,1,0,0,0,0,0,0,0,0
81,0.999869346618652,0,0,0,0,0,0,0,0
82,0.999819755554199,0,0,0,0,0,0,0,0
83,0.940900802612305,0,0,0,0,0,0,0,0
84,0.999924659729004,0,0,0,0,0,0,0,0
85,0.999970436096191,0,0,0,0,0,0,0,0
86,0.999974250793457,0,0,0,0,0,0,0,0
87,0.999847412109375,0,0,0,0,0,0,0,0
