id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.905340194702148,0.0944671630859375,0,0,0,0,0,0,0
2,0.992131233215332,0,0,0,0,0,0,0,0
3,0.85577392578125,0.0843839645385742,0,0,0,0,0,0,0
4,0.993892669677734,0,0,0,0,0,0,0,0
5,0.999561309814453,0,0,0,0,0,0,0,0
6,0.854817390441895,0,0,0.121471405029297,0,0,0,0,0
7,1,0,0,0,0,0,0,0,0
8,0.999999046325684,0,0,0,0,0,0,0,0
9,0.94731616973877,0.0522384643554688,0,0,0,0,0,0,0
10,0.730894088745117,0.0815286636352539,0,0.146877288818359,0,0,0,0,0
11,0.882925987243652,0,0,0.0587863922119141,0,0,0,0,0
12,0.992894172668457,0,0,0,0,0,0,0,0
13,0.916607856750488,0,0,0.0833215713500977,0,0,0,0,0
14,0.999629974365234,0,0,0,0,0,0,0,0
15,0.960002899169922,0,0,0,0,0,0,0,0
16,0.961501121520996,0,0,0,0,0,0,0,0
17,0.99970531463623,0,0,0,0,0,0,0,0
18,0.970456123352051,0,0,0,0,0,0,0,0
19,0.485733032226563,0.452776908874512,0,0,0,0,0,0,0
20,0.91009521484375,0,0,0,0,0,0,0,0
21,0.996325492858887,0,0,0,0,0,0,0,0
22,0.995214462280273,0,0,0,0,0,0,0,0
23,0.981124877929688,0,0,0,0,0,0,0,0
24,0.941180229187012,0,0,0,0,0,0,0,0
25,0.296875953674316,0.0412559509277344,0,0,0,0.589248657226563,0,0,0
26,0.07073974609375,0,0,0,0,0.918210029602051,0,0,0
27,0.958400726318359,0,0,0,0,0,0,0,0
28,0.994056701660156,0,0,0,0,0,0,0,0
29,0.826555252075195,0.0782699584960938,0,0,0,0,0,0,0
30,0.999857902526855,0,0,0,0,0,0,0,0
31,1,0,0,0,0,0,0,0,0
32,1,0,0,0,0,0,0,0,0
33,0.999997138977051,0,0,0,0,0,0,0,0
34,0.894920349121094,0.105079650878906,0,0,0,0,0,0,0
35,0.909258842468262,0.0888404846191406,0,0,0,0,0,0,0
36,0.896265983581543,0.0558271408081055,0,0,0,0,0,0,0
37,0.993324279785156,0,0,0,0,0,0,0,0
38,0.997763633728027,0,0,0,0,0,0,0,0
39,1,0,0,0,0,0,0,0,0
40,1,0,0,0,0,0,0,0,0
41,0.999966621398926,0,0,0,0,0,0,0,0
42,1,0,0,0,0,0,0,0,0
43,1,0,0,0,0,0,0,0,0
44,1,0,0,0,0,0,0,0,0
45,0.984860420227051,0,0,0,0,0,0,0,0
46,0.878965377807617,0.0222539901733398,0,0,0,0,0,0,0
47,0.799509048461914,0.158893585205078,0,0,0,0,0,0,0
48,0.983107566833496,0,0,0.000845909118652344,0,0,0,0,0
49,0.999605178833008,0,0,0,0,0,0,0,0
50,1,0,0,0,0,0,0,0,0
51,1,0,0,0,0,0,0,0,0
52,0.828323364257813,0.171676635742188,0,0,0,0,0,0,0
53,0.534867286682129,0.465132713317871,0,0,0,0,0,0,0
54,0.592337608337402,0.407662391662598,0,0,0,0,0,0,0
55,0.948728561401367,0.05126953125,0,0,0,0,0,0,0
56,0.982001304626465,0,0,0,0,0,0,0,0
57,0.99517822265625,0,0,0,0,0,0,0,0
58,0.999936103820801,0,0,0,0,0,0,0,0
59,0.404267311096191,0.577224731445313,0,0,0,0,0,0,0
60,0,1,0,0,0,0,0,0,0
61,0,1,0,0,0,0,0,0,0
62,0.376585960388184,0.614971160888672,0,0,0,0,0,0,0
63,0.00402545928955078,0.995974540710449,0,0,0,0,0,0,0
64,0,1,0,0,0,0,0,0,0
65,0.170008659362793,0.829703330993652,0,0,0,0,0,0,0
66,0.988542556762695,0.0111160278320313,0,0,0,0,0,0,0
67,0.952284812927246,0,0,0,0,0,0,0,0
68,0.00840091705322266,0.899019241333008,0,0,0,0,0,0,0
69,0,1,0,0,0,0,0,0,0
70,0.238516807556152,0.761483192443848,0,0,0,0,0,0,0
71,0.999853134155273,0,0,0,0,0,0,0,0
72,0.822757720947266,0.166416168212891,0,0,0,0,0,0,0
73,0.25013256072998,0.74986743927002,0,0,0,0,0,0,0
74,0.346715927124023,0.653252601623535,0,0,0,0,0,0,0
75,0.836704254150391,0.163227081298828,0,0,0,0,0,0,0
76,0.91110897064209,0,0,0,0,0,0,0,0
77,0.824031829833984,0.117427825927734,0,0,0,0,0,0,0
78,0.104538917541504,0.845726013183594,0,0,0,0,0,0,0
