id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.993886947631836,0,0,0,0,0,0,0,0
2,0.954988479614258,0,0,0,0,0,0,0,0
3,0.977823257446289,0,0,0,0,0,0,0,0
4,0.993111610412598,0,0,0,0,0,0,0,0
5,0.953824043273926,0,0,0,0,0,0,0,0
6,0.999960899353027,0,0,0,0,0,0,0,0
7,0.998695373535156,0,0,0,0,0,0,0,0
8,0.999765396118164,0,0,0,0,0,0,0,0
9,0.999357223510742,0,0,0,0,0,0,0,0
10,0.999679565429688,0,0,0,0,0,0,0,0
11,0.99409294128418,0,0,0,0,0,0,0,0
12,0.967154502868652,0,0,0,0,0,0,0,0
13,0.999998092651367,0,0,0,0,0,0,0,0
14,0.931158065795898,0,0,0,0,0,0,0,0
15,0.999997138977051,0,0,0,0,0,0,0,0
16,0.999998092651367,0,0,0,0,0,0,0,0
17,0.999808311462402,0,0,0,0,0,0,0,0
18,0.970534324645996,0,0,0,0,0,0,0,0
19,0.964570999145508,0,0,0,0,0,0,0,0
20,0.970186233520508,0,0,0,0,0,0,0,0
21,0.994810104370117,0,0,0,0,0,0,0,0
22,0.996959686279297,0,0,0,0,0,0,0,0
23,0.996868133544922,0,0,0,0,0,0,0,0
24,1,0,0,0,0,0,0,0,0
25,0.999974250793457,0,0,0,0,0,0,0,0
26,0.999305725097656,0,0,0,0,0,0,0,0
27,0.999884605407715,0,0,0,0,0,0,0,0
28,0.989246368408203,0,0,0,0,0,0,0,0
29,0.996774673461914,0,0,0,0,0,0,0,0
30,0.998786926269531,0,0,0,0,0,0,0,0
31,0.999519348144531,0,0,0,0,0,0,0,0
32,0.999627113342285,0,0,0,0,0,0,0,0
33,0.999973297119141,0,0,0,0,0,0,0,0
34,0.98895263671875,0,0,0,0,0,0,0,0
35,1,0,0,0,0,0,0,0,0
36,1,0,0,0,0,0,0,0,0
37,0.998066902160645,0,0,0,0,0,0,0,0
38,0.966158866882324,0,0,0,0,0,0,0,0
39,0.992391586303711,0,0,0,0,0,0,0,0
40,0.985080718994141,0,0,0,0,0,0,0,0
41,0.99928092956543,0,0,0,0,0,0,0,0
42,0.999546051025391,0,0,0,0,0,0,0,0
43,0.996557235717773,0,0,0,0,0,0,0,0
44,0.999914169311523,0,0,0,0,0,0,0,0
45,1,0,0,0,0,0,0,0,0
46,0.99782657623291,0,0,0,0,0,0,0,0
47,0.99981689453125,0,0,0,0,0,0,0,0
48,0.996038436889648,0,0,0,0,0,0,0,0
49,0.999807357788086,0,0,0,0,0,0,0,0
50,0.999869346618652,0,0,0,0,0,0,0,0
51,0.996189117431641,0,0,0,0,0,0,0,0
52,0.99793815612793,0,0,0,0,0,0,0,0
53,0.996610641479492,0,0,0,0,0,0,0,0
54,0.999459266662598,0,0,0,0,0,0,0,0
55,0.994608879089355,0,0,0,0,0,0,0,0
56,0.994099617004395,0,0,0,0,0,0,0,0
57,0.995724678039551,0,0,0,0,0,0,0,0
58,0.991490364074707,0,0,0,0,0,0,0,0
59,0.929448127746582,0,0,0,0,0,0,0,0
60,1,0,0,0,0,0,0,0,0
61,0.999773025512695,0,0,0,0,0,0,0,0
62,1,0,0,0,0,0,0,0,0
63,1,0,0,0,0,0,0,0,0
64,0.999691009521484,0,0,0,0,0,0,0,0
65,0.988503456115723,0,0,0,0,0,0,0,0
66,0.958353996276855,0,0,0,0,0,0,0,0
67,0.997278213500977,0,0,0,0,0,0,0,0
68,0.968122482299805,0,0,0,0,0,0,0,0
69,0.999979972839355,0,0,0,0,0,0,0,0
70,0.916986465454102,0,0,0,0,0,0,0,0
71,0.995490074157715,0,0,0,0,0,0,0,0
72,0.99940013885498,0,0,0,0,0,0,0,0
73,1,0,0,0,0,0,0,0,0
74,0.999687194824219,0,0,0,0,0,0,0,0
75,0.99952220916748,0,0,0,0,0,0,0,0
76,0.999061584472656,0,0,0,0,0,0,0,0
77,0.99980640411377,0,0,0,0,0,0,0,0
78,0.999083518981934,0,0,0,0,0,0,0,0
79,0.999561309814453,0,0,0,0,0,0,0,0
80,0.995302200317383,0,0,0,0,0,0,0,0
81,0.999443054199219,0,0,0,0,0,0,0,0
82,0.999537467956543,0,0,0,0,0,0,0,0
83,0.999885559082031,0,0,0,0,0,0,0,0
84,0.999059677124023,0,0,0,0,0,0,0,0
85,1,0,0,0,0,0,0,0,0
86,0.909767150878906,0,0,0,0,0,0,0,0
87,0.999368667602539,0,0,0,0,0,0,0,0
88,1,0,0,0,0,0,0,0,0
89,0.99977970123291,0,0,0,0,0,0,0,0
90,1,0,0,0,0,0,0,0,0
91,1,0,0,0,0,0,0,0,0
92,0.987993240356445,0,0,0,0,0,0,0,0
93,0.951560974121094,0,0,0,0,0,0,0,0
94,0.930530548095703,0,0,0,0,0,0,0,0
95,0.991276741027832,0,0,0,0,0,0,0,0
96,1,0,0,0,0,0,0,0,0
97,0.997800827026367,0,0,0,0,0,0,0,0
98,1,0,0,0,0,0,0,0,0
99,0.903609275817871,0,0,0,0,0,0,0,0
100,0.955363273620605,0,0,0,0,0,0,0,0
101,1,0,0,0,0,0,0,0,0
102,0.995577812194824,0,0,0,0,0,0,0,0
103,0.991299629211426,0,0,0,0,0,0,0,0
104,0.999698638916016,0,0,0,0,0,0,0,0
105,0.999732971191406,0,0,0,0,0,0,0,0
106,0.999565124511719,0,0,0,0,0,0,0,0
107,0.988140106201172,0,0,0,0,0,0,0,0
108,1,0,0,0,0,0,0,0,0
109,0.999944686889648,0,0,0,0,0,0,0,0
110,0.999973297119141,0,0,0,0,0,0,0,0
111,1,0,0,0,0,0,0,0,0
112,1,0,0,0,0,0,0,0,0
113,1,0,0,0,0,0,0,0,0
114,1,0,0,0,0,0,0,0,0
115,1,0,0,0,0,0,0,0,0
116,1,0,0,0,0,0,0,0,0
117,1,0,0,0,0,0,0,0,0
118,0.999876022338867,0,0,0,0,0,0,0,0
119,1,0,0,0,0,0,0,0,0
120,0.999895095825195,0,0,0,0,0,0,0,0
121,0.999584197998047,0,0,0,0,0,0,0,0
122,0.999973297119141,0,0,0,0,0,0,0,0
123,1,0,0,0,0,0,0,0,0
124,0.999748229980469,0,0,0,0,0,0,0,0
125,1,0,0,0,0,0,0,0,0
126,0.91627311706543,0,0,0,0,0,0,0,0
127,0.99831485748291,0,0,0,0,0,0,0,0
128,0.999610900878906,0,0,0,0,0,0,0,0
129,0.949143409729004,0,0,0,0,0,0,0,0
130,1,0,0,0,0,0,0,0,0
131,0.999826431274414,0,0,0,0,0,0,0,0
132,0.999911308288574,0,0,0,0,0,0,0,0
133,0.998256683349609,0,0,0,0,0,0,0,0
134,0.999263763427734,0,0,0,0,0,0,0,0
135,0.99983024597168,0,0,0,0,0,0,0,0
136,0.999944686889648,0,0,0,0,0,0,0,0
137,0.999636650085449,0,0,0,0,0,0,0,0
138,0.996962547302246,0,0,0,0,0,0,0,0
139,0.999974250793457,0,0,0,0,0,0,0,0
140,1,0,0,0,0,0,0,0,0
141,1,0,0,0,0,0,0,0,0
142,1,0,0,0,0,0,0,0,0
143,1,0,0,0,0,0,0,0,0
144,1,0,0,0,0,0,0,0,0
145,1,0,0,0,0,0,0,0,0
146,1,0,0,0,0,0,0,0,0
147,0.994956016540527,0,0,0,0,0,0,0,0
148,0.99944019317627,0,0,0,0,0,0,0,0
149,0.999664306640625,0,0,0,0,0,0,0,0
150,0.995231628417969,0,0,0,0,0,0,0,0
151,0.999973297119141,0,0,0,0,0,0,0,0
152,0.999946594238281,0,0,0,0,0,0,0,0
153,1,0,0,0,0,0,0,0,0
154,0.999676704406738,0,0,0,0,0,0,0,0
155,0.995011329650879,0,0,0,0,0,0,0,0
156,0.995573043823242,0,0,0,0,0,0,0,0
157,0.996580123901367,0,0,0,0,0,0,0,0
158,0.945494651794434,0,0,0,0,0,0,0,0
159,0.995192527770996,0,0,0,0,0,0,0,0
160,0.944178581237793,0.0557661056518555,0,0,0,0,0,0,0
161,0.996026992797852,0,0,0,0,0,0,0,0
162,0.999106407165527,0,0,0,0,0,0,0,0
163,0.999804496765137,0,0,0,0,0,0,0,0
164,0.999057769775391,0,0,0,0,0,0,0,0
165,0.999301910400391,0,0,0,0,0,0,0,0
166,1,0,0,0,0,0,0,0,0
167,1,0,0,0,0,0,0,0,0
168,1,0,0,0,0,0,0,0,0
169,0.997817993164063,0,0,0,0,0,0,0,0
170,0.999588012695313,0,0,0,0,0,0,0,0
171,1,0,0,0,0,0,0,0,0
172,1,0,0,0,0,0,0,0,0
173,1,0,0,0,0,0,0,0,0
174,0.993316650390625,0,0,0,0,0,0,0,0
175,0.999975204467773,0,0,0,0,0,0,0,0
176,0.999847412109375,0,0,0,0,0,0,0,0
177,0.998586654663086,0,0,0,0,0,0,0,0
178,0.991020202636719,0,0,0,0,0,0,0,0
179,0.986185073852539,0,0,0,0,0,0,0,0
180,0.995768547058105,0,0,0,0,0,0,0,0
181,0.999914169311523,0,0,0,0,0,0,0,0
182,1,0,0,0,0,0,0,0,0
183,0.985733985900879,0,0,0,0,0,0,0,0
184,0.999997138977051,0,0,0,0,0,0,0,0
185,0.999851226806641,0,0,0,0,0,0,0,0
186,0.999971389770508,0,0,0,0,0,0,0,0
187,0.999914169311523,0,0,0,0,0,0,0,0
188,0.990547180175781,0,0,0,0,0,0,0,0
189,0.998774528503418,0,0,0,0,0,0,0,0
190,0.998904228210449,0,0,0,0,0,0,0,0
191,0.997866630554199,0,0,0,0,0,0,0,0
192,0.99898624420166,0,0,0,0,0,0,0,0
193,0.979350090026855,0,0,0,0,0,0,0,0
194,0.946884155273438,0,0,0,0,0,0,0,0
195,0.698634147644043,0.291465759277344,0,0,0,0,0,0,0
196,0.924786567687988,0.0751276016235352,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,0.987807273864746,0,0,0,0,0,0,0,0
199,0.998947143554688,0,0,0,0,0,0,0,0
200,0.992178916931152,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,0.999917030334473,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,0.991348266601563,0,0,0,0,0,0,0,0
211,0.988907814025879,0,0,0,0,0,0,0,0
212,0.994412422180176,0,0,0,0,0,0,0,0
213,0.992702484130859,0,0,0,0,0,0,0,0
214,0.995730400085449,0,0,0,0,0,0,0,0
215,0.999432563781738,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,0.999993324279785,0,0,0,0,0,0,0,0
218,0.999418258666992,0,0,0,0,0,0,0,0
219,0.996476173400879,0,0,0,0,0,0,0,0
220,0.99998664855957,0,0,0,0,0,0,0,0
221,0.999857902526855,0,0,0,0,0,0,0,0
222,0.909502029418945,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,0.992565155029297,0,0,0,0,0,0,0,0
226,0.999916076660156,0,0,0,0,0,0,0,0
227,0.995955467224121,0,0,0,0,0,0,0,0
228,0.999629974365234,0,0,0,0,0,0,0,0
229,0.999518394470215,0,0,0,0,0,0,0,0
230,0.999603271484375,0,0,0,0,0,0,0,0
231,0.991942405700684,0,0,0,0,0,0,0,0
232,0.902688026428223,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,0.960934638977051,0,0,0,0,0,0,0,0
235,0.938281059265137,0,0,0,0,0,0,0,0
236,0.98987865447998,0,0,0,0,0,0,0,0
237,0.988307952880859,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
241,1,0,0,0,0,0,0,0,0
242,0.991054534912109,0,0,0,0,0,0,0,0
243,0.929965019226074,0,0,0,0,0,0,0,0
244,0.998983383178711,0,0,0,0,0,0,0,0
245,0.992579460144043,0,0,0,0,0,0,0,0
246,0.99971866607666,0,0,0,0,0,0,0,0
247,0.985299110412598,0,0,0,0,0,0,0,0
248,0.994146347045898,0,0,0,0,0,0,0,0
249,0.999582290649414,0,0,0,0,0,0,0,0
250,0.999333381652832,0,0,0,0,0,0,0,0
251,0.999796867370605,0,0,0,0,0,0,0,0
252,0.999347686767578,0,0,0,0,0,0,0,0
253,0.995847702026367,0,0,0,0,0,0,0,0
254,0.999648094177246,0,0,0,0,0,0,0,0
255,0.995589256286621,0,0,0,0,0,0,0,0
256,0.999643325805664,0,0,0,0,0,0,0,0
257,1,0,0,0,0,0,0,0,0
258,1,0,0,0,0,0,0,0,0
259,0.999719619750977,0,0,0,0,0,0,0,0
260,0.997929573059082,0,0,0,0,0,0,0,0
261,0.999212265014648,0,0,0,0,0,0,0,0
262,0.999819755554199,0,0,0,0,0,0,0,0
263,1,0,0,0,0,0,0,0,0
264,0.999973297119141,0,0,0,0,0,0,0,0
265,1,0,0,0,0,0,0,0,0
266,0.999569892883301,0,0,0,0,0,0,0,0
267,0.976305961608887,0,0,0,0,0,0,0,0
268,0.964447021484375,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,0
270,0.999974250793457,0,0,0,0,0,0,0,0
271,0.995299339294434,0,0,0,0,0,0,0,0
272,0.999861717224121,0,0,0,0,0,0,0,0
273,1,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,0,0
276,0.995976448059082,0,0,0,0,0,0,0,0
277,0.922209739685059,0,0,0,0,0,0,0,0
278,0.999258041381836,0,0,0,0,0,0,0,0
279,0.932908058166504,0,0,0,0,0,0,0,0
280,0.994540214538574,0,0,0,0,0,0,0,0
281,0.999484062194824,0,0,0,0,0,0,0,0
282,0.995471000671387,0,0,0,0,0,0,0,0
283,0.999491691589355,0,0,0,0,0,0,0,0
284,0.994955062866211,0,0,0,0,0,0,0,0
285,0.995085716247559,0,0,0,0,0,0,0,0
286,0.999141693115234,0,0,0,0,0,0,0,0
287,0.996915817260742,0,0,0,0,0,0,0,0
288,0.999869346618652,0,0,0,0,0,0,0,0
289,0.976099967956543,0,0,0,0,0,0,0,0
290,0.999638557434082,0,0,0,0,0,0,0,0
291,0.999974250793457,0,0,0,0,0,0,0,0
292,0.99836540222168,0,0,0,0,0,0,0,0
293,1,0,0,0,0,0,0,0,0
294,0.995941162109375,0,0,0,0,0,0,0,0
295,0.99704647064209,0,0,0,0,0,0,0,0
296,1,0,0,0,0,0,0,0,0
297,0.999398231506348,0,0,0,0,0,0,0,0
298,0.999973297119141,0,0,0,0,0,0,0,0
299,0.999831199645996,0,0,0,0,0,0,0,0
300,1,0,0,0,0,0,0,0,0
301,0.999767303466797,0,0,0,0,0,0,0,0
302,0.999613761901855,0,0,0,0,0,0,0,0
303,1,0,0,0,0,0,0,0,0
304,0.999402046203613,0,0,0,0,0,0,0,0
305,0.999799728393555,0,0,0,0,0,0,0,0
306,0.999675750732422,0,0,0,0,0,0,0,0
307,0.944090843200684,0,0,0,0,0,0,0,0
308,0.998244285583496,0,0,0,0,0,0,0,0
309,0.99637508392334,0,0,0,0,0,0,0,0
310,0.995749473571777,0,0,0,0,0,0,0,0
311,0.999851226806641,0,0,0,0,0,0,0,0
312,0.999760627746582,0,0,0,0,0,0,0,0
313,0.995534896850586,0,0,0,0,0,0,0,0
314,0.990286827087402,0,0,0,0,0,0,0,0
315,0.995450973510742,0,0,0,0,0,0,0,0
316,0.998101234436035,0,0,0,0,0,0,0,0
317,0.999333381652832,0,0,0,0,0,0,0,0
318,0.999693870544434,0,0,0,0,0,0,0,0
319,0.999773979187012,0,0,0,0,0,0,0,0
320,0.999973297119141,0,0,0,0,0,0,0,0
321,0.977315902709961,0,0,0,0,0,0,0,0
322,0.999773025512695,0,0,0,0,0,0,0,0
323,1,0,0,0,0,0,0,0,0
324,1,0,0,0,0,0,0,0,0
325,0.999997138977051,0,0,0,0,0,0,0,0
326,1,0,0,0,0,0,0,0,0
327,1,0,0,0,0,0,0,0,0
328,0.999343872070313,0,0,0,0,0,0,0,0
329,1,0,0,0,0,0,0,0,0
330,0.999881744384766,0,0,0,0,0,0,0,0
331,0.999947547912598,0,0,0,0,0,0,0,0
332,0.999715805053711,0,0,0,0,0,0,0,0
333,0.999940872192383,0,0,0,0,0,0,0,0
334,0.901324272155762,0,0,0,0,0,0,0,0
335,0.999997138977051,0,0,0,0,0,0,0,0
336,0.924478530883789,0,0,0,0,0,0,0,0
337,0.981413841247559,0,0,0,0,0,0,0,0
338,0.999847412109375,0,0,0,0,0,0,0,0
339,0.999034881591797,0,0,0,0,0,0,0,0
340,0.999128341674805,0,0,0,0,0,0,0,0
341,0.994621276855469,0,0,0,0,0,0,0,0
342,0.997444152832031,0,0,0,0,0,0,0,0
343,0.999351501464844,0,0,0,0,0,0,0,0
344,1,0,0,0,0,0,0,0,0
345,0.997822761535645,0,0,0,0,0,0,0,0
346,0.994803428649902,0,0,0,0,0,0,0,0
347,0.999463081359863,0,0,0,0,0,0,0,0
348,0.999811172485352,0,0,0,0,0,0,0,0
349,0.932928085327148,0,0,0,0,0,0,0,0
350,0.969217300415039,0,0,0,0,0,0,0,0
351,0.999973297119141,0,0,0,0,0,0,0,0
352,0.999999046325684,0,0,0,0,0,0,0,0
353,0.996156692504883,0,0,0,0,0,0,0,0
354,0.999550819396973,0,0,0,0,0,0,0,0
355,1,0,0,0,0,0,0,0,0
356,1,0,0,0,0,0,0,0,0
357,1,0,0,0,0,0,0,0,0
358,0.999261856079102,0,0,0,0,0,0,0,0
359,0.955018043518066,0,0,0,0,0,0,0,0
360,1,0,0,0,0,0,0,0,0
361,0.947580337524414,0,0,0,0,0,0,0,0
362,0.99981689453125,0,0,0,0,0,0,0,0
363,0.999702453613281,0,0,0,0,0,0,0,0
364,0.999567031860352,0,0,0,0,0,0,0,0
365,0.999912261962891,0,0,0,0,0,0,0,0
366,0.99592399597168,0,0,0,0,0,0,0,0
367,0.994743347167969,0,0,0,0,0,0,0,0
368,0.999711036682129,0,0,0,0,0,0,0,0
369,0.991220474243164,0,0,0,0,0,0,0,0
370,0.999105453491211,0,0,0,0,0,0,0,0
371,0.998188018798828,0,0,0,0,0,0,0,0
372,0.999719619750977,0,0,0,0,0,0,0,0
373,0.971307754516602,0,0,0,0,0,0,0,0
374,0.999994277954102,0,0,0,0,0,0,0,0
