id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.907712936401367,0,0,0,0,0,0,0,0
2,0.944483757019043,0,0,0,0,0,0,0,0
3,0.583976745605469,0.368643760681152,0,0,0,0,0,0,0
4,0.981483459472656,0,0,0,0,0,0,0,0
5,0.998761177062988,0,0,0,0,0,0,0,0
6,0.942056655883789,0,0,0,0,0,0,0,0
7,0.0794668197631836,0.836408615112305,0,0,0,0,0,0,0
8,0,0.97453784942627,0,0,0,0,0,0,0
9,0.0430154800415039,0,0,0,0,0.943117141723633,0,0,0
10,0.00596523284912109,0,0,0,0,0.97554874420166,0,0,0
11,0.961912155151367,0,0,0,0,0,0,0,0
12,0.650492668151855,0.273252487182617,0,0,0,0,0,0,0
13,0.969818115234375,0,0,0,0,0,0,0,0
14,0,0,0,0,0,1,0,0,0
15,0,0,0,0,0,1,0,0,0
16,0.0888042449951172,0,0,0,0,0.911084175109863,0,0,0
17,0.222444534301758,0,0,0,0,0.777370452880859,0,0,0
18,0.965991973876953,0,0,0,0,0,0,0,0
19,0.937481880187988,0,0,0,0,0,0,0,0
20,0.0739631652832031,0,0,0,0.850735664367676,0,0,0,0
21,0.00184249877929688,0,0,0,0.998108863830566,0,0,0,0
22,0.417268753051758,0,0,0,0.522870063781738,0,0,0,0
23,0.365964889526367,0,0,0,0,0.621145248413086,0,0,0
24,0.454822540283203,0,0,0,0,0.544162750244141,0,0,0
25,0.986233711242676,0,0,0,0,0.000634193420410156,0,0,0
26,0.157047271728516,0,0,0,0,0.842952728271484,0,0,0
27,0.971920013427734,0,0,0,0,0,0,0,0
28,0.9169921875,0,0,0,0,0,0,0,0
29,0.183706283569336,0,0,0.773138999938965,0,0,0,0,0
30,0.112961769104004,0,0,0.818083763122559,0,0,0,0,0
31,0.0216493606567383,0,0,0.978254318237305,0,0,0,0,0
32,0,0,0,1,0,0,0,0,0
33,0,0,0,1,0,0,0,0,0
34,0.29603385925293,0,0,0.685422897338867,0,0,0,0,0
35,0.0194883346557617,0.945698738098145,0,0,0,0,0,0,0
36,0,0.996013641357422,0,0,0,0,0,0,0
37,0.130739212036133,0.818649291992188,0,0,0,0,0,0,0
38,0.420755386352539,0.57825756072998,0,0,0,0,0,0,0
39,0.308687210083008,0.685004234313965,0,0,0,0,0,0,0
40,0.00351333618164063,0.982782363891602,0,0,0,0,0,0,0
41,0.00140285491943359,0,0,0.995203971862793,0,0,0,0,0
42,0.673929214477539,0,0,0,0.325616836547852,0,0,0,0
43,0.153192520141602,0,0,0,0.846807479858398,0,0,0,0
44,0.183321952819824,0,0,0,0.816445350646973,0,0,0,0
45,0.15367603302002,0,0,0,0,0.84619140625,0,0,0
46,0.111462593078613,0.886103630065918,0,0,0,0,0,0,0
47,0.894072532653809,0.105040550231934,0,0,0,0,0,0,0
48,0,0,0,1,0,0,0,0,0
49,0,0,0,1,0,0,0,0,0
50,0.408107757568359,0.525463104248047,0,0,0,0,0,0,0
51,0.242550849914551,0.753801345825195,0,0,0,0,0,0,0
52,0.586493492126465,0.413392066955566,0,0,0,0,0,0,0
53,0.615947723388672,0.380851745605469,0,0,0,0,0,0,0
54,0,0,0,1,0,0,0,0,0
55,0,0,0,0.99842357635498,0,0,0,0,0
56,0.0119905471801758,0,0,0.986885070800781,0,0,0,0,0
57,0.0146369934082031,0,0,0.978964805603027,0,0,0,0,0
58,0.000987052917480469,0,0,0.99901294708252,0,0,0,0,0
59,0.0135650634765625,0,0,0.973655700683594,0,0,0,0,0
60,0.00191688537597656,0,0,0.986815452575684,0,0,0,0,0
61,0,0,0,1,0,0,0,0,0
62,0.84027099609375,0,0,0.157169342041016,0,0,0,0,0
63,0.82514476776123,0,0,0.174826622009277,0,0,0,0,0
64,0.840771675109863,0,0,0,0.158875465393066,0,0,0,0
65,0.765338897705078,0,0,0,0.234661102294922,0,0,0,0
66,0.965363502502441,0,0,0,0,0,0,0,0
67,0.926271438598633,0,0,0,0,0,0,0,0
68,0.92681884765625,0,0,0,0,0,0,0,0
69,0.996191024780273,0,0,0,0,0,0,0,0
70,0.491976737976074,0,0,0.000642776489257813,0,0.506253242492676,0,0,0
71,0.552878379821777,0,0,0,0,0.350299835205078,0,0,0
72,0.388669967651367,0.579794883728027,0,0,0,0,0,0,0
73,0.97883129119873,0,0,0,0,0,0,0,0
74,0.995772361755371,0,0,0,0,0,0,0,0
75,0.974695205688477,0,0,0,0,0,0,0,0
76,0.999215126037598,0,0,0,0,0,0,0,0
77,0.967477798461914,0,0,0,0,0,0,0,0
78,0.917037963867188,0,0,0,0,0,0,0,0
79,0.0196523666381836,0,0,0.980347633361816,0,0,0,0,0
80,0,0,0,1,0,0,0,0,0
81,0,0,0,1,0,0,0,0,0
82,0,0,0,1,0,0,0,0,0
