id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.0019073486328125,0,0,0.985762596130371,0,0,0,0,0
2,0,0,0,1,0,0,0,0,0
3,0,0,0,1,0,0,0,0,0
4,0,0,0,1,0,0,0,0,0
5,0.00687980651855469,0,0,0.990327835083008,0,0,0,0,0
6,0.0169820785522461,0,0,0.971445083618164,0,0,0,0,0
7,0,0,0,1,0,0,0,0,0
8,0,0,0,1,0,0,0,0,0
9,0,0,0,1,0,0,0,0,0
10,0.0307111740112305,0,0,0.87911319732666,0,0,0,0,0
11,0.0508670806884766,0,0,0.874971389770508,0,0,0,0,0
12,0,0,0,1,0,0,0,0,0
13,0,0,0,1,0,0,0,0,0
14,0,0,0,0.995648384094238,0,0,0,0,0
15,0.0207939147949219,0,0,0.924624443054199,0,0,0,0,0
16,0.960235595703125,0,0,0.00815391540527344,0,0,0,0,0
17,0.698849678039551,0,0,0.256071090698242,0,0,0,0,0
18,0.910213470458984,0,0,0.0396528244018555,0,0,0,0,0
19,0.992690086364746,0,0,0,0,0,0,0,0
20,0.997507095336914,0,0,0,0,0,0,0,0
21,0.935831069946289,0,0,0,0,0,0,0,0
22,0.573908805847168,0,0,0.330645561218262,0,0,0,0,0
23,0.991759300231934,0,0,0,0,0,0,0,0
24,0.99690055847168,0,0,0,0,0,0,0,0
25,0.998233795166016,0,0,0,0,0,0,0,0
26,0.995914459228516,0,0,0,0,0,0,0,0
27,0.979140281677246,0,0,0.00362491607666016,0,0,0,0,0
28,0.97642993927002,0,0,0,0,0,0,0,0
29,0.998130798339844,0,0,0,0,0,0,0,0
30,0.998008728027344,0,0,0,0,0,0,0,0
31,0.994170188903809,0,0,0,0,0,0,0,0
32,0.997353553771973,0,0,0,0,0,0,0,0
33,0.967972755432129,0,0,0,0,0,0,0,0
34,0.93433952331543,0,0,0,0,0,0,0,0
35,0.99678897857666,0,0,0,0,0,0,0,0
36,0.991683006286621,0,0,0,0,0,0,0,0
37,0.998348236083984,0,0,0,0,0,0,0,0
38,0.99882698059082,0,0,0,0,0,0,0,0
39,0.998866081237793,0,0,0,0,0,0,0,0
40,0.997621536254883,0,0,0,0,0,0,0,0
41,0.994462013244629,0,0,0,0,0,0,0,0
42,0.997110366821289,0,0,0,0,0,0,0,0
43,0.991940498352051,0,0,0,0,0,0,0,0
44,0.779526710510254,0,0,0.211796760559082,0,0,0,0,0
45,0.141473770141602,0,0,0.857975006103516,0,0,0,0,0
46,0.0146598815917969,0,0,0.975747108459473,0,0,0,0,0
47,0.936896324157715,0,0,0,0,0,0,0,0
48,0.999850273132324,0,0,0,0,0,0,0,0
49,0.999773025512695,0,0,0,0,0,0,0,0
50,0.999014854431152,0,0,0,0,0,0,0,0
51,0.998185157775879,0,0,0,0,0,0,0,0
52,0.997843742370605,0,0,0,0,0,0,0,0
53,0.931604385375977,0,0,0.0208520889282227,0,0,0,0,0
54,0.884045600891113,0,0,0.0985307693481445,0,0,0,0,0
55,0.966707229614258,0,0,0,0,0,0,0,0
56,0.565093994140625,0,0,0.432455062866211,0,0,0,0,0
57,0,0,0,1,0,0,0,0,0
58,0,0,0,1,0,0,0,0,0
59,0.984352111816406,0,0,0,0,0,0,0,0
60,0.998319625854492,0,0,0,0,0,0,0,0
61,0.998326301574707,0,0,0,0,0,0,0,0
62,0.998425483703613,0,0,0,0,0,0,0,0
63,0.956820487976074,0,0,0,0,0,0,0,0
64,0.995139122009277,0,0,0,0,0,0,0,0
65,0.994508743286133,0,0,0,0,0,0,0,0
66,0.975915908813477,0,0,0,0,0,0,0,0
67,0.934613227844238,0,0,0,0,0,0,0,0
68,0,0,0,1,0,0,0,0,0
69,0,0,0,1,0,0,0,0,0
70,0.00724697113037109,0,0,0.992458343505859,0,0,0,0,0
71,0.993526458740234,0,0,0,0,0,0,0,0
72,0.989975929260254,0,0,0,0,0,0,0,0
73,0.948094367980957,0,0,0,0,0,0,0,0
74,0,0,0,1,0,0,0,0,0
75,0,0,0,1,0,0,0,0,0
76,0.00195980072021484,0,0,0.997089385986328,0,0,0,0,0
77,0.904892921447754,0,0,0,0,0,0,0,0
78,0.919888496398926,0,0,0,0,0,0,0,0
79,0.927491188049316,0,0,0,0,0,0,0,0
80,0.992476463317871,0,0,0,0,0,0,0,0
81,0.939254760742188,0,0,0,0,0,0,0,0
82,0,0,0,1,0,0,0,0,0
83,0.0416650772094727,0,0,0.950138092041016,0,0,0,0,0
84,0.999479293823242,0,0,0,0,0,0,0,0
85,0.998050689697266,0,0,0,0,0,0,0,0
86,0.999364852905273,0,0,0,0,0,0,0,0
87,0.997635841369629,0,0,0,0,0,0,0,0
88,0.971405029296875,0,0,0,0,0,0,0,0
89,0.914485931396484,0,0,0,0,0,0,0,0
90,0.922313690185547,0,0,0,0,0,0,0,0
91,0.983524322509766,0,0,0,0,0,0,0,0
92,0.0772562026977539,0,0,0.882585525512695,0,0,0,0,0
93,0.0168037414550781,0,0,0.969406127929688,0,0,0,0,0
94,0.999936103820801,0,0,0,0,0,0,0,0
95,0.999663352966309,0,0,0,0,0,0,0,0
96,0.994863510131836,0,0,0,0,0,0,0,0
97,0.950101852416992,0,0,0,0,0,0,0,0
98,0.999279022216797,0,0,0,0,0,0,0,0
99,0.99847412109375,0,0,0,0,0,0,0,0
100,0.92676830291748,0,0,0,0,0,0,0,0
101,0.999945640563965,0,0,0,0,0,0,0,0
102,0.999841690063477,0,0,0,0,0,0,0,0
103,0.993997573852539,0,0,0,0,0,0,0,0
104,0.995262145996094,0,0,0,0,0,0,0,0
105,0.999480247497559,0,0,0,0,0,0,0,0
106,0.96570873260498,0,0,0,0,0,0,0,0
107,0.90074348449707,0,0,0,0,0,0,0,0
108,0.999020576477051,0,0,0,0,0,0,0,0
109,0.99964427947998,0,0,0,0,0,0,0,0
110,0.999484062194824,0,0,0,0,0,0,0,0
111,0.998779296875,0,0,0,0,0,0,0,0
