id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.715415000915527,0.284580230712891,0,0,0,0,0,0,0
2,0.29372501373291,0.688024520874023,0,0,0,0,0,0,0
3,0.979500770568848,0.017643928527832,0,0,0,0,0,0,0
4,0.996574401855469,0,0,0,0,0,0,0,0
5,0.908279418945313,0,0,0,0,0,0,0,0
6,0.921002388000488,0,0,0,0,0,0,0,0
7,0.976632118225098,0,0,0,0,0,0,0,0
8,0.926807403564453,0.066288948059082,0,0,0,0,0,0,0
9,1,0,0,0,0,0,0,0,0
10,0.999914169311523,0,0,0,0,0,0,0,0
11,0.472146987915039,0.473935127258301,0,0,0,0,0,0,0
12,0.924071311950684,0,0,0,0,0,0,0,0
13,0.939634323120117,0,0,0,0.0582494735717773,0,0,0,0
14,0.164577484130859,0,0,0.784819602966309,0,0,0,0,0
15,0.316911697387695,0,0,0.683088302612305,0,0,0,0,0
16,0.851994514465332,0,0,0.148005485534668,0,0,0,0,0
17,1,0,0,0,0,0,0,0,0
18,0.980769157409668,0,0,0,0,0,0,0,0
19,0.953841209411621,0,0,0.0452203750610352,0,0,0,0,0
20,0.820217132568359,0,0,0.172740936279297,0,0,0,0,0
21,0.780904769897461,0,0,0.219095230102539,0,0,0,0,0
22,0.848236083984375,0,0,0.151763916015625,0,0,0,0,0
23,1,0,0,0,0,0,0,0,0
24,0.851850509643555,0,0,0.11322021484375,0,0,0,0,0
25,0.231698989868164,0,0,0.768194198608398,0,0,0,0,0
26,0.0566463470458984,0,0,0.92137622833252,0,0,0,0,0
27,0.999914169311523,0,0,0,0,0,0,0,0
28,0.999912261962891,0,0,0,0,0,0,0,0
29,0.989912986755371,0.0100870132446289,0,0,0,0,0,0,0
30,0.453878402709961,0.528658866882324,0,0,0,0,0,0,0
31,0.94882869720459,0.0283565521240234,0,0,0,0,0,0,0
32,0.965802192687988,0,0,0,0,0,0,0,0
33,0.915655136108398,0,0,0,0,0,0,0,0
34,0.666180610656738,0,0,0,0.27216625213623,0,0,0,0
35,0.534730911254883,0,0,0.38223934173584,0,0,0,0,0
36,0.989500045776367,0,0,0.0104999542236328,0,0,0,0,0
37,1,0,0,0,0,0,0,0,0
38,1,0,0,0,0,0,0,0,0
39,0.964309692382813,0,0,0,0,0,0,0,0
40,0.984097480773926,0,0,0,0,0,0,0,0
41,0.972952842712402,0.0270471572875977,0,0,0,0,0,0,0
42,0.970211029052734,0.0297889709472656,0,0,0,0,0,0,0
43,1,0,0,0,0,0,0,0,0
44,0.999767303466797,0,0,0,0,0,0,0,0
45,0.99860954284668,0,0,0,0,0,0,0,0
46,0.99925422668457,0,0,0,0,0,0,0,0
47,0.847750663757324,0,0,0.147270202636719,0,0,0,0,0
48,0.605068206787109,0,0,0.32598876953125,0,0,0,0,0
49,0.936566352844238,0,0,0,0,0,0,0,0
50,0.990833282470703,0,0,0,0,0,0,0,0
51,0.851490020751953,0.14850902557373,0,0,0,0,0,0,0
52,0.785962104797363,0.141993522644043,0,0,0,0,0,0,0
53,0.993752479553223,0,0,0,0,0,0,0,0
54,0.999761581420898,0,0,0,0,0,0,0,0
55,0.991794586181641,0,0,0,0,0,0,0,0
56,0.959388732910156,0,0,0,0,0,0,0,0
57,0.669319152832031,0.318111419677734,0,0,0,0,0,0,0
58,0.860201835632324,0.0845785140991211,0,0,0,0,0,0,0
59,1,0,0,0,0,0,0,0,0
60,0.999982833862305,0,0,0,0,0,0,0,0
61,0.964934349060059,0,0,0,0,0,0,0,0
62,0.209980964660645,0.787676811218262,0,0,0,0,0,0,0
63,0.617996215820313,0.381881713867188,0,0,0,0,0,0,0
64,0.971575736999512,0.019993782043457,0,0,0,0,0,0,0
65,0.999299049377441,0,0,0,0,0,0,0,0
66,0.999634742736816,0,0,0,0,0,0,0,0
67,0.997186660766602,0,0,0,0,0,0,0,0
68,0.945571899414063,0,0,0,0,0,0,0,0
69,0.818796157836914,0,0,0.140195846557617,0,0,0,0,0
70,0.843701362609863,0,0,0.0998106002807617,0,0,0,0,0
71,0.978109359741211,0,0,0,0,0,0,0,0
72,0.90602970123291,0,0,0,0,0,0,0,0
73,1,0,0,0,0,0,0,0,0
74,0.974530220031738,0,0,0,0,0,0,0,0
75,1,0,0,0,0,0,0,0,0
76,0.986869812011719,0,0,0,0,0,0,0,0
77,0.976282119750977,0,0,0,0,0,0,0,0
78,0.94542121887207,0,0,0,0,0,0,0,0
79,0.795170783996582,0.18604850769043,0,0,0,0,0,0,0
80,0.615100860595703,0.384899139404297,0,0,0,0,0,0,0
81,0.999325752258301,0,0,0,0,0,0,0,0
82,0.999852180480957,0,0,0,0,0,0,0,0
83,0.999575614929199,0,0,0,0,0,0,0,0
84,0.719182968139648,0.278312683105469,0,0,0,0,0,0,0
85,1,0,0,0,0,0,0,0,0
86,0.905611038208008,0,0,0,0,0,0,0,0
87,0.946504592895508,0,0,0,0,0,0,0,0
88,0.909275054931641,0,0,0.0884132385253906,0,0,0,0,0
89,0.901008605957031,0,0,0.0795955657958984,0,0,0,0,0
90,0.861468315124512,0,0,0.137019157409668,0,0,0,0,0
91,0.930238723754883,0,0,0.0697612762451172,0,0,0,0,0
92,0.998720169067383,0,0,0,0,0,0,0,0
93,1,0,0,0,0,0,0,0,0
94,0.936784744262695,0,0,0,0,0,0,0,0
95,0.964511871337891,0,0,0,0,0,0,0,0
96,0.940487861633301,0,0,0,0,0,0,0,0
97,0.919431686401367,0,0,0,0,0,0,0,0
98,0.968679428100586,0,0,0,0,0,0,0,0
99,0.285984039306641,0.713962554931641,0,0,0,0,0,0,0
100,0.787311553955078,0.212688446044922,0,0,0,0,0,0,0
101,0.999576568603516,0,0,0,0,0,0,0,0
102,0.973408699035645,0,0,0,0,0,0,0,0
103,0,0,0,1,0,0,0,0,0
104,0.888007164001465,0,0,0.0134859085083008,0,0,0,0,0
105,0.985199928283691,0,0,0,0,0,0,0,0
106,0.986786842346191,0,0,0,0,0,0,0,0
107,0.968791961669922,0,0,0,0,0,0,0,0
