id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.979096412658691,0,0,0.0184755325317383,0,0,0,0,0
2,0.939903259277344,0,0,0,0,0,0,0,0
3,0.951522827148438,0,0,0,0,0,0,0,0
4,0.849835395812988,0,0,0.0802240371704102,0,0,0,0,0
5,0.941963195800781,0,0,0.00598335266113281,0,0,0,0,0
6,0.999946594238281,0,0,0,0,0,0,0,0
7,0.48161506652832,0,0,0.518352508544922,0,0,0,0,0
8,0.0113754272460938,0,0,0.988624572753906,0,0,0,0,0
9,0.86516284942627,0.120510101318359,0,0,0,0,0,0,0
10,0.926762580871582,0,0,0.00126171112060547,0,0,0,0,0
11,0.973647117614746,0,0,0.0263004302978516,0,0,0,0,0
12,0.99390983581543,0,0,0,0,0,0,0,0
13,0.999994277954102,0,0,0,0,0,0,0,0
14,0.430197715759277,0,0,0.569802284240723,0,0,0,0,0
15,0,0,0,1,0,0,0,0,0
16,0.156352043151855,0,0,0.77480411529541,0,0,0,0,0
17,0.896156311035156,0.103693962097168,0,0,0,0,0,0,0
18,0.976049423217773,0,0,0,0,0,0,0,0
19,0.771882057189941,0,0,0.227763175964355,0,0,0,0,0
20,0.962093353271484,0,0,0,0,0,0,0,0
21,0.873123168945313,0,0,0.126876831054688,0,0,0,0,0
22,0.101845741271973,0,0,0.89809513092041,0,0,0,0,0
23,0.568453788757324,0,0,0.426545143127441,0,0,0,0,0
24,0.702761650085449,0,0,0.296088218688965,0,0,0,0,0
25,0.982877731323242,0,0,0,0,0,0,0,0
26,0.956116676330566,0,0,0,0,0,0,0,0
27,0.998798370361328,0,0,0,0,0,0,0,0
28,0.986533164978027,0,0,0,0,0,0,0,0
29,0.998820304870605,0,0,0,0,0,0,0,0
30,0.765841484069824,0,0,0.234158515930176,0,0,0,0,0
31,0.459558486938477,0,0,0.539220809936523,0,0,0,0,0
32,0.93433952331543,0,0,0.0357589721679688,0,0,0,0,0
33,0.417535781860352,0,0,0.581799507141113,0,0,0,0,0
34,0.993935585021973,0,0,0,0,0,0,0,0
35,0.99998950958252,0,0,0,0,0,0,0,0
36,0.999955177307129,0,0,0,0,0,0,0,0
37,0.938298225402832,0,0,0.061488151550293,0,0,0,0,0
38,0.728886604309082,0,0,0.248180389404297,0,0,0,0,0
39,0.537860870361328,0.307458877563477,0,0.126713752746582,0,0,0,0,0
40,0.998593330383301,0,0,0,0,0,0,0,0
41,1,0,0,0,0,0,0,0,0
42,0.997770309448242,0,0,0,0,0,0,0,0
43,0.860594749450684,0,0,0.123639106750488,0,0,0,0,0
44,0.839296340942383,0.117921829223633,0,0,0,0,0,0,0
45,0.108086585998535,0.889058113098145,0,0,0,0,0,0,0
46,0.999942779541016,0,0,0,0,0,0,0,0
47,0.989627838134766,0,0,0,0,0,0,0,0
48,0.966322898864746,0,0,0,0,0,0,0,0
49,0.979226112365723,0,0,0,0,0,0,0,0
50,0.999886512756348,0,0,0,0,0,0,0,0
51,0.999687194824219,0,0,0,0,0,0,0,0
52,0.973183631896973,0,0,0,0,0,0,0,0
53,0.960972785949707,0,0,0,0,0,0,0,0
54,0.995912551879883,0,0,0,0,0,0,0,0
55,0.999886512756348,0,0,0,0,0,0,0,0
56,1,0,0,0,0,0,0,0,0
57,0.976822853088379,0,0,0,0,0,0,0,0
58,0.999996185302734,0,0,0,0,0,0,0,0
59,1,0,0,0,0,0,0,0,0
60,0.999114990234375,0,0,0,0,0,0,0,0
61,0.983263969421387,0,0,0,0,0,0,0,0
62,0.918122291564941,0,0,0,0,0,0,0,0
63,0.984025955200195,0,0,0,0,0,0,0,0
64,0.999936103820801,0,0,0,0,0,0,0,0
65,1,0,0,0,0,0,0,0,0
66,1,0,0,0,0,0,0,0,0
67,0.999999046325684,0,0,0,0,0,0,0,0
68,1,0,0,0,0,0,0,0,0
69,0.998126029968262,0,0,0,0,0,0,0,0
70,0.937585830688477,0,0,0,0,0,0,0,0
71,1,0,0,0,0,0,0,0,0
72,1,0,0,0,0,0,0,0,0
73,0.999965667724609,0,0,0,0,0,0,0,0
74,0.924052238464355,0,0,0,0,0,0,0,0
75,0.999521255493164,0,0,0,0,0,0,0,0
76,0.999469757080078,0,0,0,0,0,0,0,0
77,0.999561309814453,0,0,0,0,0,0,0,0
78,0.999970436096191,0,0,0,0,0,0,0,0
79,0.99232006072998,0,0,0,0,0,0,0,0
80,0.999979019165039,0,0,0,0,0,0,0,0
81,0.949048042297363,0,0,0,0,0,0,0,0
82,0.999917984008789,0,0,0,0,0,0,0,0
83,0.999997138977051,0,0,0,0,0,0,0,0
84,1,0,0,0,0,0,0,0,0
85,1,0,0,0,0,0,0,0,0
86,0.999997138977051,0,0,0,0,0,0,0,0
87,0.999904632568359,0,0,0,0,0,0,0,0
88,0.919662475585938,0,0,0,0,0,0,0,0
89,0.998357772827148,0,0,0,0,0,0,0,0
90,0.999711036682129,0,0,0,0,0,0,0,0
91,0.973528861999512,0,0,0,0,0,0,0,0
92,0.999445915222168,0,0,0,0,0,0,0,0
93,0.999999046325684,0,0,0,0,0,0,0,0
94,1,0,0,0,0,0,0,0,0
95,1,0,0,0,0,0,0,0,0
96,0.995409965515137,0,0,0,0,0,0,0,0
97,0.996443748474121,0,0,0,0,0,0,0,0
98,0.903349876403809,0,0,0,0,0,0,0,0
99,0.996207237243652,0,0,0,0,0,0,0,0
100,0.992183685302734,0,0,0,0,0,0,0,0
101,0.998777389526367,0,0,0,0,0,0,0,0
102,0.999351501464844,0,0,0,0,0,0,0,0
103,0.999997138977051,0,0,0,0,0,0,0,0
104,0.999988555908203,0,0,0,0,0,0,0,0
105,1,0,0,0,0,0,0,0,0
106,0.999838829040527,0,0,0,0,0,0,0,0
107,0.999985694885254,0,0,0,0,0,0,0,0
108,1,0,0,0,0,0,0,0,0
109,1,0,0,0,0,0,0,0,0
110,1,0,0,0,0,0,0,0,0
111,1,0,0,0,0,0,0,0,0
112,1,0,0,0,0,0,0,0,0
113,1,0,0,0,0,0,0,0,0
114,1,0,0,0,0,0,0,0,0
115,0.999990463256836,0,0,0,0,0,0,0,0
116,0.999938011169434,0,0,0,0,0,0,0,0
117,0.999516487121582,0,0,0,0,0,0,0,0
118,1,0,0,0,0,0,0,0,0
119,0.999995231628418,0,0,0,0,0,0,0,0
120,1,0,0,0,0,0,0,0,0
121,0.999845504760742,0,0,0,0,0,0,0,0
122,0.999974250793457,0,0,0,0,0,0,0,0
123,0.923149108886719,0,0,0,0,0,0,0,0
124,0.999969482421875,0,0,0,0,0,0,0,0
