id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.952373504638672,0,0,0,0,0,0,0,0
2,0.943532943725586,0,0,0,0,0,0,0,0
3,0.943451881408691,0,0,0,0,0,0,0,0
4,0.974752426147461,0,0,0,0,0,0,0,0
5,0.995240211486816,0,0,0,0,0,0,0,0
6,0.995973587036133,0,0,0,0,0,0,0,0
7,0.993478775024414,0,0,0,0,0,0,0,0
8,0.949440002441406,0,0,0.0386714935302734,0,0,0,0,0
9,0.916040420532227,0,0,0.0220460891723633,0,0,0,0,0
10,0.812823295593262,0,0,0.155948638916016,0,0,0,0,0
11,0.949655532836914,0,0,0,0,0,0,0,0
12,0.000932693481445313,0,0,0.998891830444336,0,0,0,0,0
13,0.983277320861816,0,0,0,0,0,0,0,0
14,0.800357818603516,0,0,0.196943283081055,0,0,0,0,0
15,0.959982872009277,0,0,0.0364913940429688,0,0,0,0,0
16,0.972440719604492,0,0,0,0,0,0,0,0
17,0.930466651916504,0,0,0,0,0,0,0,0
18,0.0279989242553711,0,0,0.96778678894043,0,0,0,0,0
19,0.998842239379883,0,0,0,0,0,0,0,0
20,0.933108329772949,0,0,0,0,0,0,0,0
21,0.928062438964844,0,0,0,0,0,0,0,0
22,0.916121482849121,0,0,0,0,0,0,0,0
23,0.944919586181641,0,0,0.00451469421386719,0,0,0,0,0
24,0.988307952880859,0,0,0,0,0,0,0,0
25,0.973694801330566,0,0,0,0,0,0,0,0
26,0.934208869934082,0,0,0,0,0,0,0,0
27,0.403822898864746,0,0,0.533258438110352,0,0,0,0,0
28,0.116767883300781,0,0,0.882745742797852,0,0,0,0,0
29,0.351648330688477,0,0,0.647458076477051,0,0,0,0,0
30,0.892990112304688,0,0,0.10173511505127,0,0,0,0,0
31,0.959895133972168,0,0,0,0,0,0,0,0
32,0.951604843139648,0,0,0,0,0,0,0,0
33,0.954731941223145,0,0,0,0,0,0,0,0
34,0.901505470275879,0,0,0,0,0,0,0,0
35,0.978658676147461,0,0,0,0,0,0,0,0
36,0.00564289093017578,0,0,0.994020462036133,0,0,0,0,0
37,0,0,0,1,0,0,0,0,0
38,0,0,0,1,0,0,0,0,0
39,0.115386962890625,0,0,0.877398490905762,0,0,0,0,0
40,0.978067398071289,0,0,0,0,0,0,0,0
41,0.999109268188477,0,0,0,0,0,0,0,0
42,0.927089691162109,0,0,0,0,0,0,0,0
43,0.947978973388672,0,0,0,0,0,0,0,0
44,0.999107360839844,0,0,0,0,0,0,0,0
45,0.999653816223145,0,0,0,0,0,0,0,0
46,0.996915817260742,0,0,0.000967979431152344,0,0,0,0,0
47,0.871153831481934,0,0,0.044041633605957,0,0,0,0,0
48,0,0,0,1,0,0,0,0,0
49,0.0242528915405273,0,0,0.942059516906738,0,0,0,0,0
50,0.0398435592651367,0,0,0.926380157470703,0,0,0,0,0
51,0.926938056945801,0,0,0,0,0,0,0,0
52,0.999094009399414,0,0,0,0,0,0,0,0
53,0.978096008300781,0,0,0,0,0,0,0,0
54,0.994824409484863,0,0,0,0,0,0,0,0
55,0.998581886291504,0,0,0,0,0,0,0,0
56,0.753504753112793,0,0,0.235252380371094,0,0,0,0,0
57,0.0306015014648438,0,0,0.962377548217773,0,0,0,0,0
58,0.973194122314453,0,0,0,0,0,0,0,0
59,0.979084014892578,0,0,0,0,0,0,0,0
60,0.85279369354248,0.0723400115966797,0,0,0,0,0,0,0
61,0.990213394165039,0,0,0,0,0,0,0,0
62,0.99921989440918,0,0,0,0,0,0,0,0
63,0.995523452758789,0,0,0.00337314605712891,0,0,0,0,0
64,0.811330795288086,0,0,0.186890602111816,0,0,0,0,0
65,0.910795211791992,0.0891227722167969,0,0,0,0,0,0,0
66,0.769664764404297,0.230093955993652,0,0,0,0,0,0,0
67,0.802942276000977,0.173567771911621,0,0,0,0,0,0,0
68,0.387998580932617,0.524211883544922,0,0,0,0,0,0,0
69,0.959126472473145,0,0,0,0,0,0,0,0
70,0.981552124023438,0,0,0,0,0,0,0,0
71,0.967423439025879,0,0,0,0,0,0,0,0
72,0.989786148071289,0,0,0,0,0,0,0,0
73,0.993929862976074,0,0,0,0,0,0,0,0
74,0.999602317810059,0,0,0,0,0,0,0,0
75,0.999876022338867,0,0,0,0,0,0,0,0
76,0.99283504486084,0.00445270538330078,0,0,0,0,0,0,0
77,0.903053283691406,0,0,0,0,0,0,0,0
78,0.956525802612305,0,0,0,0,0,0,0,0
79,0.999655723571777,0,0,0,0,0,0,0,0
80,0.999310493469238,0,0,0,0,0,0,0,0
81,0.990945816040039,0,0,0,0,0,0,0,0
82,0,0,0,1,0,0,0,0,0
83,0.00712871551513672,0,0,0.983660697937012,0,0,0,0,0
84,0.991715431213379,0,0,0,0,0,0,0,0
85,0.995015144348145,0,0,0,0,0,0,0,0
86,0.907564163208008,0,0,0,0,0,0,0,0
87,0.0959768295288086,0,0,0.839552879333496,0,0,0,0,0
88,0.105937004089355,0,0,0.829792976379395,0,0,0,0,0
89,0.186290740966797,0,0,0,0,0.780876159667969,0,0,0
90,0.928342819213867,0.0377712249755859,0,0,0,0,0,0,0
91,0.998688697814941,0,0,0,0,0,0,0,0
92,0.974488258361816,0,0,0,0,0,0,0,0
93,0.483931541442871,0,0,0,0,0.454998970031738,0,0,0
94,0.0153589248657227,0.980352401733398,0,0,0,0,0,0,0
95,0.691558837890625,0.277949333190918,0,0,0,0,0,0,0
96,0.962433815002441,0,0,0,0,0,0,0,0
97,0.728226661682129,0,0,0,0,0.271464347839355,0,0,0
98,0.988018989562988,0,0,0,0,0,0,0,0
99,0.183780670166016,0,0,0,0,0.814482688903809,0,0,0
100,0.00134944915771484,0,0,0,0,0.99864387512207,0,0,0
101,0.706375122070313,0.255312919616699,0,0,0,0,0,0,0
102,0.305914878845215,0.662627220153809,0,0,0,0,0,0,0
103,0.302897453308105,0.649221420288086,0,0,0,0,0,0,0
104,0.84941577911377,0.0606899261474609,0,0,0,0,0,0,0
105,0.370340347290039,0,0,0.238636016845703,0,0.382865905761719,0,0,0
106,0.953995704650879,0,0,0,0,0.0456409454345703,0,0,0
107,0.481983184814453,0,0,0,0,0.499064445495605,0,0,0
108,0.76628303527832,0.216946601867676,0,0,0,0,0,0,0
109,0.258256912231445,0.741472244262695,0,0,0,0,0,0,0
110,0.999900817871094,0,0,0,0,0,0,0,0
111,0.987133979797363,0,0,0,0,0,0,0,0
112,0.0736665725708008,0,0,0.900239944458008,0,0,0,0,0
113,0.242345809936523,0,0,0.741528511047363,0,0,0,0,0
114,0.857442855834961,0.104166030883789,0,0,0,0,0,0,0
115,0.999653816223145,0,0,0,0,0,0,0,0
116,0.9166259765625,0,0,0,0,0,0,0,0
117,0.0240182876586914,0,0,0.893906593322754,0,0,0,0,0
118,0.982935905456543,0,0,0,0,0,0,0,0
119,0.952610015869141,0,0,0,0,0,0,0,0
120,0.99704647064209,0,0,0,0,0,0,0,0
121,0.90915584564209,0,0,0,0,0,0,0,0
