id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.969511032104492,0,0,0,0,0,0,0,0
2,0.999996185302734,0,0,0,0,0,0,0,0
3,0.999350547790527,0,0,0,0,0,0,0,0
4,0.999819755554199,0,0,0,0,0,0,0,0
5,0.999914169311523,0,0,0,0,0,0,0,0
6,0.99944019317627,0,0,0,0,0,0,0,0
7,0.99998664855957,0,0,0,0,0,0,0,0
8,0.998636245727539,0,0,0,0,0,0,0,0
9,0.0271282196044922,0,0,0,0,0.902809143066406,0,0,0
10,0.00159263610839844,0,0,0,0,0.998401641845703,0,0,0
11,0.976064682006836,0,0,0,0,0,0,0,0
12,0.983839988708496,0,0,0,0,0,0,0,0
13,0.999477386474609,0,0,0,0,0,0,0,0
14,0.988054275512695,0,0,0,0,0,0,0,0
15,0.922688484191895,0,0,0,0,0,0,0,0
16,0.986530303955078,0,0,0,0,0,0,0,0
17,0.999922752380371,0,0,0,0,0,0,0,0
18,0.999948501586914,0,0,0,0,0,0,0,0
19,0.999994277954102,0,0,0,0,0,0,0,0
20,0.999996185302734,0,0,0,0,0,0,0,0
21,0.99996280670166,0,0,0,0,0,0,0,0
22,1,0,0,0,0,0,0,0,0
23,0.999992370605469,0,0,0,0,0,0,0,0
24,9.5367431640625e-07,0,0,0,0,0.999416351318359,0,0,0
25,0,0,0,0,0,1,0,0,0
26,0,0,0,0,0,1,0,0,0
27,0,0,0,0,0,1,0,0,0
28,0,0,0,0,0,1,0,0,0
29,0,0,0,0,0,1,0,0,0
30,0,0,0,0,0,1,0,0,0
31,0,0,0,0,0,1,0,0,0
32,0.996664047241211,0,0,0,0,0,0,0,0
33,0.979488372802734,0,0,0,0,0,0,0,0
34,0.984777450561523,0,0,0,0,0,0,0,0
35,0.999503135681152,0,0,0,0,0,0,0,0
36,0.411051750183105,0.588912963867188,0,0,0,0,0,0,0
37,0.648300170898438,0.324509620666504,0,0,0,0,0,0,0
38,0.894062995910645,0.0733709335327148,0,0,0,0,0,0,0
39,1,0,0,0,0,0,0,0,0
40,0.999991416931152,0,0,0,0,0,0,0,0
41,0.999968528747559,0,0,0,0,0,0,0,0
42,0.999968528747559,0,0,0,0,0,0,0,0
43,0.999966621398926,0,0,0,0,0,0,0,0
44,0.999999046325684,0,0,0,0,0,0,0,0
45,0.999996185302734,0,0,0,0,0,0,0,0
46,0.999991416931152,0,0,0,0,0,0,0,0
47,0.995414733886719,0,0,0,0,0,0,0,0
48,0.00866889953613281,0,0,0,0,0.968215942382813,0,0,0
49,0.276931762695313,0,0,0,0,0.722545623779297,0,0,0
50,0.471159934997559,0,0,0,0,0.528721809387207,0,0,0
51,0.0441999435424805,0,0,0,0,0.955790519714355,0,0,0
52,0,0,0,0,0,1,0,0,0
53,0,0,0,0,0,1,0,0,0
54,0,0,0,0,0,1,0,0,0
55,5.340576171875e-05,0,0,0,0,0.999946594238281,0,0,0
56,0.999154090881348,0,0,0,0,0,0,0,0
57,0.999993324279785,0,0,0,0,0,0,0,0
58,0.997897148132324,0,0,0,0,0,0,0,0
59,0.986237525939941,0,0,0,0,0,0,0,0
60,0.999279975891113,0,0,0,0,0,0,0,0
61,0.669401168823242,0.330306053161621,0,0,0,0,0,0,0
62,0.0911054611206055,0.908793449401855,0,0,0,0,0,0,0
63,0.763191223144531,0.236507415771484,0,0,0,0,0,0,0
64,0.998867034912109,0,0,0,0,0,0,0,0
65,0.99943733215332,0,0,0,0,0,0,0,0
66,0.999985694885254,0,0,0,0,0,0,0,0
67,0.99998664855957,0,0,0,0,0,0,0,0
68,0.999945640563965,0,0,0,0,0,0,0,0
69,0.99981689453125,0,0,0,0,0,0,0,0
70,1,0,0,0,0,0,0,0,0
71,0.999997138977051,0,0,0,0,0,0,0,0
72,0.999975204467773,0,0,0,0,0,0,0,0
73,0.999993324279785,0,0,0,0,0,0,0,0
74,0.999995231628418,0,0,0,0,0,0,0,0
75,0.999999046325684,0,0,0,0,0,0,0,0
76,0.999083518981934,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0.964234352111816,0,0,0
78,0.038762092590332,0,0,0,0,0.960663795471191,0,0,0
79,0.906095504760742,0,0,0,0,0.0927066802978516,0,0,0
80,0.999403953552246,0,0,0,0,0,0,0,0
81,0.55333423614502,0,0,0,0,0.446348190307617,0,0,0
82,0,0,0,0,0,1,0,0,0
83,0,0,0,0,0,1,0,0,0
84,0.92250919342041,0,0,0,0,0,0,0,0
85,0.999933242797852,0,0,0,0,0,0,0,0
86,0.999265670776367,0,0,0,0,0,0,0,0
87,0.999892234802246,0,0,0,0,0,0,0,0
88,0.99962329864502,0,0,0,0,0,0,0,0
89,0.999820709228516,0,0,0,0,0,0,0,0
90,0.99971866607666,0,0,0,0,0,0,0,0
91,0.991122245788574,0.00798130035400391,0,0,0,0,0,0,0
92,0.999096870422363,0,0,0,0,0,0,0,0
93,0.999807357788086,0,0,0,0,0,0,0,0
94,0.999808311462402,0,0,0,0,0,0,0,0
95,0.932609558105469,0,0,0,0,0,0,0,0
96,0.999819755554199,0,0,0,0,0,0,0,0
97,0.999968528747559,0,0,0,0,0,0,0,0
98,0.999983787536621,0,0,0,0,0,0,0,0
99,0.999963760375977,0,0,0,0,0,0,0,0
100,0.999896049499512,0,0,0,0,0,0,0,0
101,0.999969482421875,0,0,0,0,0,0,0,0
102,0.999979019165039,0,0,0,0,0,0,0,0
103,0.999998092651367,0,0,0,0,0,0,0,0
104,1,0,0,0,0,0,0,0,0
105,0.999988555908203,0,0,0,0,0,0,0,0
106,0.999990463256836,0,0,0,0,0,0,0,0
107,1,0,0,0,0,0,0,0,0
108,0.999805450439453,0,0,0,0,0,0,0,0
109,0.000518798828125,0,0,0,0,0.997279167175293,0,0,0
110,0,0,0,0,0,1,0,0,0
111,0.346493721008301,0,0,0,0,0.652774810791016,0,0,0
112,0.999190330505371,0,0,0,0,0,0,0,0
113,0.998921394348145,0,0,0,0,0,0,0,0
114,0.98975658416748,0,0,0,0,0.00995159149169922,0,0,0
115,0.422657012939453,0,0,0,0,0.577289581298828,0,0,0
116,0.00488853454589844,0,0,0,0,0.995105743408203,0,0,0
117,0.00868320465087891,0,0,0,0,0.93846607208252,0,0,0
118,0.999883651733398,0,0,0,0,0,0,0,0
119,0.999805450439453,0,0,0,0,0,0,0,0
120,0.980415344238281,0,0,0,0,0,0,0,0
121,0.994857788085938,0,0,0,0,0,0,0,0
122,0.999643325805664,0,0,0,0,0,0,0,0
123,0.999434471130371,0,0,0,0,0,0,0,0
124,0.999372482299805,0,0,0,0,0,0,0,0
125,0.998435974121094,0,0,0,0,0,0,0,0
126,0.999602317810059,0,0,0,0,0,0,0,0
127,0.999787330627441,0,0,0,0,0,0,0,0
128,0.999979972839355,0,0,0,0,0,0,0,0
129,0.999386787414551,0,0,0,0,0,0,0,0
130,0.995806694030762,0,0,0,0,0,0,0,0
131,0.99998664855957,0,0,0,0,0,0,0,0
132,0.999965667724609,0,0,0,0,0,0,0,0
133,0.999950408935547,0,0,0,0,0,0,0,0
134,0.999997138977051,0,0,0,0,0,0,0,0
135,0.999910354614258,0,0,0,0,0,0,0,0
136,0.999979972839355,0,0,0,0,0,0,0,0
137,0.999933242797852,0,0,0,0,0,0,0,0
138,0.999959945678711,0,0,0,0,0,0,0,0
139,0.999965667724609,0,0,0,0,0,0,0,0
140,0.999998092651367,0,0,0,0,0,0,0,0
141,1,0,0,0,0,0,0,0,0
142,0.99998664855957,0,0,0,0,0,0,0,0
143,0.999982833862305,0,0,0,0,0,0,0,0
144,1,0,0,0,0,0,0,0,0
145,0.999995231628418,0,0,0,0,0,0,0,0
146,0.977326393127441,0,0,0,0,0,0,0,0
147,0.138904571533203,0,0,0,0,0.832730293273926,0,0,0
148,0,0,0,0,0,1,0,0,0
149,0.0126113891601563,0,0,0,0,0.987388610839844,0,0,0
150,0.755362510681152,0,0,0,0,0.243588447570801,0,0,0
151,0.996743202209473,0,0,0,0,0,0,0,0
152,0.999528884887695,0,0,0,0,0,0,0,0
153,0.994540214538574,0,0,0,0,0,0,0,0
154,0.989636421203613,0,0,0,0,0.000875473022460938,0,0,0
155,0.803771018981934,0,0,0,0,0.195925712585449,0,0,0
156,0.408464431762695,0,0,0,0,0.590877532958984,0,0,0
157,0.941253662109375,0,0,0,0,0,0,0,0
158,0.99932861328125,0,0,0,0,0,0,0,0
159,0.999868392944336,0,0,0,0,0,0,0,0
160,0.991535186767578,0,0,0,0,0,0,0,0
161,0.971738815307617,0,0,0,0,0,0,0,0
162,0.99022388458252,0,0,0,0,0,0,0,0
163,0.999846458435059,0,0,0,0,0,0,0,0
