id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.925865173339844,0,0,0,0,0,0,0,0
2,0.981847763061523,0,0,0,0,0,0,0,0
3,0.963649749755859,0,0,0,0,0,0,0,0
4,0.973075866699219,0,0,0,0,0,0,0,0
5,0.96955680847168,0,0,0,0,0,0,0,0
6,0.981534004211426,0,0,0,0,0,0,0,0
7,0.951567649841309,0,0,0,0,0,0,0,0
8,0.933241844177246,0,0,0,0,0,0,0,0
9,0.997173309326172,0,0,0,0,0,0,0,0
10,0.988208770751953,0,0,0,0,0,0,0,0
11,0.964746475219727,0,0,0,0,0,0,0,0
12,0.947446823120117,0,0,0,0,0,0,0,0
13,0.914080619812012,0,0,0,0,0,0,0,0
14,0.941018104553223,0,0,0,0,0,0,0,0
15,0.916311264038086,0,0,0,0,0,0,0,0
16,0.963969230651855,0,0,0,0,0,0,0,0
17,0.942617416381836,0,0,0,0,0,0,0,0
18,0.962578773498535,0,0,0,0,0,0,0,0
19,0.947858810424805,0,0,0,0,0,0,0,0
20,0.972189903259277,0,0,0,0,0,0,0,0
21,0.984835624694824,0,0,0,0,0,0,0,0
22,0.983448028564453,0,0,0,0,0,0,0,0
23,0.908516883850098,0,0,0,0,0,0,0,0
24,0.978321075439453,0,0,0,0,0,0,0,0
25,0.992550849914551,0,0,0,0,0,0,0,0
26,0.99021053314209,0,0,0,0,0,0,0,0
27,0.986202239990234,0,0,0,0,0,0,0,0
28,0.916674613952637,0,0,0,0,0,0,0,0
29,0.992707252502441,0,0,0,0,0,0,0,0
30,0.993103981018066,0,0,0,0,0,0,0,0
31,0.989144325256348,0,0,0,0,0,0,0,0
32,0.991930961608887,0,0,0,0,0,0,0,0
33,0.981219291687012,0,0,0,0,0,0,0,0
34,0.907211303710938,0,0,0,0,0,0,0,0
35,0.919963836669922,0,0,0,0,0,0,0,0
36,0.911407470703125,0,0,0,0,0,0,0,0
37,0.903788566589355,0,0,0,0,0,0,0,0
38,0.97450065612793,0,0,0,0,0,0,0,0
39,0.950304985046387,0,0,0,0,0,0,0,0
40,0.988224029541016,0,0,0,0,0,0,0,0
41,0.998351097106934,0,0,0,0,0,0,0,0
42,0.965426445007324,0,0,0,0,0,0,0,0
43,0.928229331970215,0,0,0,0,0,0,0,0
44,0.999870300292969,0,0,0,0,0,0,0,0
45,0.966197967529297,0,0,0,0,0,0,0,0
46,0.99647045135498,0,0,0,0,0,0,0,0
47,0.999751091003418,0,0,0,0,0,0,0,0
48,0.997904777526855,0,0,0,0,0,0,0,0
49,0.990012168884277,0,0,0,0,0,0,0,0
50,0.999090194702148,0,0,0,0,0,0,0,0
51,0.996256828308105,0,0,0,0,0,0,0,0
52,0.996486663818359,0,0,0,0,0,0,0,0
53,0.985032081604004,0,0,0,0,0,0,0,0
54,0.993809700012207,0,0,0,0,0,0,0,0
55,0.0330657958984375,0,0,0.873171806335449,0,0,0,0,0
56,0.140026092529297,0,0,0.85953426361084,0,0,0,0,0
57,0.950079917907715,0,0,0,0,0,0,0,0
58,0.996405601501465,0,0,0,0,0,0,0,0
59,0.992101669311523,0,0,0,0,0,0,0,0
60,0.915217399597168,0,0,0,0,0,0,0,0
61,0.0113363265991211,0,0,0.988663673400879,0,0,0,0,0
62,0.977218627929688,0,0,0,0,0,0,0,0
63,0.968673706054688,0,0,0,0,0,0,0,0
64,0.90306568145752,0,0,0,0,0,0,0,0
