id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.944210052490234,0,0,0,0,0,0,0,0
2,0.997463226318359,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0
4,0.999392509460449,0,0,0,0,0,0,0,0
5,0.985514640808105,0,0,0,0,0,0,0,0
6,0.990063667297363,0,0,0,0,0,0,0,0
7,1,0,0,0,0,0,0,0,0
8,0.972043037414551,0,0,0,0,0,0,0,0
9,0.947790145874023,0,0,0,0,0,0,0,0
10,0.953540802001953,0,0,0,0,0,0,0,0
11,0.98127269744873,0,0,0,0,0,0,0,0
12,0.97889518737793,0,0,0,0,0,0,0,0
13,0.989858627319336,0,0,0,0,0,0,0,0
14,0.998813629150391,0,0,0,0,0,0,0,0
15,0.999011993408203,0,0,0,0,0,0,0,0
16,0.949636459350586,0,0,0,0,0,0,0,0
17,0.978208541870117,0,0,0,0,0,0,0,0
18,0.998772621154785,0,0,0,0,0,0,0,0
19,0.997440338134766,0,0,0,0,0,0,0,0
20,0.998258590698242,0,0,0,0,0,0,0,0
21,0.999732971191406,0,0,0,0,0,0,0,0
22,0.999464988708496,0,0,0,0,0,0,0,0
23,0.999687194824219,0,0,0,0,0,0,0,0
24,1,0,0,0,0,0,0,0,0
25,0.999772071838379,0,0,0,0,0,0,0,0
26,1,0,0,0,0,0,0,0,0
27,0.999142646789551,0,0,0,0,0,0,0,0
28,0.999251365661621,0,0,0,0,0,0,0,0
29,0.999120712280273,0,0,0,0,0,0,0,0
30,0.999250411987305,0,0,0,0,0,0,0,0
31,0.999613761901855,0,0,0,0,0,0,0,0
32,0.999287605285645,0,0,0,0,0,0,0,0
33,0.998387336730957,0,0,0,0,0,0,0,0
34,0.998538970947266,0,0,0,0,0,0,0,0
35,0.999579429626465,0,0,0,0,0,0,0,0
36,0.999216079711914,0,0,0,0,0,0,0,0
37,0.991362571716309,0,0,0,0,0,0,0,0
38,0.991472244262695,0,0,0,0,0,0,0,0
39,0.995589256286621,0,0,0,0,0,0,0,0
40,0.994941711425781,0,0,0,0,0,0,0,0
41,0.986849784851074,0,0,0,0,0,0,0,0
42,0.996108055114746,0,0,0,0,0,0,0,0
43,0.99920654296875,0,0,0,0,0,0,0,0
44,0.999554634094238,0,0,0,0,0,0,0,0
45,0.999937057495117,0,0,0,0,0,0,0,0
46,0.999502182006836,0,0,0,0,0,0,0,0
47,0.999917984008789,0,0,0,0,0,0,0,0
48,0.999944686889648,0,0,0,0,0,0,0,0
