id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.987048149108887,0,0,0,0,0,0,0,0
2,0.919336318969727,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0
4,0.992759704589844,0,0,0,0,0,0,0,0
5,0.953033447265625,0,0,0,0,0,0,0,0
6,0.99744987487793,0,0,0,0,0,0,0,0
7,0.998906135559082,0,0,0,0,0,0,0,0
8,0.940990447998047,0.0486564636230469,0,0,0,0,0,0,0
9,0.964516639709473,0,0,0,0,0,0,0,0
10,1,0,0,0,0,0,0,0,0
11,0.933420181274414,0,0,0,0,0,0,0,0
12,0.998223304748535,0,0,0,0,0,0,0,0
13,0.999917030334473,0,0,0,0,0,0,0,0
14,0.92125129699707,0,0,0,0,0,0,0,0
15,0.963310241699219,0,0,0,0,0,0,0,0
16,0.989458084106445,0,0,0,0,0,0,0,0
17,0.979954719543457,0,0,0,0,0,0,0,0
18,0.989296913146973,0,0,0.0100250244140625,0,0,0,0,0
19,0.99964714050293,0,0,0,0,0,0,0,0
20,0.92475700378418,0.0752086639404297,0,0,0,0,0,0,0
21,0.495365142822266,0.504576683044434,0,0,0,0,0,0,0
22,0.325244903564453,0.674751281738281,0,0,0,0,0,0,0
23,0.992106437683105,0.00409889221191406,0,0,0,0,0,0,0
24,0.367708206176758,0.568113327026367,0,0,0,0,0,0,0
25,0.683799743652344,0.267474174499512,0,0,0,0,0,0,0
26,0.961617469787598,0,0,0,0,0,0,0,0
27,0.996725082397461,0,0,0,0,0,0,0,0
28,0.999882698059082,0,0,0,0,0,0,0,0
29,1,0,0,0,0,0,0,0,0
30,1,0,0,0,0,0,0,0,0
31,0.999972343444824,0,0,0,0,0,0,0,0
32,0.999860763549805,0,0,0,0,0,0,0,0
33,1,0,0,0,0,0,0,0,0
34,1,0,0,0,0,0,0,0,0
35,0.992985725402832,0,0,0,0,0,0,0,0
36,0.999881744384766,0,0,0,0,0,0,0,0
37,0.938057899475098,0,0,0,0,0,0,0,0
38,0.974709510803223,0,0,0,0,0,0,0,0
39,0.924271583557129,0,0,0.0756340026855469,0,0,0,0,0
40,0.990930557250977,0,0,0,0,0,0,0,0
41,0.975566864013672,0,0,0,0,0,0,0,0
42,0.952402114868164,0,0,0,0,0,0,0,0
43,0.998615264892578,0,0,0,0,0,0,0,0
44,0.391131401062012,0.608634948730469,0,0,0,0,0,0,0
45,0.511639595031738,0.488360404968262,0,0,0,0,0,0,0
46,0.354311943054199,0.595518112182617,0,0,0,0,0,0,0
47,0.977902412414551,0,0,0,0,0,0,0,0
48,0.974096298217773,0.0259037017822266,0,0,0,0,0,0,0
49,0.93863582611084,0.0141496658325195,0,0,0,0,0,0,0
50,0.983156204223633,0,0,0,0,0,0,0,0
51,0.994441986083984,0,0,0,0,0,0,0,0
52,1,0,0,0,0,0,0,0,0
53,0.999914169311523,0,0,0,0,0,0,0,0
54,0.999882698059082,0,0,0,0,0,0,0,0
55,0.999972343444824,0,0,0,0,0,0,0,0
56,0.999982833862305,0,0,0,0,0,0,0,0
57,1,0,0,0,0,0,0,0,0
58,0.968293190002441,0,0,0.0123519897460938,0,0,0,0,0
59,0.953755378723145,0,0,0.0462360382080078,0,0,0,0,0
60,0.67427921295166,0,0,0.325665473937988,0,0,0,0,0
61,0.98658561706543,0,0,0,0,0,0,0,0
62,0.991265296936035,0,0,0,0,0,0,0,0
63,0.948892593383789,0,0,0,0,0,0,0,0
64,0.997525215148926,0,0,0,0,0,0,0,0
65,0.999851226806641,0,0,0,0,0,0,0,0
66,0.480860710144043,0.519139289855957,0,0,0,0,0,0,0
67,0.207347869873047,0.79237174987793,0,0,0,0,0,0,0
68,0.847332954406738,0.152207374572754,0,0,0,0,0,0,0
69,0.999998092651367,0,0,0,0,0,0,0,0
70,0.916075706481934,0,0,0,0,0,0,0,0
71,0.997561454772949,0,0,0,0,0,0,0,0
72,0.998965263366699,0,0,0,0,0,0,0,0
73,0.954168319702148,0,0,0.0449867248535156,0,0,0,0,0
74,0.875335693359375,0,0,0.124555587768555,0,0,0,0,0
75,0.999996185302734,0,0,0,0,0,0,0,0
76,0.999969482421875,0,0,0,0,0,0,0,0
77,1,0,0,0,0,0,0,0,0
78,0.975702285766602,0,0,0.0242977142333984,0,0,0,0,0
79,0.593509674072266,0,0,0.406490325927734,0,0,0,0,0
80,0.420463562011719,0,0,0.579415321350098,0,0,0,0,0
81,0.715629577636719,0,0,0.28232479095459,0,0,0,0,0
82,0.864367485046387,0,0,0.135632514953613,0,0,0,0,0
83,0.719809532165527,0,0,0.280190467834473,0,0,0,0,0
84,1,0,0,0,0,0,0,0,0
85,1,0,0,0,0,0,0,0,0
86,0.999775886535645,0,0,0,0,0,0,0,0
87,0.998884201049805,0,0,0,0,0,0,0,0
88,0.999922752380371,0,0,0,0,0,0,0,0
89,0.99993896484375,0,0,0,0,0,0,0,0
90,0.999444007873535,0,0,0,0,0,0,0,0
91,0.961762428283691,0,0,0,0,0,0,0,0
92,0.960273742675781,0,0,0,0,0,0,0,0
93,0.99952220916748,0,0,0,0,0,0,0,0
94,0.999955177307129,0,0,0,0,0,0,0,0
95,0.854853630065918,0.144886016845703,0,0,0,0,0,0,0
96,0.958723068237305,0,0,0,0,0,0,0,0
97,0.998318672180176,0,0,0,0,0,0,0,0
98,0.967777252197266,0,0,0,0,0,0,0,0
99,1,0,0,0,0,0,0,0,0
100,1,0,0,0,0,0,0,0,0
101,0.935246467590332,0,0,0,0,0,0,0,0
102,0.999349594116211,0,0,0,0,0,0,0,0
103,0.999995231628418,0,0,0,0,0,0,0,0
104,1,0,0,0,0,0,0,0,0
105,0.998759269714355,0,0,0.00124073028564453,0,0,0,0,0
106,0.751714706420898,0,0,0.248285293579102,0,0,0,0,0
107,0.944928169250488,0,0,0.0550661087036133,0,0,0,0,0
108,0.912710189819336,0,0,0.0872774124145508,0,0,0,0,0
109,0.902857780456543,0,0,0.097142219543457,0,0,0,0,0
110,1,0,0,0,0,0,0,0,0
111,0.512973785400391,0,0,0.487026214599609,0,0,0,0,0
112,0.575240135192871,0,0,0.424482345581055,0,0,0,0,0
113,0.962230682373047,0,0,0.0376834869384766,0,0,0,0,0
114,0.833020210266113,0,0,0.166979789733887,0,0,0,0,0
115,0.941092491149902,0,0,0.0589075088500977,0,0,0,0,0
116,0.952332496643066,0,0,0.0476675033569336,0,0,0,0,0
117,0.999732971191406,0,0,0,0,0,0,0,0
118,0.907162666320801,0.0922508239746094,0,0,0,0,0,0,0
119,0.753137588500977,0.246860504150391,0,0,0,0,0,0,0
