id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.952458381652832,0,0,0,0,0,0,0,0
2,0.991628646850586,0,0,0,0,0,0,0,0
3,0.405134201049805,0,0,0,0,0.587948799133301,0,0,0
4,0.174903869628906,0,0,0,0,0.728338241577148,0,0,0
5,0.0580606460571289,0,0,0,0,0.911012649536133,0,0,0
6,0,0,0,0,0,1,0,0,0
7,0.222960472106934,0.12031078338623,0,0,0,0.656465530395508,0,0,0
8,0.0578546524047852,0,0,0,0,0.942145347595215,0,0,0
9,0,0,0,0,0,1,0,0,0
10,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,1,0,0,0
12,0.0743064880371094,0,0,0,0,0.923958778381348,0,0,0
13,0,0,0,0,0,1,0,0,0
14,0,0,0,0,0,1,0,0,0
15,0,0,0,0,0,1,0,0,0
16,0.0517826080322266,0,0,0,0,0.948217391967773,0,0,0
17,0.34978199005127,0.581252098083496,0,0,0,0.0689659118652344,0,0,0
18,0.417786598205566,0.0651578903198242,0,0,0,0.517055511474609,0,0,0
19,0,0,0,0,0,1,0,0,0
20,0,0,0,0,0,1,0,0,0
21,0,0,0,0,0,1,0,0,0
22,0,0,0,0,0,1,0,0,0
23,0.129334449768066,0,0,0,0,0.849687576293945,0,0,0
24,0.0448751449584961,0,0,0,0,0.923197746276855,0,0,0
25,0,0,0,0,0,1,0,0,0
26,0,0,0,0,0,1,0,0,0
27,0,0,0,0,0,1,0,0,0
28,0,0,0,0,0,1,0,0,0
29,0.223944664001465,0,0,0,0,0.776055335998535,0,0,0
30,0.594695091247559,0.400099754333496,0,0,0,0.00512218475341797,0,0,0
31,0.191897392272949,0,0,0,0,0.808102607727051,0,0,0
32,0,0,0,0,0,1,0,0,0
33,0,0,0,0,0,1,0,0,0
34,0,0,0,0,0,1,0,0,0
35,0,0,0,0,0,1,0,0,0
36,0,0,0,0,0,1,0,0,0
37,0,0,0,0,0,1,0,0,0
38,0.00543117523193359,0,0,0,0,0.960671424865723,0,0,0
39,0.930571556091309,0,0,0,0,0,0,0,0
40,0.0931501388549805,0,0,0,0,0.820334434509277,0,0,0
41,0,0,0,0,0,1,0,0,0
42,0,0,0,0,0,1,0,0,0
43,0,0,0,0,0,1,0,0,0
44,0,0,0,0,0,1,0,0,0
45,0,0,0,0,0,1,0,0,0
46,0,0,0,0,0,1,0,0,0
47,0.321760177612305,0.014862060546875,0,0,0,0.66337776184082,0,0,0
48,0.474937438964844,0.350292205810547,0,0,0,0.174770355224609,0,0,0
49,0.00108432769775391,0,0,0,0,0.998915672302246,0,0,0
50,0,0,0,0,0,1,0,0,0
51,0,0,0,0,0,1,0,0,0
52,0,0,0,0,0,1,0,0,0
53,0,0,0,0,0,1,0,0,0
54,0,0,0,0,0,1,0,0,0
55,0,0,0,0,0,1,0,0,0
56,0,0,0,0,0,1,0,0,0
57,0,0,0,0,0,1,0,0,0
58,0.976222991943359,0,0,0,0,0,0,0,0
59,0.901313781738281,0,0,0,0,0,0,0,0
60,0,0,0,0,0,1,0,0,0
61,0,0,0,0,0,1,0,0,0
62,0,0,0,0,0,1,0,0,0
63,0,0,0,0,0,1,0,0,0
64,0,0,0,0,0,1,0,0,0
65,0,0,0,0,0,1,0,0,0
66,0,0,0,0,0,1,0,0,0
67,0.350508689880371,0.169161796569824,0,0,0,0.480329513549805,0,0,0
68,0.40373420715332,0.281085014343262,0,0,0,0.315180778503418,0,0,0
69,0,0,0,0,0,1,0,0,0
70,0,0,0,0,0,1,0,0,0
71,0,0,0,0,0,1,0,0,0
72,0,0,0,0,0,1,0,0,0
73,0,0,0,0,0,1,0,0,0
74,0,0,0,0,0,1,0,0,0
75,0,0,0,0,0,1,0,0,0
76,0,0,0,0,0,1,0,0,0
77,0,0,0,0,0,1,0,0,0
78,0.0207452774047852,0,0,0,0,0.976910591125488,0,0,0
79,0.999045372009277,0,0,0,0,0,0,0,0
80,0.998639106750488,0,0,0,0,0,0,0,0
81,0.996858596801758,0,0,0,0,0,0,0,0
82,0.996738433837891,0,0,0,0,0,0,0,0
83,0.985176086425781,0,0,0,0,0,0,0,0
84,0.982224464416504,0,0,0,0,0,0,0,0
85,0,0,0,0,0,1,0,0,0
86,0,0,0,0,0,1,0,0,0
87,0,0,0,0,0,1,0,0,0
88,0,0,0,0,0,1,0,0,0
89,0,0,0,0,0,1,0,0,0
90,0,0,0,0,0,1,0,0,0
91,0,0,0,0,0,1,0,0,0
92,0,0,0,0,0,1,0,0,0
93,0.285091400146484,0.363724708557129,0,0,0,0.351183891296387,0,0,0
94,0.467986106872559,0.146119117736816,0,0,0,0.385894775390625,0,0,0
95,0,0,0,0,0,1,0,0,0
96,0,0,0,0,0,1,0,0,0
97,0,0,0,0,0,1,0,0,0
98,0,0,0,0,0,1,0,0,0
99,0,0,0,0,0,1,0,0,0
100,0,0,0,0,0,1,0,0,0
101,0,0,0,0,0,1,0,0,0
102,0,0,0,0,0,1,0,0,0
103,0,0,0,0,0,1,0,0,0
104,0,0,0,0,0,1,0,0,0
105,0.184504508972168,0,0,0,0,0.814515113830566,0,0,0
106,0.122859001159668,0,0,0,0,0.810115814208984,0,0,0
107,0.26629638671875,0,0,0,0,0.699947357177734,0,0,0
108,0.509552955627441,0,0,0,0,0.490200996398926,0,0,0
109,0.99750804901123,0,0,0,0,0.00216197967529297,0,0,0
110,0.992055892944336,0,0,0,0,0,0,0,0
111,0.994784355163574,0,0,0,0,0,0,0,0
112,0.735013961791992,0.26200008392334,0,0,0,0,0,0,0
113,0.71455192565918,0.28197193145752,0,0,0,0,0,0,0
114,0.748347282409668,0.00713729858398438,0,0,0,0.191074371337891,0,0,0
115,0.166513442993164,0,0,0,0,0.831317901611328,0,0,0
116,0.0337190628051758,0,0,0,0,0.966279029846191,0,0,0
117,0,0,0,0,0,1,0,0,0
118,0,0,0,0,0,1,0,0,0
119,0,0,0,0,0,1,0,0,0
120,0,0,0,0,0,1,0,0,0
121,0,0,0,0,0,1,0,0,0
122,0.119342803955078,0,0,0,0,0.858177185058594,0,0,0
123,0.0736255645751953,0,0,0,0,0.887619972229004,0,0,0
