id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.780217170715332,0.127413749694824,0,0,0,0,0,0,0
2,0.999490737915039,0,0,0,0,0,0,0,0
3,0.997926712036133,0,0,0,0,0,0,0,0
4,0.998984336853027,0,0,0,0,0,0,0,0
5,0.894296646118164,0.105508804321289,0,0,0,0,0,0,0
6,1,0,0,0,0,0,0,0,0
7,0.999997138977051,0,0,0,0,0,0,0,0
8,0.999991416931152,0,0,0,0,0,0,0,0
9,0.996810913085938,0,0,0,0,0,0,0,0
10,0.924030303955078,0.0737361907958984,0,0,0,0,0,0,0
11,0.909239768981934,0,0,0,0,0,0,0,0
12,0.91049861907959,0,0,0,0,0,0,0,0
13,0.736184120178223,0.243830680847168,0,0,0,0,0,0,0
14,0.99979305267334,0,0,0,0,0,0,0,0
15,0.999731063842773,0,0,0,0,0,0,0,0
16,0.999970436096191,0,0,0,0,0,0,0,0
17,0.999893188476563,0,0,0,0,0,0,0,0
18,0.994736671447754,0,0,0,0,0,0,0,0
19,0.998848915100098,0,0,0,0,0,0,0,0
20,0.999297142028809,0,0,0,0,0,0,0,0
21,0.323525428771973,0.675414085388184,0,0,0,0,0,0,0
22,0.423609733581543,0.554363250732422,0,0,0,0,0,0,0
23,0.993560791015625,0,0,0,0,0,0,0,0
24,0.935601234436035,0,0,0,0,0,0,0,0
25,0.82183837890625,0.13731861114502,0,0,0,0,0,0,0
26,0.999143600463867,0,0,0,0,0,0,0,0
27,0.999881744384766,0,0,0,0,0,0,0,0
28,0.999855041503906,0,0,0,0,0,0,0,0
29,0.999918937683105,0,0,0,0,0,0,0,0
30,0.999900817871094,0,0,0,0,0,0,0,0
31,0.958780288696289,0,0,0,0,0,0,0,0
32,0.999007225036621,0,0,0,0,0,0,0,0
33,0.999757766723633,0,0,0,0,0,0,0,0
34,0.799563407897949,0.170328140258789,0,0,0,0,0,0,0
35,0.995769500732422,0,0,0,0,0,0,0,0
36,0.968788146972656,0,0,0,0,0,0,0,0
37,0.998274803161621,0,0,0,0,0,0,0,0
38,0.999547958374023,0,0,0,0,0,0,0,0
39,0.999907493591309,0,0,0,0,0,0,0,0
40,0.999931335449219,0,0,0,0,0,0,0,0
41,0.999848365783691,0,0,0,0,0,0,0,0
42,0.999329566955566,0,0,0,0,0,0,0,0
43,0.999965667724609,0,0,0,0,0,0,0,0
44,0.983148574829102,0,0,0,0,0,0,0,0
45,0.984749794006348,0,0,0,0,0,0,0,0
46,0.978189468383789,0,0,0,0,0,0,0,0
47,0.993494987487793,0,0,0,0,0,0,0,0
48,0.99968433380127,0,0,0,0,0,0,0,0
49,0.999732971191406,0,0,0,0,0,0,0,0
50,0.704832077026367,0.240367889404297,0,0,0,0,0,0,0
51,0.969536781311035,0,0,0,0,0,0,0,0
52,0.998435974121094,0,0,0,0,0,0,0,0
53,0.999964714050293,0,0,0,0,0,0,0,0
54,0.999672889709473,0,0,0,0,0,0,0,0
55,0.99994945526123,0,0,0,0,0,0,0,0
56,0.999947547912598,0,0,0,0,0,0,0,0
57,0.999560356140137,0,0,0,0,0,0,0,0
58,0.97557258605957,0,0,0,0,0,0,0,0
59,0.99878978729248,0,0,0,0,0,0,0,0
60,0.968569755554199,0,0,0,0,0,0,0,0
61,0.999592781066895,0,0,0,0,0,0,0,0
62,0.992522239685059,0,0,0,0,0,0,0,0
63,0.995440483093262,0,0,0,0,0,0,0,0
64,0.997002601623535,0,0,0,0,0,0,0,0
65,0.959738731384277,0.0401992797851563,0,0,0,0,0,0,0
