id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.916366577148438,0,0,0,0,0,0,0,0
2,0.997648239135742,0,0,0,0,0,0,0,0
3,0.911762237548828,0,0,0,0,0,0,0,0
4,0.961536407470703,0,0,0.0104179382324219,0,0,0,0,0
5,0.997854232788086,0,0,0,0,0,0,0,0
6,0.979394912719727,0,0,0,0,0,0,0,0
7,0.935446739196777,0,0,0.0644054412841797,0,0,0,0,0
8,0.751934051513672,0,0,0.248064041137695,0,0,0,0,0
9,0.857014656066895,0,0,0.142985343933105,0,0,0,0,0
10,0.987299919128418,0,0,0,0,0,0,0,0
11,0.928763389587402,0,0,0.0103111267089844,0,0,0,0,0
12,0.924707412719727,0,0,0.0423040390014648,0,0,0,0,0
13,0.998897552490234,0,0,0,0,0,0,0,0
14,0.967120170593262,0,0,0,0,0,0,0,0
15,0.918627738952637,0,0,0,0,0,0,0,0
16,0.925451278686523,0,0,0,0,0,0,0,0
17,0.731611251831055,0,0,0,0,0.231168746948242,0,0,0
18,0.968621253967285,0,0,0,0,0.000910758972167969,0,0,0
19,0.973033905029297,0,0,0,0,0,0,0,0
20,0.999998092651367,0,0,0,0,0,0,0,0
21,0.999958038330078,0,0,0,0,0,0,0,0
22,0.961519241333008,0,0,0,0,0,0,0,0
23,0.946897506713867,0,0,0,0,0.0153951644897461,0,0,0
24,0.837909698486328,0,0,0,0,0.155226707458496,0,0,0
25,0.999744415283203,0,0,0,0,0,0,0,0
26,0.948369979858398,0,0,0.0505733489990234,0,0,0,0,0
27,0.416647911071777,0,0,0.578310012817383,0,0,0,0,0
28,0.315328598022461,0,0,0.68308162689209,0,0,0,0,0
29,0.962696075439453,0,0,0.0373020172119141,0,0,0,0,0
30,0.0335903167724609,0,0,0.917737007141113,0,0,0,0,0
31,0.996655464172363,0,0,0,0,0,0,0,0
32,0.999973297119141,0,0,0,0,0,0,0,0
33,0.372694969177246,0,0,0.627305030822754,0,0,0,0,0
34,0.960105895996094,0,0,0.039886474609375,0,0,0,0,0
35,0.0278692245483398,0,0,0.970798492431641,0,0,0,0,0
36,0,0,0,1,0,0,0,0,0
37,0.00641155242919922,0,0,0.989853858947754,0,0,0,0,0
38,0.724126815795898,0,0,0.275845527648926,0,0,0,0,0
39,0.999963760375977,0,0,0,0,0,0,0,0
40,0.999479293823242,0,0,0,0,0,0,0,0
41,0.996843338012695,0,0,0,0,0,0,0,0
42,0.86323070526123,0,0,0.136757850646973,0,0,0,0,0
43,0.816420555114746,0,0,0.183579444885254,0,0,0,0,0
44,0.831775665283203,0,0,0.168224334716797,0,0,0,0,0
45,0.281985282897949,0,0,0.717860221862793,0,0,0,0,0
46,0.00766754150390625,0,0,0.945143699645996,0,0,0,0,0
47,0.0338678359985352,0,0,0.912464141845703,0,0,0,0,0
48,0.969928741455078,0,0,0,0,0,0,0,0
49,0.932586669921875,0,0,0,0,0,0,0,0
50,0.866214752197266,0,0,0.0549764633178711,0,0,0,0,0
51,0.97222900390625,0,0,0.0274057388305664,0,0,0,0,0
52,0.483989715576172,0,0,0.515963554382324,0,0,0,0,0
53,0.125267028808594,0,0,0.874472618103027,0,0,0,0,0
54,0.934413909912109,0,0,0,0,0,0,0,0
55,0.53134822845459,0,0,0.405394554138184,0,0,0,0,0
56,0.909527778625488,0,0,0.0904722213745117,0,0,0,0,0
57,0.666365623474121,0,0,0.333634376525879,0,0,0,0,0
58,0.983894348144531,0,0,0.0130996704101563,0,0,0,0,0
59,0.923337936401367,0,0,0,0,0,0,0,0
60,0.970911979675293,0,0,0,0,0,0,0,0
61,0.516374588012695,0,0,0.418524742126465,0,0,0,0,0
62,0.584527015686035,0,0,0.377099990844727,0,0,0,0,0
63,0.0665740966796875,0,0,0.865714073181152,0,0,0,0,0
64,1,0,0,0,0,0,0,0,0
65,1,0,0,0,0,0,0,0,0
66,0.688579559326172,0,0,0.287737846374512,0,0,0,0,0
67,0.382064819335938,0,0,0.617588996887207,0,0,0,0,0
68,0.415231704711914,0,0,0.536099433898926,0,0,0,0,0
69,0.926914215087891,0,0,0,0,0,0,0,0
70,0.973645210266113,0,0,0,0,0,0,0,0
71,0.907923698425293,0,0,0,0,0,0,0,0
72,0.937704086303711,0,0,0,0,0,0,0,0
73,0.999922752380371,0,0,0,0,0,0,0,0
74,0.900731086730957,0,0,0,0,0,0,0,0
75,0.999287605285645,0,0,0,0,0,0,0,0
76,0.91899585723877,0,0,0,0,0,0,0,0
77,0.99927806854248,0,0,0,0,0,0,0,0
78,0.999734878540039,0,0,0,0,0,0,0,0
79,0.97770881652832,0,0,0,0,0,0,0,0
80,0.98250675201416,0,0,0,0,0,0,0,0
81,0.955426216125488,0,0,0,0,0,0,0,0
82,0.99699878692627,0,0,0,0,0,0,0,0
83,0.926760673522949,0,0,0.0101699829101563,0,0,0,0,0
84,0.289240837097168,0,0,0.635848045349121,0,0,0,0,0
