id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.991738319396973,0,0,0,0,0,0,0,0
2,0.974767684936523,0,0,0,0,0,0,0,0
3,0.961285591125488,0,0,0,0,0,0,0,0
4,0.951126098632813,0,0,0,0,0,0,0,0
5,0.999933242797852,0,0,0,0,0,0,0,0
6,0.999943733215332,0,0,0,0,0,0,0,0
7,1,0,0,0,0,0,0,0,0
8,0.999856948852539,0,0,0,0,0,0,0,0
9,0.920085906982422,0,0,0,0,0,0,0,0
10,0.999092102050781,0,0,0,0,0,0,0,0
11,0.989141464233398,0,0,0,0,0,0,0,0
12,0.998178482055664,0,0,0,0,0,0,0,0
13,0.947920799255371,0,0,0,0,0,0,0,0
14,1,0,0,0,0,0,0,0,0
15,1,0,0,0,0,0,0,0,0
16,0.951939582824707,0,0,0,0,0,0,0,0
17,0.969281196594238,0,0,0,0,0,0,0,0
18,0.925048828125,0,0,0,0,0,0,0,0
19,0.998976707458496,0,0,0,0,0,0,0,0
20,0.999563217163086,0,0,0,0,0,0,0,0
21,0.99970531463623,0,0,0,0,0,0,0,0
22,0.99952220916748,0,0,0,0,0,0,0,0
23,0.999260902404785,0,0,0,0,0,0,0,0
24,0.999961853027344,0,0,0,0,0,0,0,0
25,0.999972343444824,0,0,0,0,0,0,0,0
26,0.999993324279785,0,0,0,0,0,0,0,0
27,1,0,0,0,0,0,0,0,0
28,0.999980926513672,0,0,0,0,0,0,0,0
29,0.999990463256836,0,0,0,0,0,0,0,0
30,0.999656677246094,0,0,0,0,0,0,0,0
31,0.999852180480957,0,0,0,0,0,0,0,0
32,0.999883651733398,0,0,0,0,0,0,0,0
33,0.999629020690918,0,0,0,0,0,0,0,0
34,0.981179237365723,0,0,0,0,0,0,0,0
35,0.994494438171387,0,0,0,0,0,0,0,0
36,0.999961853027344,0,0,0,0,0,0,0,0
37,0.999910354614258,0,0,0,0,0,0,0,0
38,1,0,0,0,0,0,0,0,0
39,0.928692817687988,0,0,0,0,0,0,0,0
40,0.912456512451172,0,0,0,0,0,0,0,0
41,0.999858856201172,0,0,0,0,0,0,0,0
42,0.999775886535645,0,0,0,0,0,0,0,0
43,0.999790191650391,0,0,0,0,0,0,0,0
44,0.999799728393555,0,0,0,0,0,0,0,0
45,0.999151229858398,0,0,0,0,0,0,0,0
46,0.99259090423584,0,0,0,0,0,0,0,0
47,0.999881744384766,0,0,0,0,0,0,0,0
48,1,0,0,0,0,0,0,0,0
49,0.99984073638916,0,0,0,0,0,0,0,0
50,0.998664855957031,0,0,0,0,0,0,0,0
51,0.968791961669922,0,0,0,0,0,0,0,0
52,0.999567985534668,0,0,0,0,0,0,0,0
53,0.999181747436523,0,0,0,0,0,0,0,0
54,0.923332214355469,0,0,0,0,0,0,0,0
55,0.996009826660156,0,0,0,0,0,0,0,0
56,0.999300003051758,0,0,0,0,0,0,0,0
57,0.999917984008789,0,0,0,0,0,0,0,0
58,0.967287063598633,0,0,0,0,0,0,0,0
59,0.999972343444824,0,0,0,0,0,0,0,0
60,0.999995231628418,0,0,0,0,0,0,0,0
61,0.993509292602539,0,0,0,0,0,0,0,0
62,0.920116424560547,0,0,0,0,0,0,0,0
63,0.999619483947754,0,0,0,0,0,0,0,0
64,0.992793083190918,0,0,0,0,0,0,0,0
65,0.94361686706543,0,0,0,0,0,0,0,0
66,0.91815185546875,0,0,0,0,0,0,0,0
67,0.999874114990234,0,0,0,0,0,0,0,0
68,0.999852180480957,0,0,0,0,0,0,0,0
69,0.999919891357422,0,0,0,0,0,0,0,0
70,0.999613761901855,0,0,0,0,0,0,0,0
71,0.999384880065918,0,0,0,0,0,0,0,0
72,0.971591949462891,0,0,0,0,0,0,0,0
73,0.911258697509766,0,0,0,0,0,0,0,0
74,0.991708755493164,0,0,0,0,0,0,0,0
75,0.998378753662109,0,0,0,0,0,0,0,0
76,0.997455596923828,0,0,0,0,0,0,0,0
77,0.980278968811035,0,0,0,0,0,0,0,0
78,0.999919891357422,0,0,0,0,0,0,0,0
79,1,0,0,0,0,0,0,0,0
80,0.999897956848145,0,0,0,0,0,0,0,0
81,0.999652862548828,0,0,0,0,0,0,0,0
82,0.998152732849121,0,0,0,0,0,0,0,0
83,0.998503684997559,0,0,0,0,0,0,0,0
84,0.999427795410156,0,0,0,0,0,0,0,0
85,0.997982978820801,0,0,0,0,0,0,0,0
86,0.97721004486084,0,0,0,0,0,0,0,0
87,0.832717895507813,0.150216102600098,0,0,0,0,0,0,0
88,0.253735542297363,0.737757682800293,0,0,0,0,0,0,0
89,0.999808311462402,0,0,0,0,0,0,0,0
90,0.999857902526855,0,0,0,0,0,0,0,0
91,0.999682426452637,0,0,0,0,0,0,0,0
92,0.98289680480957,0,0,0,0,0,0,0,0
93,0.999994277954102,0,0,0,0,0,0,0,0
94,1,0,0,0,0,0,0,0,0
95,0.988739013671875,0,0,0,0,0,0,0,0
96,0.9940185546875,0,0,0,0,0,0,0,0
97,0.975125312805176,0,0,0,0,0,0,0,0
98,0.998778343200684,0,0,0,0,0,0,0,0
99,0.980603218078613,0,0,0,0,0,0,0,0
100,0.85908031463623,0.139289855957031,0,0,0,0,0,0,0
101,0.999772071838379,0,0,0,0,0,0,0,0
102,0.996403694152832,0,0,0,0,0,0,0,0
103,0.934544563293457,0,0,0,0,0,0,0,0
104,0.987638473510742,0,0,0,0,0,0,0,0
105,0.999907493591309,0,0,0,0,0,0,0,0
106,0.979170799255371,0,0,0,0,0,0,0,0
107,0.95577335357666,0,0,0,0,0,0,0,0
108,0.996729850769043,0,0,0,0,0,0,0,0
109,0.984245300292969,0,0,0,0,0,0,0,0
110,0.904823303222656,0,0,0,0,0,0,0,0
111,0.922221183776855,0,0,0,0,0,0,0,0
112,0.998308181762695,0,0,0,0,0,0,0,0
113,0.997974395751953,0,0,0,0,0,0,0,0
114,0.999998092651367,0,0,0,0,0,0,0,0
115,0.999931335449219,0,0,0,0,0,0,0,0
116,1,0,0,0,0,0,0,0,0
117,1,0,0,0,0,0,0,0,0
118,1,0,0,0,0,0,0,0,0
119,0.999987602233887,0,0,0,0,0,0,0,0
120,1,0,0,0,0,0,0,0,0
121,0.99998664855957,0,0,0,0,0,0,0,0
122,0.998908996582031,0,0,0,0,0,0,0,0
123,0.972373962402344,0,0,0,0,0,0,0,0
124,0.999557495117188,0,0,0,0,0,0,0,0
125,0.998891830444336,0,0,0,0,0,0,0,0
126,0.999991416931152,0,0,0,0,0,0,0,0
127,1,0,0,0,0,0,0,0,0
128,0.987616539001465,0,0,0,0,0,0,0,0
129,0.995172500610352,0,0,0,0,0,0,0,0
130,0.973210334777832,0,0,0,0,0,0,0,0
131,0.999813079833984,0,0,0,0,0,0,0,0
132,0.997696876525879,0,0,0,0,0,0,0,0
133,0.999239921569824,0,0,0,0,0,0,0,0
134,0.999801635742188,0,0,0,0,0,0,0,0
135,0.999873161315918,0,0,0,0,0,0,0,0
136,0.99993896484375,0,0,0,0,0,0,0,0
137,0.999948501586914,0,0,0,0,0,0,0,0
138,0.999611854553223,0,0,0,0,0,0,0,0
139,1,0,0,0,0,0,0,0,0
140,1,0,0,0,0,0,0,0,0
141,1,0,0,0,0,0,0,0,0
142,0.990618705749512,0,0,0,0.00938129425048828,0,0,0,0
143,1,0,0,0,0,0,0,0,0
144,1,0,0,0,0,0,0,0,0
145,1,0,0,0,0,0,0,0,0
146,0.999948501586914,0,0,0,0,0,0,0,0
147,1,0,0,0,0,0,0,0,0
148,1,0,0,0,0,0,0,0,0
149,1,0,0,0,0,0,0,0,0
150,0.999979972839355,0,0,0,0,0,0,0,0
151,0.999999046325684,0,0,0,0,0,0,0,0
152,0.999889373779297,0,0,0,0,0,0,0,0
153,0.999530792236328,0,0,0,0,0,0,0,0
154,0.999594688415527,0,0,0,0,0,0,0,0
155,0.944060325622559,0,0,0,0,0,0,0,0
156,0.976580619812012,0,0,0,0,0,0,0,0
157,0.910378456115723,0,0,0,0,0,0,0,0
158,0.998209953308105,0,0,0,0,0,0,0,0
159,0.999794960021973,0,0,0,0,0,0,0,0
160,0.999812126159668,0,0,0,0,0,0,0,0
161,1,0,0,0,0,0,0,0,0
162,0.999992370605469,0,0,0,0,0,0,0,0
163,1,0,0,0,0,0,0,0,0
164,1,0,0,0,0,0,0,0,0
165,1,0,0,0,0,0,0,0,0
166,1,0,0,0,0,0,0,0,0
167,1,0,0,0,0,0,0,0,0
168,0.829387664794922,0,0,0,0.125650405883789,0,0,0,0
169,0.44313907623291,0,0,0,0.556008338928223,0,0,0,0
170,1,0,0,0,0,0,0,0,0
171,1,0,0,0,0,0,0,0,0
172,0.999998092651367,0,0,0,0,0,0,0,0
173,1,0,0,0,0,0,0,0,0
174,1,0,0,0,0,0,0,0,0
175,1,0,0,0,0,0,0,0,0
176,1,0,0,0,0,0,0,0,0
177,1,0,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,0.999689102172852,0,0,0,0,0,0,0,0
181,0.999285697937012,0,0,0,0,0,0,0,0
182,0.996627807617188,0,0,0,0,0,0,0,0
183,0.980208396911621,0,0,0,0,0,0,0,0
184,0.966413497924805,0,0,0,0,0,0,0,0
185,0.915459632873535,0,0,0,0,0,0,0,0
186,0.998616218566895,0,0,0,0,0,0,0,0
187,0.999815940856934,0,0,0,0,0,0,0,0
188,0.999995231628418,0,0,0,0,0,0,0,0
189,0.999958038330078,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,0.999977111816406,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,0.675908088684082,0,0,0,0.323930740356445,0,0,0,0
199,0.380057334899902,0,0,0,0.6064453125,0,0,0,0
200,0.998039245605469,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,0.999997138977051,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,0.99991512298584,0,0,0,0,0,0,0,0
212,0.997424125671387,0,0,0,0,0,0,0,0
213,0.99024486541748,0,0,0,0,0,0,0,0
214,0.907493591308594,0,0,0,0,0,0,0,0
215,0.999466896057129,0,0,0,0,0,0,0,0
216,0.995494842529297,0,0,0,0,0,0,0,0
217,0.999523162841797,0,0,0,0,0,0,0,0
218,0.999988555908203,0,0,0,0,0,0,0,0
219,0.999999046325684,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,0.999998092651367,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,0.999997138977051,0,0,0,0,0,0,0,0
224,0.999973297119141,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,0.999835968017578,0,0,0,0,0,0,0,0
229,0.999811172485352,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,0.690491676330566,0,0,0,0.309508323669434,0,0,0,0
232,0.417989730834961,0,0,0,0.570547103881836,0,0,0,0
233,0.999270439147949,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,0.999967575073242,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
241,1,0,0,0,0,0,0,0,0
242,1,0,0,0,0,0,0,0,0
243,0.997071266174316,0,0,0,0,0,0,0,0
244,0.964621543884277,0,0,0,0,0,0,0,0
245,0.999345779418945,0,0,0,0,0,0,0,0
246,0.995010375976563,0,0,0,0,0,0,0,0
247,0.944648742675781,0,0,0,0,0,0,0,0
248,0.949132919311523,0,0,0,0,0,0,0,0
249,0.999917030334473,0,0,0,0,0,0,0,0
250,0.996262550354004,0,0,0,0,0,0,0,0
251,0.99376392364502,0,0,0,0,0,0,0,0
252,0.999654769897461,0,0,0,0,0,0,0,0
253,0.998580932617188,0,0,0,0,0,0,0,0
254,1,0,0,0,0,0,0,0,0
255,0.999408721923828,0,0,0,0,0,0,0,0
256,1,0,0,0,0,0,0,0,0
257,1,0,0,0,0,0,0,0,0
258,1,0,0,0,0,0,0,0,0
259,0.998821258544922,0,0,0,0,0,0,0,0
260,1,0,0,0,0,0,0,0,0
261,1,0,0,0,0,0,0,0,0
262,0.999974250793457,0,0,0,0,0,0,0,0
263,1,0,0,0,0,0,0,0,0
264,0.958395957946777,0,0,0,0.0415849685668945,0,0,0,0
265,0.891303062438965,0,0,0,0.108696937561035,0,0,0,0
266,1,0,0,0,0,0,0,0,0
267,1,0,0,0,0,0,0,0,0
268,1,0,0,0,0,0,0,0,0
269,1,0,0,0,0,0,0,0,0
270,1,0,0,0,0,0,0,0,0
271,0.999980926513672,0,0,0,0,0,0,0,0
272,1,0,0,0,0,0,0,0,0
273,1,0,0,0,0,0,0,0,0
274,1,0,0,0,0,0,0,0,0
275,1,0,0,0,0,0,0,0,0
276,0.991641044616699,0,0,0,0,0,0,0,0
277,0.999368667602539,0,0,0,0,0,0,0,0
278,0.997641563415527,0,0,0,0,0,0,0,0
279,0.969148635864258,0,0,0,0,0,0,0,0
280,0.98775577545166,0,0,0,0,0,0,0,0
281,0.982970237731934,0,0,0,0,0,0,0,0
282,0.901223182678223,0,0,0,0,0,0,0,0
283,0.999958992004395,0,0,0,0,0,0,0,0
284,0.999335289001465,0,0,0,0,0,0,0,0
285,0.998743057250977,0,0,0,0,0,0,0,0
286,0.991530418395996,0,0,0,0,0,0,0,0
287,0.999999046325684,0,0,0,0,0,0,0,0
