id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.001800537109375,0,0,0.997683525085449,0,0,0,0,0
2,2.00271606445313e-05,0,0,0.999731063842773,0,0,0,0,0
3,0.791458129882813,0,0,0.19578742980957,0,0,0,0,0
4,0.903994560241699,0,0,0,0,0,0,0,0
5,0.0319108963012695,0,0,0.91187858581543,0,0,0,0,0
6,0,0,0,1,0,0,0,0,0
7,0.0370206832885742,0,0,0.947930335998535,0,0,0,0,0
8,0.884918212890625,0,0,0.111642837524414,0,0,0,0,0
9,0.993401527404785,0,0,0,0,0,0,0,0
10,0.729865074157715,0,0,0.265602111816406,0,0,0,0,0
11,0.474760055541992,0,0,0.515854835510254,0,0,0,0,0
12,0.0579280853271484,0,0,0.853373527526855,0,0,0,0,0
13,0,0,0,0.998779296875,0,0,0,0,0
14,0,0,0,1,0,0,0,0,0
15,0,0,0,1,0,0,0,0,0
16,0,0,0,1,0,0,0,0,0
17,0.0271100997924805,0,0,0.971717834472656,0,0,0,0,0
18,0.647170066833496,0,0,0.309887886047363,0,0,0,0,0
19,0.996920585632324,0,0,0,0,0,0,0,0
20,0.99851131439209,0,0,0,0,0,0,0,0
21,0.240226745605469,0,0,0.758890151977539,0,0,0,0,0
22,0,0,0,1,0,0,0,0,0
23,0.0982379913330078,0,0,0.889020919799805,0,0,0,0,0
24,0.0633935928344727,0,0,0.903053283691406,0,0,0,0,0
25,0.188141822814941,0,0,0.796573638916016,0,0,0,0,0
26,0.751398086547852,0,0,0.21536922454834,0,0,0,0,0
27,0.887389183044434,0,0,0.0843181610107422,0,0,0,0,0
28,0.161914825439453,0,0,0.830652236938477,0,0,0,0,0
29,0.342415809631348,0,0,0.583969116210938,0,0,0,0,0
30,0.712910652160645,0,0,0.278449058532715,0,0,0,0,0
31,0,0,0,1,0,0,0,0,0
32,0,0,0,1,0,0,0,0,0
33,0,0,0,1,0,0,0,0,0
34,0,0,0,1,0,0,0,0,0
35,0.0247049331665039,0,0,0.974725723266602,0,0,0,0,0
36,0.620016098022461,0,0,0.361588478088379,0,0,0,0,0
37,0.986997604370117,0,0,0,0,0,0,0,0
38,0.997387886047363,0,0,0,0,0,0,0,0
39,0.999381065368652,0,0,0,0,0,0,0,0
40,0.386928558349609,0,0,0.612722396850586,0,0,0,0,0
41,0,0,0,1,0,0,0,0,0
42,0,0,0,1,0,0,0,0,0
43,0,0,0,1,0,0,0,0,0
44,0,0,0,1,0,0,0,0,0
45,0,0,0,1,0,0,0,0,0
46,0.0580692291259766,0,0,0.941301345825195,0,0,0,0,0
47,0.0830774307250977,0,0,0.916922569274902,0,0,0,0,0
48,0,0,0,1,0,0,0,0,0
49,0,0,0,1,0,0,0,0,0
50,0,0,0,1,0,0,0,0,0
51,0.000973701477050781,0,0,0.905889511108398,0,0,0,0,0
52,0,0,0,1,0,0,0,0,0
53,0,0,0,1,0,0,0,0,0
54,0,0,0,0.936159133911133,0,0,0,0,0
55,0,0,0,1,0,0,0,0,0
56,0,0,0,1,0,0,0,0,0
57,0,0,0,1,0,0,0,0,0
58,0,0,0,1,0,0,0,0,0
59,0,0,0,1,0,0,0,0,0
60,0.246564865112305,0,0,0.75001049041748,0,0,0,0,0
61,0.951705932617188,0,0,0,0,0,0,0,0
62,0.990030288696289,0,0,0,0,0,0,0,0
63,0.998639106750488,0,0,0,0,0,0,0,0
64,0.999321937561035,0,0,0,0,0,0,0,0
65,0.578493118286133,0,0,0.420812606811523,0,0,0,0,0
66,0,0,0,1,0,0,0,0,0
67,0,0,0,1,0,0,0,0,0
68,0.00460529327392578,0,0,0.971668243408203,0,0,0,0,0
69,0,0,0,1,0,0,0,0,0
70,0,0,0,1,0,0,0,0,0
71,0,0,0,1,0,0,0,0,0
72,0,0,0,1,0,0,0,0,0
73,0,0,0,1,0,0,0,0,0
74,0,0,0,1,0,0,0,0,0
75,0,0,0,1,0,0,0,0,0
76,0,0,0,1,0,0,0,0,0
77,0.00654888153076172,0,0,0.901130676269531,0,0,0,0,0
78,0,0,0,1,0,0,0,0,0
79,0,0,0,1,0,0,0,0,0
80,0,0,0,1,0,0,0,0,0
81,0,0,0,1,0,0,0,0,0
82,0,0,0,0.940864562988281,0,0,0,0,0
83,0.000353813171386719,0,0,0.999639511108398,0,0,0,0,0
84,0,0,0,1,0,0,0,0,0
85,0,0,0,1,0,0,0,0,0
86,0,0,0,1,0,0,0,0,0
87,0,0,0,1,0,0,0,0,0
88,0,0,0,1,0,0,0,0,0
89,0,0,0,1,0,0,0,0,0
90,0.0812463760375977,0,0,0.91826343536377,0,0,0,0,0
91,0.973830223083496,0,0,0.0221662521362305,0,0,0,0,0
92,0.990043640136719,0,0,0,0,0,0,0,0
93,0.998616218566895,0,0,0,0,0,0,0,0
94,0.998552322387695,0,0,0.00106906890869141,0,0,0,0,0
95,0.266018867492676,0,0,0.733942985534668,0,0,0,0,0
96,0,0,0,1,0,0,0,0,0
97,0,0,0,1,0,0,0,0,0
98,0,0,0,1,0,0,0,0,0
99,0,0,0,1,0,0,0,0,0
100,0,0,0,1,0,0,0,0,0
101,0,0,0,1,0,0,0,0,0
102,0,0,0,1,0,0,0,0,0
103,0,0,0,1,0,0,0,0,0
104,0,0,0,1,0,0,0,0,0
105,0,0,0,1,0,0,0,0,0
106,0.120576858520508,0,0,0.808506965637207,0,0,0,0,0
107,0,0,0,1,0,0,0,0,0
108,0.0101032257080078,0,0,0.989356994628906,0,0,0,0,0
109,0.152520179748535,0,0,0.846735000610352,0,0,0,0,0
110,0.157563209533691,0,0,0.842040061950684,0,0,0,0,0
111,0.0234346389770508,0,0,0.976264953613281,0,0,0,0,0
112,0.46314811706543,0,0,0.528773307800293,0,0,0,0,0
113,0,0,0,1,0,0,0,0,0
114,0,0,0,1,0,0,0,0,0
115,0,0,0,1,0,0,0,0,0
116,0,0,0,1,0,0,0,0,0
117,0,0,0,1,0,0,0,0,0
118,0,0,0,1,0,0,0,0,0
119,0,0,0,1,0,0,0,0,0
120,0.00739765167236328,0,0,0.99251651763916,0,0,0,0,0
121,0.936151504516602,0,0,0.0620565414428711,0,0,0,0,0
122,0.997488975524902,0,0,7.53402709960938e-05,0,0,0,0,0
123,0.992305755615234,0,0,0.00739383697509766,0,0,0,0,0
124,0.672252655029297,0,0,0.327546119689941,0,0,0,0,0
125,0.00392913818359375,0,0,0.996070861816406,0,0,0,0,0
126,0,0,0,1,0,0,0,0,0
127,0.0836706161499023,0,0,0.90984058380127,0,0,0,0,0
128,0,0,0,1,0,0,0,0,0
129,0,0,0,1,0,0,0,0,0
130,0,0,0,1,0,0,0,0,0
131,0,0,0,1,0,0,0,0,0
132,0,0,0,1,0,0,0,0,0
133,0.111396789550781,0,0,0.881989479064941,0,0,0,0,0
134,0.561037063598633,0,0,0.37174129486084,0,0,0,0,0
135,0.764767646789551,0,0,0.197127342224121,0,0,0,0,0
136,0.891811370849609,0,0,0.0597877502441406,0,0,0,0,0
137,0.993984222412109,0,0,0.000433921813964844,0,0,0,0,0
138,0.963603019714355,0,0,0,0,0,0,0,0
139,0.945835113525391,0,0,0.0533132553100586,0,0,0,0,0
140,0.947359085083008,0,0,0,0,0,0,0,0
141,0.975516319274902,0.00655746459960938,0,0,0,0,0,0,0
142,0.839948654174805,0.131604194641113,0,0,0,0,0,0,0
143,0.16614818572998,0,0,0.823307991027832,0,0,0,0,0
144,0,0,0,1,0,0,0,0,0
145,0,0,0,1,0,0,0,0,0
146,0,0,0,1,0,0,0,0,0
147,0,0,0,1,0,0,0,0,0
148,0,0,0,1,0,0,0,0,0
149,0,0,0,1,0,0,0,0,0
150,0,0,0,1,0,0,0,0,0
151,0,0,0,1,0,0,0,0,0
152,0.161665916442871,0,0,0.838311195373535,0,0,0,0,0
153,0.192967414855957,0,0,0.807005882263184,0,0,0,0,0
154,0.0551967620849609,0,0,0.944722175598145,0,0,0,0,0
155,0.0104026794433594,0,0,0.989594459533691,0,0,0,0,0
156,0,0,0,1,0,0,0,0,0
157,0,0,0,1,0,0,0,0,0
158,0.126751899719238,0,0,0.873248100280762,0,0,0,0,0
159,0,0,0,1,0,0,0,0,0
160,0,0,0,1,0,0,0,0,0
161,0,0,0,1,0,0,0,0,0
162,0,0,0,1,0,0,0,0,0
163,0.0164890289306641,0,0,0.982462882995605,0,0,0,0,0
164,0.943309783935547,0,0,0,0,0,0,0,0
165,0.985504150390625,0,0,0,0,0,0,0,0
166,0.99251651763916,0,0,0,0,0,0,0,0
167,0.997163772583008,0,0,0,0,0,0,0,0
168,0.992156982421875,0,0,0,0,0,0,0,0
169,0.983077049255371,0,0,0,0,0,0,0,0
170,0.983626365661621,0,0,0,0,0,0,0,0
171,0.854568481445313,0.131189346313477,0,0,0,0,0,0,0
172,0.618553161621094,0.379582405090332,0,0,0,0,0,0,0
173,0.000491142272949219,0,0,0.999366760253906,0,0,0,0,0
174,0,0,0,1,0,0,0,0,0
175,0,0,0,1,0,0,0,0,0
176,0,0,0,1,0,0,0,0,0
177,0,0,0,1,0,0,0,0,0
178,0,0,0,1,0,0,0,0,0
179,0,0,0,1,0,0,0,0,0
180,0,0,0,1,0,0,0,0,0
181,0,0,0,1,0,0,0,0,0
182,0,0,0,1,0,0,0,0,0
183,0,0,0,1,0,0,0,0,0
184,0,0,0,1,0,0,0,0,0
185,0,0,0,1,0,0,0,0,0
186,0,0,0,1,0,0,0,0,0
187,0.0568323135375977,0,0,0.942737579345703,0,0,0,0,0
188,0.765216827392578,0,0,0.232013702392578,0,0,0,0,0
189,0.828721046447754,0,0,0.160992622375488,0,0,0,0,0
190,0,0,0,1,0,0,0,0,0
191,0.139662742614746,0,0,0.822735786437988,0,0,0,0,0
192,0.500864028930664,0,0,0.414165496826172,0,0,0,0,0
193,0.999754905700684,0,0,0,0,0,0,0,0
194,0.983332633972168,0,0,0.0166568756103516,0,0,0,0,0
195,0.691018104553223,0,0,0.308695793151855,0,0,0,0,0
196,0.71068286895752,0,0,0.288076400756836,0,0,0,0,0
197,0.930024147033691,0,0,0.0243721008300781,0,0,0,0,0
198,0.904386520385742,0,0,0,0,0,0,0,0
199,0.996014595031738,0,0,0,0,0,0,0,0
200,0.982429504394531,0,0,0,0,0,0,0,0
201,0.99969482421875,0,0,0,0,0,0,0,0
202,0.999507904052734,0,0,0,0,0,0,0,0
203,0.937210083007813,0,0,0,0,0,0,0,0
204,0.449438095092773,0,0,0.529523849487305,0,0,0,0,0
205,0,0,0,1,0,0,0,0,0
206,0,0,0,1,0,0,0,0,0
207,0,0,0,1,0,0,0,0,0
208,0,0,0,1,0,0,0,0,0
209,0,0,0,1,0,0,0,0,0
210,0,0,0,1,0,0,0,0,0
211,0,0,0,1,0,0,0,0,0
212,0,0,0,1,0,0,0,0,0
213,0,0,0,1,0,0,0,0,0
214,0,0,0,1,0,0,0,0,0
215,0,0,0,1,0,0,0,0,0
216,0,0,0,1,0,0,0,0,0
217,0,0,0,1,0,0,0,0,0
218,0,0,0,1,0,0,0,0,0
219,0.421615600585938,0,0,0.496828079223633,0,0,0,0,0
220,0.978038787841797,0,0,0,0,0,0,0,0
221,0.407659530639648,0,0,0.56514835357666,0,0,0,0,0
222,0.172394752502441,0,0,0.827579498291016,0,0,0,0,0
223,0,0,0,1,0,0,0,0,0
224,0,0,0,1,0,0,0,0,0
225,0.655055999755859,0,0,0.262973785400391,0,0,0,0,0
226,0.903041839599609,0,0,0,0,0,0,0,0
227,0.94743824005127,0,0,0,0,0,0,0,0
228,0.998223304748535,0,0,0,0,0,0,0,0
229,0.999029159545898,0,0,0,0,0,0,0,0
230,0.909792900085449,0,0,0,0,0,0,0,0
231,0.927522659301758,0,0,0,0,0,0,0,0
232,0.808078765869141,0,0,0.120379447937012,0,0,0,0,0
233,0.0756902694702148,0,0,0.920618057250977,0,0,0,0,0
234,0,0,0,1,0,0,0,0,0
235,0,0,0,1,0,0,0,0,0
236,0,0,0,1,0,0,0,0,0
237,0,0,0,1,0,0,0,0,0
238,0,0,0,1,0,0,0,0,0
239,0,0,0,1,0,0,0,0,0
240,0,0,0,1,0,0,0,0,0
241,0,0,0,1,0,0,0,0,0
242,0,0,0,1,0,0,0,0,0
243,0,0,0,1,0,0,0,0,0
244,0,0,0,1,0,0,0,0,0
245,0,0,0,1,0,0,0,0,0
246,0,0,0,1,0,0,0,0,0
247,0,0,0,1,0,0,0,0,0
248,0.950368881225586,0,0,0,0,0,0,0,0
249,0,0,0,1,0,0,0,0,0
250,0.0490293502807617,0,0,0.930741310119629,0,0,0,0,0
251,0.348688125610352,0,0,0.594093322753906,0,0,0,0,0
252,0.30859375,0,0,0.648159980773926,0,0,0,0,0
253,0.154207229614258,0,0,0.783405303955078,0,0,0,0,0
254,0.276082992553711,0,0,0.715577125549316,0,0,0,0,0
255,0.984771728515625,0,0,0,0,0,0,0,0
256,0.910155296325684,0,0,0,0,0,0,0,0
257,0.902594566345215,0,0,0,0,0,0,0,0
258,0.952733993530273,0,0,0,0,0,0,0,0
259,0.968758583068848,0,0,0,0,0,0,0,0
260,0.990232467651367,0,0,0,0,0,0,0,0
261,0.994351387023926,0,0,0,0,0,0,0,0
262,0,0,0,1,0,0,0,0,0
263,0,0,0,1,0,0,0,0,0
264,0,0,0,1,0,0,0,0,0
265,0,0,0,1,0,0,0,0,0
266,0,0,0,1,0,0,0,0,0
267,0,0,0,1,0,0,0,0,0
268,0,0,0,1,0,0,0,0,0
269,0,0,0,1,0,0,0,0,0
270,0,0,0,1,0,0,0,0,0
271,0,0,0,1,0,0,0,0,0
272,0,0,0,1,0,0,0,0,0
273,0,0,0,1,0,0,0,0,0
274,0,0,0,1,0,0,0,0,0
275,0,0,0,1,0,0,0,0,0
276,0.273092269897461,0,0,0.720210075378418,0,0,0,0,0
277,0.943978309631348,0,0,0.0247201919555664,0,0,0,0,0
278,0.946008682250977,0,0,0,0,0,0,0,0
279,0.00645637512207031,0,0,0.968612670898438,0,0,0,0,0
280,0,0,0,1,0,0,0,0,0
281,0,0,0,1,0,0,0,0,0
282,0,0,0,1,0,0,0,0,0
283,0.0292673110961914,0,0,0.963690757751465,0,0,0,0,0
284,0.0701723098754883,0,0,0.913846969604492,0,0,0,0,0
285,0.998828887939453,0,0,0,0,0,0,0,0
286,0.999794960021973,0,0,0,0,0,0,0,0
287,0.958348274230957,0,0,0,0,0,0,0,0
288,0.943292617797852,0,0,0,0,0,0,0,0
289,0.988656044006348,0,0,0,0,0,0,0,0
290,0.976053237915039,0,0,0,0,0,0,0,0
291,0.97409725189209,0,0,0,0,0,0,0,0
292,0,0,0,0.943109512329102,0,0,0,0,0
293,0,0,0,1,0,0,0,0,0
294,0.139836311340332,0,0,0.858842849731445,0,0,0,0,0
295,0.0610466003417969,0,0,0.938495635986328,0,0,0,0,0
296,0,0,0,1,0,0,0,0,0
297,0,0,0,1,0,0,0,0,0
298,0,0,0,1,0,0,0,0,0
299,0,0,0,1,0,0,0,0,0
300,0,0,0,1,0,0,0,0,0
301,0,0,0,1,0,0,0,0,0
302,0,0,0,1,0,0,0,0,0
303,0,0,0,1,0,0,0,0,0
304,0,0,0,1,0,0,0,0,0
