id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.919262886047363,0,0,0,0,0,0,0,0
2,0.910952568054199,0,0,0,0,0,0,0,0
3,0.901922225952148,0,0,0,0,0,0,0,0
4,0.781659126281738,0,0,0.178834915161133,0,0,0,0,0
5,0.620187759399414,0,0,0.379812240600586,0,0,0,0,0
6,0.342668533325195,0,0,0.657304763793945,0,0,0,0,0
7,0.803473472595215,0,0,0.133135795593262,0,0,0,0,0
8,0.984118461608887,0,0,0,0,0,0,0,0
9,0.999876976013184,0,0,0,0,0,0,0,0
10,0.30296802520752,0,0,0.646469116210938,0,0,0,0,0
11,0.837363243103027,0,0,0.162636756896973,0,0,0,0,0
12,0.235049247741699,0,0,0.764950752258301,0,0,0,0,0
13,0.683437347412109,0,0,0.316562652587891,0,0,0,0,0
14,0.637495040893555,0,0,0.351869583129883,0,0,0,0,0
15,0.994045257568359,0,0,0,0,0,0,0,0
16,0.979161262512207,0,0,0,0,0,0,0,0
17,0.298863410949707,0,0,0.661093711853027,0,0,0,0,0
18,0.68779182434082,0,0,0.31220817565918,0,0,0,0,0
19,0.833200454711914,0,0,0.166681289672852,0,0,0,0,0
20,0.682093620300293,0,0,0.317906379699707,0,0,0,0,0
21,0.573213577270508,0,0,0.426786422729492,0,0,0,0,0
22,0.995359420776367,0,0,0,0,0,0,0,0
23,0.629247665405273,0,0,0.347776412963867,0,0,0,0,0
24,0.960336685180664,0,0,0.0396633148193359,0,0,0,0,0
25,0.873333930969238,0,0,0.126509666442871,0,0,0,0,0
26,0.880517959594727,0,0,0.103274345397949,0,0,0,0,0
27,0.852128982543945,0,0,0.0895614624023438,0,0,0,0,0
28,0.990824699401855,0,0,0,0,0,0,0,0
29,0.702653884887695,0.0980243682861328,0,0.176301956176758,0,0,0,0,0
30,0.958599090576172,0,0,0,0,0,0,0,0
31,0.666129112243652,0,0,0.333870887756348,0,0,0,0,0
32,1,0,0,0,0,0,0,0,0
33,0.986908912658691,0,0,0.0130910873413086,0,0,0,0,0
34,0.253644943237305,0,0,0.746355056762695,0,0,0,0,0
35,0.835926055908203,0,0,0.164073944091797,0,0,0,0,0
36,0.284741401672363,0,0,0.715258598327637,0,0,0,0,0
37,0,0,0,1,0,0,0,0,0
38,0.850892066955566,0,0,0.149107933044434,0,0,0,0,0
39,0.837960243225098,0,0,0.162039756774902,0,0,0,0,0
40,0.898969650268555,0,0,0.101030349731445,0,0,0,0,0
41,0.923357009887695,0,0,0.061335563659668,0,0,0,0,0
42,0.863699913024902,0,0,0.125849723815918,0,0,0,0,0
43,0.999991416931152,0,0,0,0,0,0,0,0
44,0.963909149169922,0,0,0.017725944519043,0,0,0,0,0
45,0.449625968933105,0.459803581237793,0,0,0,0,0,0,0
46,0.996341705322266,0,0,0,0,0,0,0,0
47,1,0,0,0,0,0,0,0,0
48,0.862253189086914,0,0,0.137746810913086,0,0,0,0,0
49,0.980438232421875,0,0,0.019561767578125,0,0,0,0,0
50,0.389066696166992,0,0,0.610933303833008,0,0,0,0,0
51,0.469847679138184,0,0,0.44697380065918,0,0,0,0,0
52,0.0706367492675781,0,0,0.921097755432129,0,0,0,0,0
53,0,0,0,1,0,0,0,0,0
54,0.204548835754395,0,0,0.792570114135742,0,0,0,0,0
55,0.632533073425293,0,0,0.364145278930664,0,0,0,0,0
56,0.385349273681641,0,0,0.614650726318359,0,0,0,0,0
57,0.95091438293457,0,0,0.00983238220214844,0,0,0,0,0
58,0.78879451751709,0,0,0.190217971801758,0,0,0,0,0
59,0.980608940124512,0,0,0.0188922882080078,0,0,0,0,0
60,1,0,0,0,0,0,0,0,0
61,1,0,0,0,0,0,0,0,0
62,0.996774673461914,0.00322532653808594,0,0,0,0,0,0,0
63,0.304025650024414,0,0,0,0.6141357421875,0,0,0,0
64,0.29525089263916,0,0,0.69511890411377,0,0,0,0,0
65,0.102662086486816,0,0,0.683056831359863,0.139866828918457,0,0,0,0
66,0.546992301940918,0,0,0.400489807128906,0,0,0,0,0
67,0.11744499206543,0,0,0.88255500793457,0,0,0,0,0
68,0.0186805725097656,0,0,0.981319427490234,0,0,0,0,0
69,0.746658325195313,0,0,0.18638801574707,0,0,0,0,0
70,0.923913955688477,0,0,0.0760860443115234,0,0,0,0,0
71,0.917853355407715,0,0,0.0821466445922852,0,0,0,0,0
72,0.979376792907715,0,0,0.0206184387207031,0,0,0,0,0
73,0.999973297119141,0,0,0,0,0,0,0,0
74,0.999804496765137,0,0,0,0,0,0,0,0
75,0.999937057495117,0,0,0,0,0,0,0,0
76,0.248128890991211,0,0,0,0.750232696533203,0,0,0,0
77,0.0289878845214844,0,0,0,0.971012115478516,0,0,0,0
78,0.820082664489746,0,0,0,0.17573070526123,0,0,0,0
79,0.943857192993164,0,0,0.00655269622802734,0,0,0,0,0
80,0.343579292297363,0,0,0.00433635711669922,0.570228576660156,0,0,0,0
81,0.742753982543945,0,0,0.0652446746826172,0.101585388183594,0,0,0,0
82,0.111088752746582,0,0,0.878202438354492,0,0,0,0,0
83,0.468904495239258,0,0,0.531028747558594,0,0,0,0,0
84,0.730099678039551,0,0,0.2462158203125,0,0,0,0,0
85,0,0,0,1,0,0,0,0,0
86,0.0699748992919922,0,0,0.901627540588379,0,0,0,0,0
87,0.998403549194336,0,0,0,0,0,0,0,0
88,0.890114784240723,0,0,0.109885215759277,0,0,0,0,0
89,0.93698787689209,0,0,0.0630121231079102,0,0,0,0,0
90,1,0,0,0,0,0,0,0,0
91,1,0,0,0,0,0,0,0,0
92,0.552565574645996,0.365495681762695,0,0,0,0,0,0,0
93,0.950830459594727,0.0220756530761719,0,0,0,0,0,0,0
94,0.999019622802734,0,0,0,0,0,0,0,0
95,0.00977516174316406,0,0,0,0.924376487731934,0,0,0,0
96,0.18187141418457,0,0,0,0.800148963928223,0,0,0,0
97,0.990702629089355,0,0,0,0.00848960876464844,0,0,0,0
98,0.117902755737305,0,0,0,0.882097244262695,0,0,0,0
99,0.0570602416992188,0,0,0,0.942939758300781,0,0,0,0
100,0.959629058837891,0,0,0,0,0,0,0,0
101,0.34869384765625,0,0,0.636706352233887,0,0,0,0,0
102,0.404061317443848,0,0,0.585753440856934,0,0,0,0,0
103,0.946540832519531,0,0,0.0325098037719727,0,0,0,0,0
104,0.943429946899414,0,0,0.0564002990722656,0,0,0,0,0
105,0.491255760192871,0,0,0.508460998535156,0,0,0,0,0
106,0.837749481201172,0,0,0.162250518798828,0,0,0,0,0
107,1,0,0,0,0,0,0,0,0
108,0.973265647888184,0,0,0.0267343521118164,0,0,0,0,0
109,1,0,0,0,0,0,0,0,0
110,0.999598503112793,0,0,0,0,0,0,0,0
111,0.992403984069824,0,0,0,0,0,0,0,0
112,0.119115829467773,0,0,0,0.823156356811523,0,0,0,0
113,0.990519523620605,0,0,0,0,0,0,0,0
114,1,0,0,0,0,0,0,0,0
115,0.422640800476074,0,0,0,0.577359199523926,0,0,0,0
116,0.0438613891601563,0,0,0,0.956138610839844,0,0,0,0
117,0.301065444946289,0,0,0,0.698934555053711,0,0,0,0
118,0.359831809997559,0,0,0,0.639985084533691,0,0,0,0
119,0.00201702117919922,0,0,0,0.997982978820801,0,0,0,0
120,0,0,0,0,1,0,0,0,0
121,0.178413391113281,0,0,0,0.81861686706543,0,0,0,0
122,0.939017295837402,0,0,0,0,0,0,0,0
123,0.971977233886719,0,0,0,0,0,0,0,0
124,0.815391540527344,0,0,0.106579780578613,0,0,0,0,0
125,0.645146369934082,0,0,0.323355674743652,0,0,0,0,0
126,0.969790458679199,0,0,0,0,0,0,0,0
127,0.971481323242188,0,0,0.0285186767578125,0,0,0,0,0
128,1,0,0,0,0,0,0,0,0
129,1,0,0,0,0,0,0,0,0
130,1,0,0,0,0,0,0,0,0
131,0.975784301757813,0,0,0,0,0,0,0,0
132,0.994369506835938,0,0,0,0,0,0,0,0
133,0.941085815429688,0,0,0,0,0,0,0,0
134,1,0,0,0,0,0,0,0,0
135,1,0,0,0,0,0,0,0,0
136,0.995230674743652,0,0,0,0.00474166870117188,0,0,0,0
137,0.96971607208252,0,0,0,0.0302839279174805,0,0,0,0
138,1,0,0,0,0,0,0,0,0
139,0.988897323608398,0,0,0,0.00206184387207031,0,0,0,0
140,0.635188102722168,0,0,0,0.364383697509766,0,0,0,0
141,0.0204830169677734,0,0,0,0.979490280151367,0,0,0,0
142,0,0,0,0,1,0,0,0,0
143,0.905148506164551,0,0,0,0.00339031219482422,0,0,0,0
144,0.999963760375977,0,0,0,0,0,0,0,0
145,0.999845504760742,0,0,0,0,0,0,0,0
146,0.979634284973145,0,0,0,0,0,0,0,0
147,0.938026428222656,0,0,0,0,0,0,0,0
148,0.656448364257813,0,0,0.266748428344727,0,0,0,0,0
149,0.410406112670898,0,0,0.53996467590332,0,0,0,0,0
150,0.972457885742188,0,0,0,0,0,0,0,0
151,1,0,0,0,0,0,0,0,0
152,0.999997138977051,0,0,0,0,0,0,0,0
153,1,0,0,0,0,0,0,0,0
154,1,0,0,0,0,0,0,0,0
155,1,0,0,0,0,0,0,0,0
156,1,0,0,0,0,0,0,0,0
157,0.982048034667969,0,0,0,0,0,0,0,0
158,1,0,0,0,0,0,0,0,0
159,1,0,0,0,0,0,0,0,0
