id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.914637565612793,0,0,0,0,0,0,0,0
2,0.977738380432129,0,0,0,0,0,0,0,0
3,0.993659019470215,0,0,0,0,0,0,0,0
4,0.991109848022461,0,0,0,0,0,0,0,0
5,0.980188369750977,0,0,0,0,0,0,0,0
6,0.001434326171875,0.998536109924316,0,0,0,0,0,0,0
7,0,1,0,0,0,0,0,0,0
8,0,1,0,0,0,0,0,0,0
9,0,1,0,0,0,0,0,0,0
10,0,1,0,0,0,0,0,0,0
11,0.263702392578125,0.726812362670898,0,0,0,0,0,0,0
12,0,1,0,0,0,0,0,0,0
13,0.855912208557129,0.122100830078125,0,0,0,0,0,0,0
14,0.978281021118164,0,0,0,0,0,0,0,0
15,0.999098777770996,0,0,0,0,0,0,0,0
16,0.983935356140137,0,0,0,0,0,0,0,0
17,0.934066772460938,0,0,0,0,0,0,0,0
18,0.956379890441895,0,0,0,0,0,0,0,0
19,0.990120887756348,0,0,0,0,0,0,0,0
20,0.93943977355957,0,0,0,0,0,0,0,0
21,0.925930976867676,0,0,0,0,0,0,0,0
22,0.683354377746582,0.260799407958984,0,0,0,0,0,0,0
23,0.221746444702148,0.689892768859863,0,0,0,0,0,0,0
24,0.602803230285645,0.39453125,0,0,0,0,0,0,0
25,0.575142860412598,0.420623779296875,0,0,0,0,0,0,0
26,0.558744430541992,0.4384765625,0,0,0,0,0,0,0
27,0.475979804992676,0.523338317871094,0,0,0,0,0,0,0
28,0.245447158813477,0.727346420288086,0,0,0,0,0,0,0
29,0.373652458190918,0.60546875,0,0,0,0,0,0,0
30,0.0771808624267578,0.921611785888672,0,0,0,0,0,0,0
31,0,1,0,0,0,0,0,0,0
32,0,1,0,0,0,0,0,0,0
33,0.351487159729004,0.633684158325195,0,0,0,0,0,0,0
34,0.841466903686523,0.156739234924316,0,0,0,0,0,0,0
35,0.940186500549316,0.0549421310424805,0,0,0,0,0,0,0
36,0.101075172424316,0,0,0.881370544433594,0,0,0,0,0
37,0.345736503601074,0,0,0.653964042663574,0,0,0,0,0
38,0.965897560119629,0,0,0.0341005325317383,0,0,0,0,0
39,0.937175750732422,0,0,0.0626335144042969,0,0,0,0,0
40,0.902207374572754,0,0,0.0971927642822266,0,0,0,0,0
41,0.9991455078125,0,0,0,0,0,0,0,0
42,0.983127593994141,0,0,0,0,0,0,0,0
43,0.998126983642578,0,0,0,0,0,0,0,0
44,0.999723434448242,0,0,0,0,0,0,0,0
45,0.91928768157959,0,0,0,0,0,0,0,0
46,0.998531341552734,0,0,0,0,0,0,0,0
47,0.975665092468262,0,0,0,0,0,0,0,0
48,0.988184928894043,0,0,0,0,0,0,0,0
49,0.443416595458984,0.530318260192871,0,0,0,0,0,0,0
50,0.0384807586669922,0.961114883422852,0,0,0,0,0,0,0
51,0,1,0,0,0,0,0,0,0
52,0,1,0,0,0,0,0,0,0
53,0,1,0,0,0,0,0,0,0
54,0,1,0,0,0,0,0,0,0
55,0,1,0,0,0,0,0,0,0
56,0.0119209289550781,0.987998008728027,0,0,0,0,0,0,0
57,0.173382759094238,0.826583862304688,0,0,0,0,0,0,0
58,0.576750755310059,0.398589134216309,0,0,0,0,0,0,0
59,0.168332099914551,0.827055931091309,0,0,0,0,0,0,0
60,0,1,0,0,0,0,0,0,0
61,0,1,0,0,0,0,0,0,0
62,0,1,0,0,0,0,0,0,0
