id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.982818603515625,0,0,0,0,0,0,0,0
2,0.99236011505127,0,0,0,0,0,0,0,0
3,0.979415893554688,0,0,0,0,0,0,0,0
4,0.997736930847168,0,0,0,0,0,0,0,0
5,0.99932861328125,0,0,0,0,0,0,0,0
6,0.999990463256836,0,0,0,0,0,0,0,0
7,0.99960994720459,0,0,0,0,0,0,0,0
8,0.960777282714844,0,0,0,0,0,0,0,0
9,0.996692657470703,0,0,0,0,0,0,0,0
10,0.978089332580566,0,0,0,0,0,0,0,0
11,1,0,0,0,0,0,0,0,0
12,0.999455451965332,0,0,0,0,0,0,0,0
13,0.999886512756348,0,0,0,0,0,0,0,0
14,0.999388694763184,0,0,0,0,0,0,0,0
15,0.986227035522461,0,0,0,0,0,0,0,0
16,0.988507270812988,0,0,0,0,0,0,0,0
17,0.997984886169434,0,0,0,0,0,0,0,0
18,0.998228073120117,0,0,0,0,0,0,0,0
19,0.999637603759766,0,0,0,0,0,0,0,0
20,0.999781608581543,0,0,0,0,0,0,0,0
21,1,0,0,0,0,0,0,0,0
22,0.99948787689209,0,0,0,0,0,0,0,0
23,0.999707221984863,0,0,0,0,0,0,0,0
24,1,0,0,0,0,0,0,0,0
25,0.99970531463623,0,0,0,0,0,0,0,0
26,0.998865127563477,0,0,0,0,0,0,0,0
27,0.999268531799316,0,0,0,0,0,0,0,0
28,0.999944686889648,0,0,0,0,0,0,0,0
29,0.999737739562988,0,0,0,0,0,0,0,0
30,0.999883651733398,0,0,0,0,0,0,0,0
31,0.933608055114746,0,0,0,0,0,0,0,0
32,0.936429023742676,0,0,0,0,0,0,0,0
33,0.934416770935059,0,0,0,0,0,0,0,0
34,0,0,0,0.995991706848145,0,0,0,0,0
35,0,0,0,1,0,0,0,0,0
36,0,0,0,1,0,0,0,0,0
37,0,0,0,1,0,0,0,0,0
38,2.09808349609375e-05,0,0,0.999979019165039,0,0,0,0,0
39,0.0214748382568359,0,0,0.906862258911133,0,0,0,0,0
40,0.999422073364258,0,0,0,0,0,0,0,0
41,0.967981338500977,0,0,0,0,0,0,0,0
42,0.916765213012695,0,0,0,0,0,0,0,0
43,0.995737075805664,0,0,0,0,0,0,0,0
44,0.99979305267334,0,0,0,0,0,0,0,0
45,0.99951171875,0,0,0,0,0,0,0,0
46,0.997438430786133,0,0,0,0,0,0,0,0
47,0.997254371643066,0,0,0,0,0,0,0,0
48,0.998427391052246,0,0,0,0,0,0,0,0
49,0.998482704162598,0,0,0,0,0,0,0,0
50,0.997682571411133,0,0,0,0,0,0,0,0
51,0.998922348022461,0,0,0,0,0,0,0,0
52,0.999913215637207,0,0,0,0,0,0,0,0
53,1,0,0,0,0,0,0,0,0
54,1,0,0,0,0,0,0,0,0
55,0.999994277954102,0,0,0,0,0,0,0,0
56,0.990903854370117,0,0,0,0,0,0,0,0
57,0.954377174377441,0,0,0,0,0,0,0,0
58,0.927763938903809,0,0,0,0,0,0,0,0
59,0,0,0,0.998854637145996,0,0,0,0,0
60,0,0,0,1,0,0,0,0,0
61,0,0,0,1,0,0,0,0,0
62,0,0,0,1,0,0,0,0,0
63,0,0,0,1,0,0,0,0,0
64,0,0,0,1,0,0,0,0,0
65,0,0,0,1,0,0,0,0,0
66,0,0,0,1,0,0,0,0,0
67,0,0,0,1,0,0,0,0,0
68,0.999857902526855,0,0,0,0,0,0,0,0
69,0.994545936584473,0,0,0,0,0,0,0,0
70,0.992239952087402,0,0,0,0,0,0,0,0
71,0.992731094360352,0,0,0,0,0,0,0,0
72,0.999861717224121,0,0,0,0,0,0,0,0
73,0.999699592590332,0,0,0,0,0,0,0,0
74,0.998627662658691,0,0,0,0,0,0,0,0
75,0.999434471130371,0,0,0,0,0,0,0,0
76,0.998306274414063,0,0,0,0,0,0,0,0
77,0.999042510986328,0,0,0,0,0,0,0,0
78,0.999116897583008,0,0,0,0,0,0,0,0
79,0.997249603271484,0,0,0,0,0,0,0,0
80,0.999316215515137,0,0,0,0,0,0,0,0
81,0.999045372009277,0,0,0,0,0,0,0,0
82,0.99924373626709,0,0,0,0,0,0,0,0
83,0.999875068664551,0,0,0,0,0,0,0,0
84,0.999951362609863,0,0,0,0,0,0,0,0
85,1,0,0,0,0,0,0,0,0
86,0.967502593994141,0,0,0,0,0,0,0,0
87,0,0,0,0.99199390411377,0,0,0,0,0
88,0,0,0,1,0,0,0,0,0
89,0,0,0,1,0,0,0,0,0
90,0,0,0,1,0,0,0,0,0
91,0,0,0,1,0,0,0,0,0
92,0,0,0,1,0,0,0,0,0
93,0,0,0,1,0,0,0,0,0
94,0,0,0,1,0,0,0,0,0
95,0,0,0,1,0,0,0,0,0
96,0,0,0,1,0,0,0,0,0
97,0,0,0,1,0,0,0,0,0
98,0.982090950012207,0,0,0,0,0,0,0,0
99,0.999963760375977,0,0,0,0,0,0,0,0
100,0.999930381774902,0,0,6.96182250976563e-05,0,0,0,0,0
101,0.999985694885254,0,0,0,0,0,0,0,0
102,1,0,0,0,0,0,0,0,0
103,0.999906539916992,0,0,0,0,0,0,0,0
104,0.999896049499512,0,0,0,0,0,0,0,0
105,0.999873161315918,0,0,0,0,0,0,0,0
106,0.999714851379395,0,0,0,0,0,0,0,0
107,0.99931526184082,0,0,0,0,0,0,0,0
108,0.999782562255859,0,0,0,0,0,0,0,0
109,0.999770164489746,0,0,0,0,0,0,0,0
110,0.999618530273438,0,0,0,0,0,0,0,0
111,0.999269485473633,0,0,0,0,0,0,0,0
112,0.999590873718262,0,0,0,0,0,0,0,0
113,0.999643325805664,0,0,0,0,0,0,0,0
114,0.999917030334473,0,0,0,0,0,0,0,0
115,0.999687194824219,0,0,0,0,0,0,0,0
116,0.993120193481445,0,0,0,0,0,0,0,0
117,0.00175189971923828,0,0,0.904523849487305,0,0,0,0,0
118,0,0,0,1,0,0,0,0,0
119,0,0,0,1,0,0,0,0,0
120,0,0,0,1,0,0,0,0,0
121,0,0,0,1,0,0,0,0,0
122,0,0,0,1,0,0,0,0,0
123,0,0,0,1,0,0,0,0,0
124,0,0,0,1,0,0,0,0,0
125,0,0,0,1,0,0,0,0,0
126,0,0,0,1,0,0,0,0,0
127,0,0,0,1,0,0,0,0,0
128,0,0,0,1,0,0,0,0,0
129,0,0,0,1,0,0,0,0,0
130,0.989558219909668,0,0,0,0,0,0,0,0
131,0.978591918945313,0,0,0,0,0,0,0,0
132,0.95693302154541,0,0,0.0289344787597656,0,0,0,0,0
133,0.700361251831055,0,0,0.298656463623047,0,0,0,0,0
134,0.453644752502441,0,0,0.546269416809082,0,0,0,0,0
135,1,0,0,0,0,0,0,0,0
136,1,0,0,0,0,0,0,0,0
137,0.999978065490723,0,0,0,0,0,0,0,0
138,0.999926567077637,0,0,0,0,0,0,0,0
139,0.938089370727539,0,0,0.0619058609008789,0,0,0,0,0
140,0.766414642333984,0,0,0.233585357666016,0,0,0,0,0
141,1,0,0,0,0,0,0,0,0
142,0.999872207641602,0,0,0,0,0,0,0,0
143,0.999881744384766,0,0,0,0,0,0,0,0
144,0.999883651733398,0,0,0,0,0,0,0,0
145,0.999753952026367,0,0,0,0,0,0,0,0
146,0.999163627624512,0,0,0,0,0,0,0,0
147,0.999767303466797,0,0,0,0,0,0,0,0
148,0.998710632324219,0,0,0,0,0,0,0,0
149,0.999290466308594,0,0,0,0,0,0,0,0
150,0.986604690551758,0,0,0,0,0,0,0,0
151,0.990330696105957,0,0,0,0,0,0,0,0
152,0.565380096435547,0,0,0.434536933898926,0,0,0,0,0
153,0,0,0,1,0,0,0,0,0
154,0,0,0,1,0,0,0,0,0
155,0,0,0,1,0,0,0,0,0
156,0,0,0,1,0,0,0,0,0
157,0,0,0,1,0,0,0,0,0
158,0,0,0,1,0,0,0,0,0
159,0,0,0,1,0,0,0,0,0
160,0,0,0,1,0,0,0,0,0
161,0,0,0,1,0,0,0,0,0
162,0,0,0,1,0,0,0,0,0
163,0,0,0,1,0,0,0,0,0
164,0,0,0,1,0,0,0,0,0
165,0,0,0,1,0,0,0,0,0
166,0.999393463134766,0,0,0,0,0,0,0,0
167,0.86423397064209,0,0,0.135764122009277,0,0,0,0,0
168,0.354477882385254,0,0,0.641172409057617,0,0,0,0,0
169,0,0,0,1,0,0,0,0,0
170,0.0160045623779297,0,0,0.98399543762207,0,0,0,0,0
171,0.414916038513184,0,0,0.585083961486816,0,0,0,0,0
172,0.56121826171875,0,0,0.43878173828125,0,0,0,0,0
173,0.388304710388184,0,0,0.611693382263184,0,0,0,0,0
174,0.396829605102539,0,0,0.595249176025391,0,0,0,0,0
175,0.809670448303223,0,0,0.190329551696777,0,0,0,0,0
176,1,0,0,0,0,0,0,0,0
177,1,0,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,1,0,0,0,0,0,0,0,0
181,0.926081657409668,0.073918342590332,0,0,0,0,0,0,0
182,0.999972343444824,0,0,0,0,0,0,0,0
183,0.999837875366211,0,0,0,0,0,0,0,0
184,0.999966621398926,0,0,0,0,0,0,0,0
185,0.998733520507813,0,0,0,0,0,0,0,0
186,0.999154090881348,0,0,0,0,0,0,0,0
187,0.999507904052734,0,0,0,0,0,0,0,0
188,0.988917350769043,0,0,0,0,0,0,0,0
189,0.99854564666748,0,0,0,0,0,0,0,0
190,0.990490913391113,0,0,0,0,0,0,0,0
191,0.745843887329102,0,0,0.236505508422852,0,0,0,0,0
192,0,0,0,1,0,0,0,0,0
193,0,0,0,1,0,0,0,0,0
194,0,0,0,1,0,0,0,0,0
195,0,0,0,1,0,0,0,0,0
196,0,0,0,1,0,0,0,0,0
197,0,0,0,1,0,0,0,0,0
198,0,0,0,1,0,0,0,0,0
199,0,0,0,1,0,0,0,0,0
200,0,0,0,1,0,0,0,0,0
