id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.924993515014648,0,0,0,0,0,0,0,0
2,0.918514251708984,0,0,0,0,0,0,0,0
3,0.996613502502441,0,0,0,0,0,0,0,0
4,0.977289199829102,0,0,0,0,0,0,0,0
5,0.995590209960938,0,0,0,0,0,0,0,0
6,0.919455528259277,0,0,0,0,0,0,0,0
7,0.993499755859375,0,0,0,0,0,0,0,0
8,0.990055084228516,0,0,0,0,0,0,0,0
9,0.99534797668457,0,0,0,0,0,0,0,0
10,0.995028495788574,0,0,0,0,0,0,0,0
11,0.947646141052246,0,0,0,0,0,0,0,0
12,0.399117469787598,0.593002319335938,0,0,0,0,0,0,0
13,0.148347854614258,0.851044654846191,0,0,0,0,0,0,0
14,0.92943000793457,0,0,0,0,0,0,0,0
15,0.963241577148438,0,0,0,0,0,0,0,0
16,0.984827995300293,0,0,0,0,0,0,0,0
17,0.995189666748047,0,0,0,0,0,0,0,0
18,0.0491552352905273,0,0,0.938148498535156,0,0,0,0,0
19,0.979524612426758,0,0,0,0,0,0,0,0
20,0.176456451416016,0.793262481689453,0,0,0,0,0,0,0
21,0.980369567871094,0,0,0,0,0,0,0,0
22,0.968368530273438,0,0,0,0,0,0,0,0
23,0.916487693786621,0,0,0,0,0,0,0,0
24,0.998992919921875,0,0,0,0,0,0,0,0
25,0.987495422363281,0,0,0,0,0,0,0,0
26,0.0480585098266602,0.870670318603516,0,0,0,0,0,0,0
27,0.993401527404785,0,0,0,0,0,0,0,0
28,0.998996734619141,0,0,0,0,0,0,0,0
29,0.999845504760742,0,0,0,0,0,0,0,0
30,0.9986572265625,0,0,0,0,0,0,0,0
31,0.998600006103516,0,0,0,0,0,0,0,0
32,0.996857643127441,0,0,0,0,0,0,0,0
33,0.947510719299316,0,0,0,0,0,0,0,0
34,0.56466007232666,0,0,0.425241470336914,0,0,0,0,0
35,0.953727722167969,0,0,0,0,0,0,0,0
36,0.999998092651367,0,0,0,0,0,0,0,0
37,1,0,0,0,0,0,0,0,0
38,0.999834060668945,0,0,0,0,0,0,0,0
39,0.999920845031738,0,0,0,0,0,0,0,0
40,0.998921394348145,0,0,0,0,0,0,0,0
41,0.999009132385254,0,0,0,0,0,0,0,0
42,0.944936752319336,0,0,0,0,0,0,0,0
43,0.0267887115478516,0.920913696289063,0,0,0,0,0,0,0
44,0.971127510070801,0,0,0,0,0,0,0,0
45,0.99979305267334,0,0,0,0,0,0,0,0
46,0.999852180480957,0,0,0,0,0,0,0,0
47,0.999858856201172,0,0,0,0,0,0,0,0
48,0.99992847442627,0,0,0,0,0,0,0,0
49,0.995242118835449,0,0,0,0,0,0,0,0
50,0.99952220916748,0,0,0,0,0,0,0,0
51,0.924376487731934,0,0,0,0,0,0,0,0
52,0.999913215637207,0,0,0,0,0,0,0,0
53,0.999905586242676,0,0,0,0,0,0,0,0
54,0.999520301818848,0,0,0,0,0,0,0,0
55,0.999568939208984,0,0,0,0,0,0,0,0
56,0.999210357666016,0,0,0,0,0,0,0,0
57,0.998639106750488,0,0,0,0,0,0,0,0
58,0.961358070373535,0,0,0,0,0,0,0,0
59,0.99943733215332,0,0,0,0,0,0,0,0
60,0.999994277954102,0,0,0,0,0,0,0,0
61,0.999608993530273,0,0,0,0,0,0,0,0
62,0.982562065124512,0,0,0,0,0,0,0,0
63,0.999706268310547,0,0,0,0,0,0,0,0
64,0.996826171875,0,0,0,0,0,0,0,0
65,0.989997863769531,0,0,0,0,0,0,0,0
66,0.907144546508789,0,0,0,0,0,0,0,0
67,0.902606010437012,0,0,0,0,0,0,0,0
68,0.98060131072998,0,0,0,0,0,0,0,0
69,0.999997138977051,0,0,0,0,0,0,0,0
70,0.999367713928223,0,0,0,0,0,0,0,0
71,0.926085472106934,0,0,0,0,0,0,0,0
