id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.951781272888184,0,0,0,0,0,0,0,0
2,0.931602478027344,0,0,0,0,0,0,0,0
3,0.936491966247559,0,0,0,0,0,0,0,0
4,0.94172477722168,0,0,0,0,0,0,0,0
5,0.986588478088379,0,0,0,0,0,0,0,0
6,0.996383666992188,0,0,0,0,0,0,0,0
7,0.993839263916016,0,0,0,0,0,0,0,0
8,0.995105743408203,0,0,0,0,0,0,0,0
9,0.983151435852051,0,0,0,0,0,0,0,0
10,0.918031692504883,0,0,0,0,0,0,0,0
11,0.982468605041504,0,0,0,0,0,0,0,0
12,0.991532325744629,0,0,0,0,0,0,0,0
13,0.997342109680176,0,0,0,0,0,0,0,0
14,0.998971939086914,0,0,0,0,0,0,0,0
15,0.998332977294922,0,0,0,0,0,0,0,0
16,0.999017715454102,0,0,0,0,0,0,0,0
17,0.998337745666504,0,0,0,0,0,0,0,0
18,0.995301246643066,0,0,0,0,0,0,0,0
19,0.912807464599609,0,0,0,0,0,0,0,0
20,0.909098625183105,0,0,0,0,0,0,0,0
21,0.993925094604492,0,0,0,0,0,0,0,0
22,0.994534492492676,0,0,0,0,0,0,0,0
23,0.994948387145996,0,0,0,0,0,0,0,0
24,0.999038696289063,0,0,0,0,0,0,0,0
25,0.999112129211426,0,0,0,0,0,0,0,0
26,0.999467849731445,0,0,0,0,0,0,0,0
27,0.999610900878906,0,0,0,0,0,0,0,0
28,0.998108863830566,0,0,0,0,0,0,0,0
29,0.997961044311523,0,0,0,0,0,0,0,0
30,0.999287605285645,0,0,0,0,0,0,0,0
31,0.999131202697754,0,0,0,0,0,0,0,0
32,0.999407768249512,0,0,0,0,0,0,0,0
33,0.93238353729248,0,0,0,0,0,0,0,0
34,0.952292442321777,0,0,0,0,0,0,0,0
35,0.935539245605469,0,0,0,0,0,0,0,0
36,0.994634628295898,0,0,0,0,0,0,0,0
37,0.996070861816406,0,0,0,0,0,0,0,0
38,0.998563766479492,0,0,0,0,0,0,0,0
39,0.998299598693848,0,0,0,0,0,0,0,0
40,0.999198913574219,0,0,0,0,0,0,0,0
41,0.99915885925293,0,0,0,0,0,0,0,0
42,0.999144554138184,0,0,0,0,0,0,0,0
43,0.999490737915039,0,0,0,0,0,0,0,0
44,0.999457359313965,0,0,0,0,0,0,0,0
45,0.999079704284668,0,0,0,0,0,0,0,0
46,0.99867057800293,0,0,0,0,0,0,0,0
47,0.999248504638672,0,0,0,0,0,0,0,0
48,0.998953819274902,0,0,0,0,0,0,0,0
49,0.903705596923828,0,0,0,0,0,0,0,0
