id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.931708335876465,0,0,0,0,0,0,0,0
2,0.75538444519043,0,0,0.198735237121582,0,0,0,0,0
3,0.0198936462402344,0,0,0.919317245483398,0,0,0,0,0
4,0.92520809173584,0,0,0.0742616653442383,0,0,0,0,0
5,0.250507354736328,0,0,0.749492645263672,0,0,0,0,0
6,0,0,0,1,0,0,0,0,0
7,0.999689102172852,0,0,0,0,0,0,0,0
8,0.999127388000488,0,0,0,0,0,0,0,0
9,0.999995231628418,0,0,0,0,0,0,0,0
10,0.593377113342285,0,0,0.406614303588867,0,0,0,0,0
11,0,0,0,1,0,0,0,0,0
12,0,0,0,1,0,0,0,0,0
13,0,0,0,1,0,0,0,0,0
14,0,0,0,1,0,0,0,0,0
15,0.984964370727539,0,0,0,0,0,0,0,0
16,0.998797416687012,0,0,0,0,0,0,0,0
17,0.999974250793457,0,0,0,0,0,0,0,0
18,0.999991416931152,0,0,0,0,0,0,0,0
19,0.941401481628418,0,0,0.0585756301879883,0,0,0,0,0
20,0.440272331237793,0,0,0.559727668762207,0,0,0,0,0
21,0.130190849304199,0,0,0.869809150695801,0,0,0,0,0
22,0,0,0,1,0,0,0,0,0
23,0,0,0,1,0,0,0,0,0
24,0.0433282852172852,0,0,0.945746421813965,0,0,0,0,0
25,0.0500907897949219,0,0,0.902284622192383,0,0,0,0,0
26,0.964205741882324,0,0,0,0,0,0,0,0
27,0.999188423156738,0,0,0,0,0,0,0,0
28,0.99953556060791,0,0,0,0,0,0,0,0
29,0.99996280670166,0,0,0,0,0,0,0,0
30,0.924563407897949,0,0,0,0,0,0,0,0
31,1,0,0,0,0,0,0,0,0
32,0.976072311401367,0,0,0.0238018035888672,0,0,0,0,0
33,0.247445106506348,0,0,0.752522468566895,0,0,0,0,0
34,0,0,0,1,0,0,0,0,0
35,0,0,0,1,0,0,0,0,0
36,0,0,0,1,0,0,0,0,0
37,0,0,0,1,0,0,0,0,0
38,0.990246772766113,0,0,0,0,0,0,0,0
39,0.999090194702148,0,0,0,0,0,0,0,0
40,0.999837875366211,0,0,0,0,0,0,0,0
41,0.999974250793457,0,0,0,0,0,0,0,0
42,1,0,0,0,0,0,0,0,0
43,0.931485176086426,0,0,0,0,0,0,0,0
44,0.937504768371582,0,0,0,0,0,0,0,0
45,0.996359825134277,0,0,0,0,0,0,0,0
46,0.553682327270508,0,0,0.446300506591797,0,0,0,0,0
47,0.556832313537598,0,0,0.443167686462402,0,0,0,0,0
48,0.143336296081543,0,0,0.85655403137207,0,0,0,0,0
49,0.0386409759521484,0,0,0.961158752441406,0,0,0,0,0
50,0.976688385009766,0,0,0,0,0,0,0,0
51,0.982658386230469,0,0,0,0,0,0,0,0
52,0.993452072143555,0,0,0,0,0,0,0,0
53,0.997947692871094,0,0,0,0,0,0,0,0
54,0.999870300292969,0,0,0,0,0,0,0,0
55,0.999932289123535,0,0,0,0,0,0,0,0
56,1,0,0,0,0,0,0,0,0
57,1,0,0,0,0,0,0,0,0
58,0.999945640563965,0,0,0,0,0,0,0,0
59,0.996654510498047,0,0,0,0,0,0,0,0
60,0.986658096313477,0,0,0,0,0,0,0,0
61,0.994058609008789,0,0,0,0,0,0,0,0
62,0.997655868530273,0,0,0,0,0,0,0,0
63,0.951971054077148,0,0,0.0478525161743164,0,0,0,0,0
64,0.948259353637695,0,0,0,0,0,0,0,0
65,0.997293472290039,0,0,0,0,0,0,0,0
66,0.985288619995117,0,0,0,0,0,0,0,0
67,0.923025131225586,0,0,0,0,0,0,0,0
68,0.997837066650391,0,0,0,0,0,0,0,0
69,0.99943733215332,0,0,0,0,0,0,0,0
70,0.999930381774902,0,0,0,0,0,0,0,0
71,0.999974250793457,0,0,0,0,0,0,0,0
72,0.999956130981445,0,0,0,0,0,0,0,0
73,0.999977111816406,0,0,0,0,0,0,0,0
74,0.999958038330078,0,0,0,0,0,0,0,0
75,0.999954223632813,0,0,0,0,0,0,0,0
76,0.999825477600098,0,0,0,0,0,0,0,0
77,0.999860763549805,0,0,0,0,0,0,0,0
78,0.935997009277344,0,0,0,0,0,0,0,0
79,0.992423057556152,0,0,0,0,0,0,0,0
80,0.998238563537598,0,0,0,0,0,0,0,0
81,0.998620986938477,0,0,0,0,0,0,0,0
82,0.998500823974609,0,0,0,0,0,0,0,0
83,0.998808860778809,0,0,0,0,0,0,0,0
84,0.999246597290039,0,0,0,0,0,0,0,0
85,0.999941825866699,0,0,0,0,0,0,0,0
86,0.999995231628418,0,0,0,0,0,0,0,0
87,0.999973297119141,0,0,0,0,0,0,0,0
88,0.999972343444824,0,0,0,0,0,0,0,0
89,0.999996185302734,0,0,0,0,0,0,0,0
90,0.999991416931152,0,0,0,0,0,0,0,0
91,0.999996185302734,0,0,0,0,0,0,0,0
92,0.999946594238281,0,0,0,0,0,0,0,0
93,0.999963760375977,0,0,0,0,0,0,0,0
94,0.987078666687012,0,0,0,0,0,0,0,0
95,0.945487976074219,0,0,0,0,0,0,0,0
96,0.983854293823242,0,0,0,0,0,0,0,0
97,0.999015808105469,0,0,0,0,0,0,0,0
98,0.999410629272461,0,0,0,0,0,0,0,0
99,0.998610496520996,0,0,0,0,0,0,0,0
100,0.999463081359863,0,0,0,0,0,0,0,0
101,0.999658584594727,0,0,0,0,0,0,0,0
102,0.999813079833984,0,0,0,0,0,0,0,0
103,0.999892234802246,0,0,0,0,0,0,0,0
104,0.999982833862305,0,0,0,0,0,0,0,0
105,0.999956130981445,0,0,0,0,0,0,0,0
106,0.999966621398926,0,0,0,0,0,0,0,0
107,0.999950408935547,0,0,0,0,0,0,0,0
108,0.999991416931152,0,0,0,0,0,0,0,0
109,0.999990463256836,0,0,0,0,0,0,0,0
110,0.999991416931152,0,0,0,0,0,0,0,0
111,1,0,0,0,0,0,0,0,0
112,0.999972343444824,0,0,0,0,0,0,0,0
113,0.999971389770508,0,0,0,0,0,0,0,0
114,0.999926567077637,0,0,0,0,0,0,0,0
115,0.969305038452148,0,0,0,0,0,0,0,0
116,0.982126235961914,0,0,0.013916015625,0,0,0,0,0
117,0.998376846313477,0,0,0.000245094299316406,0,0,0,0,0
118,0.999690055847168,0,0,0,0,0,0,0,0
119,0.998289108276367,0,0,0,0,0,0,0,0
120,0.99986743927002,0,0,0,0,0,0,0,0
121,0.999918937683105,0,0,0,0,0,0,0,0
122,0.999997138977051,0,0,0,0,0,0,0,0
123,0.999973297119141,0,0,0,0,0,0,0,0
124,1,0,0,0,0,0,0,0,0
125,0.999999046325684,0,0,0,0,0,0,0,0
126,0.99995231628418,0,0,0,0,0,0,0,0
127,0.999958038330078,0,0,0,0,0,0,0,0
128,1,0,0,0,0,0,0,0,0
129,0.999998092651367,0,0,0,0,0,0,0,0
130,0.999997138977051,0,0,0,0,0,0,0,0
131,0.999993324279785,0,0,0,0,0,0,0,0
132,0.999988555908203,0,0,0,0,0,0,0,0
133,0.999791145324707,0,0,0,0,0,0,0,0
134,0.999970436096191,0,0,0,0,0,0,0,0
135,0.981564521789551,0,0,0,0,0,0,0,0
136,0.98575496673584,0,0,0,0,0,0,0,0
137,0.999999046325684,0,0,0,0,0,0,0,0
138,0.99998950958252,0,0,0,0,0,0,0,0
139,1,0,0,0,0,0,0,0,0
140,0.988655090332031,0,0,0,0,0,0,0,0
141,0.822484016418457,0,0,0.172825813293457,0,0,0,0,0
142,0.391609191894531,0,0,0.607468605041504,0,0,0,0,0
143,0.841297149658203,0,0,0.156710624694824,0,0,0,0,0
144,0.99854564666748,0,0,0,0,0,0,0,0
145,0.999738693237305,0,0,0,0,0,0,0,0
146,0.999983787536621,0,0,0,0,0,0,0,0
147,0.999988555908203,0,0,0,0,0,0,0,0
148,0.999988555908203,0,0,0,0,0,0,0,0
149,0.999966621398926,0,0,0,0,0,0,0,0
150,0.999961853027344,0,0,0,0,0,0,0,0
151,0.999961853027344,0,0,0,0,0,0,0,0
152,0.999973297119141,0,0,0,0,0,0,0,0
153,0.999974250793457,0,0,0,0,0,0,0,0
154,0.999985694885254,0,0,0,0,0,0,0,0
155,1,0,0,0,0,0,0,0,0
156,1,0,0,0,0,0,0,0,0
157,0.999987602233887,0,0,0,0,0,0,0,0
158,0.999388694763184,0,0,0,0,0,0,0,0
159,0.999423027038574,0,0,0,0,0,0,0,0
160,0.998828887939453,0,0,0,0,0,0,0,0
161,0.999997138977051,0,0,0,0,0,0,0,0
162,1,0,0,0,0,0,0,0,0
163,1,0,0,0,0,0,0,0,0
164,0.999917030334473,0,0,0,0,0,0,0,0
165,0.941924095153809,0,0,0,0,0,0,0,0
166,0.999184608459473,0,0,0,0,0,0,0,0
