id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.999847412109375,0,0,0,0,0,0,0,0
2,0.766301155090332,0.232894897460938,0,0,0,0,0,0,0
3,0.980959892272949,0.0190134048461914,0,0,0,0,0,0,0
4,0.422800064086914,0.576968193054199,0,0,0,0,0,0,0
5,0.810281753540039,0.186094284057617,0,0,0,0,0,0,0
6,0.691736221313477,0.30823802947998,0,0,0,0,0,0,0
7,0.999868392944336,0,0,0,0,0,0,0,0
8,1,0,0,0,0,0,0,0,0
9,0.999992370605469,0,0,0,0,0,0,0,0
10,1,0,0,0,0,0,0,0,0
11,0.846278190612793,0.153682708740234,0,0,0,0,0,0,0
12,0.922076225280762,0.0779237747192383,0,0,0,0,0,0,0
13,1,0,0,0,0,0,0,0,0
14,0.999999046325684,0,0,0,0,0,0,0,0
15,0.996844291687012,0,0,0,0,0,0,0,0
16,0.941037178039551,0,0,0,0,0,0,0,0
17,0.999853134155273,0,0,0,0,0,0,0,0
18,0.999500274658203,0,0,0,0,0,0,0,0
19,0.999543190002441,0,0,0,0,0,0,0,0
20,0.999852180480957,0,0,0,0,0,0,0,0
21,0.873095512390137,0.126818656921387,0,0,0,0,0,0,0
22,0.952761650085449,0.0465564727783203,0,0,0,0,0,0,0
23,0.999016761779785,0,0,0,0,0,0,0,0
24,0.999738693237305,0,0,0,0,0,0,0,0
25,0.999509811401367,0,0,0,0,0,0,0,0
26,0.999933242797852,0,0,0,0,0,0,0,0
27,0.999876022338867,0,0,0,0,0,0,0,0
28,1,0,0,0,0,0,0,0,0
29,0.999994277954102,0,0,0,0,0,0,0,0
30,0.92685604095459,0,0,0,0,0,0,0,0
31,1,0,0,0,0,0,0,0,0
32,1,0,0,0,0,0,0,0,0
33,1,0,0,0,0,0,0,0,0
34,0.999937057495117,0,0,0,0,0,0,0,0
35,0.993184089660645,0,0,0,0,0,0,0,0
36,0.999998092651367,0,0,0,0,0,0,0,0
37,1,0,0,0,0,0,0,0,0
38,1,0,0,0,0,0,0,0,0
39,0.906082153320313,0.0939178466796875,0,0,0,0,0,0,0
40,0.979644775390625,0.0203514099121094,0,0,0,0,0,0,0
41,1,0,0,0,0,0,0,0,0
42,1,0,0,0,0,0,0,0,0
43,1,0,0,0,0,0,0,0,0
44,1,0,0,0,0,0,0,0,0
45,0.999966621398926,0,0,0,0,0,0,0,0
46,0.999697685241699,0,0,0,0,0,0,0,0
47,0.995101928710938,0,0,0,0,0,0,0,0
48,0.999253273010254,0,0,0,0,0,0,0,0
49,0.999495506286621,0,0,0,0,0,0,0,0
50,0.999923706054688,0,0,0,0,0,0,0,0
51,0.99986743927002,0,0,0,0,0,0,0,0
52,0.999668121337891,0,0,0,0,0,0,0,0
53,0.996550559997559,0,0,0,0,0,0,0,0
54,0.999563217163086,0,0,0,0,0,0,0,0
55,0.99993896484375,0,0,0,0,0,0,0,0
56,0.999783515930176,0,0,0,0,0,0,0,0
57,0.999822616577148,0,0,0,0,0,0,0,0
58,1,0,0,0,0,0,0,0,0
59,1,0,0,0,0,0,0,0,0
60,0.999927520751953,0,0,0,0,0,0,0,0
61,0.864446640014648,0.135536193847656,0,0,0,0,0,0,0
62,0.993077278137207,0.00683975219726563,0,0,0,0,0,0,0
63,0.999652862548828,0,0,0,0,0,0,0,0
64,0.997904777526855,0,0,0,0,0,0,0,0
65,0.999960899353027,0,0,0,0,0,0,0,0
66,1,0,0,0,0,0,0,0,0
67,1,0,0,0,0,0,0,0,0
68,1,0,0,0,0,0,0,0,0
