id,tissue,red,yellow,green,blue,black,magenta,teal,white
1,0.0373678207397461,0,0,0.90679931640625,0,0,0,0,0
2,0,0,0,1,0,0,0,0,0
3,0,0,0,1,0,0,0,0,0
4,0.0326747894287109,0,0,0.91266918182373,0,0,0,0,0
5,0.000660896301269531,0,0,0.99933910369873,0,0,0,0,0
6,0,0,0,1,0,0,0,0,0
7,0,0,0,1,0,0,0,0,0
8,0.985575675964355,0,0,0,0,0,0,0,0
9,1,0,0,0,0,0,0,0,0
10,0.966686248779297,0,0,0,0,0,0,0,0
11,0.906190872192383,0,0,0,0,0,0,0,0
12,0.686086654663086,0.293649673461914,0,0,0,0,0,0,0
13,0.987812042236328,0.0121879577636719,0,0,0,0,0,0,0
14,0.975678443908691,0,0,0,0,0,0,0,0
15,0.865227699279785,0,0,0,0.134661674499512,0,0,0,0
16,0.286282539367676,0,0,0,0.713619232177734,0,0,0,0
17,0.0516815185546875,0,0,0,0.948318481445313,0,0,0,0
18,0.190926551818848,0,0,0.731922149658203,0,0,0,0,0
19,0,0,0,1,0,0,0,0,0
20,0,0,0,1,0,0,0,0,0
21,0.0012054443359375,0,0,0.998794555664063,0,0,0,0,0
22,0.347973823547363,0,0,0.602622032165527,0,0,0,0,0
23,0.916574478149414,0,0,0,0,0,0,0,0
24,0.858328819274902,0.0495967864990234,0,0,0,0,0,0,0
25,0.869298934936523,0.121172904968262,0,0,0,0,0,0,0
26,0.939998626708984,0.0148487091064453,0,0,0,0,0,0,0
27,0.95108699798584,0,0,0,0,0,0,0,0
28,0.982548713684082,0,0,0,0,0,0,0,0
29,0.997285842895508,0,0,0,0,0,0,0,0
30,0.955672264099121,0,0,0,0,0,0,0,0
31,0.981241226196289,0,0,0,0,0,0,0,0
32,0.24752140045166,0.75247859954834,0,0,0,0,0,0,0
33,0.966796875,0.033203125,0,0,0,0,0,0,0
34,1,0,0,0,0,0,0,0,0
35,0.999785423278809,0,0,0,0,0,0,0,0
36,1,0,0,0,0,0,0,0,0
37,0.741216659545898,0,0,0,0.258448600769043,0,0,0,0
38,0.992935180664063,0,0,0,0,0,0,0,0
39,0.991275787353516,0,0,0,0,0,0,0,0
40,0.986359596252441,0,0,0,0,0,0,0,0
